# SCAN started at: 2017-02-21 15:10:32
# Elen_Scan Temperature: 100K Mass: 20.2 Resolution: 30
# ----------------------------------------
# 
20.4	0.0009288	0.000929	0.0009266	0.0009182	0.0009135	0.000913	0.0009197	0.0009265	0.0009288	0.0009243	0.0009147	0.0009152	0.0009234	0.0009345	0.0009443	0.0009449	0.0009451	0.0009336	0.0009292	0.0009316	0.0009394	0.0009515	0.0009563	0.0009564	0.0009499	0.0009367	0.0009367	0.000941	0.0009511	0.0009604
20.45	0.0009288	0.000929	0.0009266	0.0009182	0.0009135	0.000913	0.0009197	0.0009265	0.0009288	0.0009243	0.0009147	0.0009152	0.0009234	0.0009345	0.0009443	0.0009449	0.0009451	0.0009336	0.0009292	0.0009316	0.0009394	0.0009515	0.0009563	0.0009564	0.0009499	0.0009367	0.0009367	0.000941	0.0009511	0.0009604
20.5	0.000928	0.0009287	0.0009278	0.0009168	0.0009154	0.0009152	0.0009231	0.0009261	0.0009284	0.0009221	0.0009143	0.0009167	0.0009241	0.0009347	0.0009457	0.0009468	0.0009433	0.000931	0.0009295	0.0009346	0.0009428	0.0009519	0.0009567	0.000956	0.0009469	0.0009383	0.0009359	0.0009405	0.0009526	0.0009631
20.55	0.000928	0.0009287	0.0009278	0.0009168	0.0009154	0.0009152	0.0009231	0.0009261	0.0009284	0.0009221	0.0009143	0.0009167	0.0009241	0.0009347	0.0009457	0.0009468	0.0009433	0.000931	0.0009295	0.0009346	0.0009428	0.0009519	0.0009567	0.000956	0.0009469	0.0009383	0.0009359	0.0009405	0.0009526	0.0009631
20.6	0.000928	0.0009287	0.0009278	0.0009168	0.0009154	0.0009152	0.0009231	0.0009261	0.0009284	0.0009221	0.0009143	0.0009167	0.0009241	0.0009347	0.0009457	0.0009468	0.0009433	0.000931	0.0009295	0.0009346	0.0009428	0.0009519	0.0009567	0.000956	0.0009469	0.0009383	0.0009359	0.0009405	0.0009526	0.0009631
20.65	0.000928	0.0009287	0.0009278	0.0009168	0.0009154	0.0009152	0.0009231	0.0009261	0.0009284	0.0009221	0.0009143	0.0009167	0.0009241	0.0009347	0.0009457	0.0009468	0.0009433	0.000931	0.0009295	0.0009346	0.0009428	0.0009519	0.0009567	0.000956	0.0009469	0.0009383	0.0009359	0.0009405	0.0009526	0.0009631
20.7	0.000928	0.0009287	0.0009278	0.0009168	0.0009154	0.0009152	0.0009231	0.0009261	0.0009284	0.0009221	0.0009143	0.0009167	0.0009241	0.0009347	0.0009457	0.0009468	0.0009433	0.000931	0.0009295	0.0009346	0.0009428	0.0009519	0.0009567	0.000956	0.0009469	0.0009383	0.0009359	0.0009405	0.0009526	0.0009631
20.75	0.000928	0.0009287	0.0009278	0.0009168	0.0009154	0.0009152	0.0009231	0.0009261	0.0009284	0.0009221	0.0009143	0.0009167	0.0009241	0.0009347	0.0009457	0.0009468	0.0009433	0.000931	0.0009295	0.0009346	0.0009428	0.0009519	0.0009567	0.000956	0.0009469	0.0009383	0.0009359	0.0009405	0.0009526	0.0009631
20.8	0.000928	0.0009287	0.0009278	0.0009168	0.0009154	0.0009152	0.0009231	0.0009261	0.0009284	0.0009221	0.0009143	0.0009167	0.0009241	0.0009347	0.0009457	0.0009468	0.0009433	0.000931	0.0009295	0.0009346	0.0009428	0.0009519	0.0009567	0.000956	0.0009469	0.0009383	0.0009359	0.0009405	0.0009526	0.0009631
20.85	0.000928	0.0009287	0.0009278	0.0009168	0.0009154	0.0009152	0.0009231	0.0009261	0.0009284	0.0009221	0.0009143	0.0009167	0.0009241	0.0009347	0.0009457	0.0009468	0.0009433	0.000931	0.0009295	0.0009346	0.0009428	0.0009519	0.0009567	0.000956	0.0009469	0.0009383	0.0009359	0.0009405	0.0009526	0.0009631
20.9	0.000928	0.0009287	0.0009278	0.0009168	0.0009154	0.0009152	0.0009231	0.0009261	0.0009284	0.0009221	0.0009143	0.0009167	0.0009241	0.0009347	0.0009457	0.0009468	0.0009433	0.000931	0.0009295	0.0009346	0.0009428	0.0009519	0.0009567	0.000956	0.0009469	0.0009383	0.0009359	0.0009405	0.0009526	0.0009631
20.95	0.000928	0.0009287	0.0009278	0.0009168	0.0009154	0.0009152	0.0009231	0.0009261	0.0009284	0.0009221	0.0009143	0.0009167	0.0009241	0.0009347	0.0009457	0.0009468	0.0009433	0.000931	0.0009295	0.0009346	0.0009428	0.0009519	0.0009567	0.000956	0.0009469	0.0009383	0.0009359	0.0009405	0.0009526	0.0009631
21	0.000929	0.0009306	0.0009253	0.0009138	0.0009154	0.0009144	0.0009203	0.0009302	0.0009277	0.0009184	0.0009139	0.0009151	0.000927	0.0009381	0.0009461	0.0009468	0.0009426	0.0009302	0.0009321	0.0009334	0.0009427	0.0009534	0.0009586	0.0009565	0.0009451	0.0009334	0.000937	0.0009443	0.0009548	0.0009642
21.05	0.000929	0.0009306	0.0009253	0.0009138	0.0009154	0.0009144	0.0009203	0.0009302	0.0009277	0.0009184	0.0009139	0.0009151	0.000927	0.0009381	0.0009461	0.0009468	0.0009426	0.0009302	0.0009321	0.0009334	0.0009427	0.0009534	0.0009586	0.0009565	0.0009451	0.0009334	0.000937	0.0009443	0.0009548	0.0009642
21.1	0.000929	0.0009306	0.0009253	0.0009138	0.0009154	0.0009144	0.0009203	0.0009302	0.0009277	0.0009184	0.0009139	0.0009151	0.000927	0.0009381	0.0009461	0.0009468	0.0009426	0.0009302	0.0009321	0.0009334	0.0009427	0.0009534	0.0009586	0.0009565	0.0009451	0.0009334	0.000937	0.0009443	0.0009548	0.0009642
21.15	0.000929	0.0009306	0.0009253	0.0009138	0.0009154	0.0009144	0.0009203	0.0009302	0.0009277	0.0009184	0.0009139	0.0009151	0.000927	0.0009381	0.0009461	0.0009468	0.0009426	0.0009302	0.0009321	0.0009334	0.0009427	0.0009534	0.0009586	0.0009565	0.0009451	0.0009334	0.000937	0.0009443	0.0009548	0.0009642
21.2	0.000929	0.0009306	0.0009253	0.0009138	0.0009154	0.0009144	0.0009203	0.0009302	0.0009277	0.0009184	0.0009139	0.0009151	0.000927	0.0009381	0.0009461	0.0009468	0.0009426	0.0009302	0.0009321	0.0009334	0.0009427	0.0009534	0.0009586	0.0009565	0.0009451	0.0009334	0.000937	0.0009443	0.0009548	0.0009642
21.25	0.000929	0.0009306	0.0009253	0.0009138	0.0009154	0.0009144	0.0009203	0.0009302	0.0009277	0.0009184	0.0009139	0.0009151	0.000927	0.0009381	0.0009461	0.0009468	0.0009426	0.0009302	0.0009321	0.0009334	0.0009427	0.0009534	0.0009586	0.0009565	0.0009451	0.0009334	0.000937	0.0009443	0.0009548	0.0009642
21.3	0.000929	0.0009306	0.0009253	0.0009138	0.0009154	0.0009144	0.0009203	0.0009302	0.0009277	0.0009184	0.0009139	0.0009151	0.000927	0.0009381	0.0009461	0.0009468	0.0009426	0.0009302	0.0009321	0.0009334	0.0009427	0.0009534	0.0009586	0.0009565	0.0009451	0.0009334	0.000937	0.0009443	0.0009548	0.0009642
21.35	0.000929	0.0009306	0.0009253	0.0009138	0.0009154	0.0009144	0.0009203	0.0009302	0.0009277	0.0009184	0.0009139	0.0009151	0.000927	0.0009381	0.0009461	0.0009468	0.0009426	0.0009302	0.0009321	0.0009334	0.0009427	0.0009534	0.0009586	0.0009565	0.0009451	0.0009334	0.000937	0.0009443	0.0009548	0.0009642
21.4	0.000929	0.0009306	0.0009253	0.0009138	0.0009154	0.0009144	0.0009203	0.0009302	0.0009277	0.0009184	0.0009139	0.0009151	0.000927	0.0009381	0.0009461	0.0009468	0.0009426	0.0009302	0.0009321	0.0009334	0.0009427	0.0009534	0.0009586	0.0009565	0.0009451	0.0009334	0.000937	0.0009443	0.0009548	0.0009642
21.45	0.000929	0.0009306	0.0009253	0.0009138	0.0009154	0.0009144	0.0009203	0.0009302	0.0009277	0.0009184	0.0009139	0.0009151	0.000927	0.0009381	0.0009461	0.0009468	0.0009426	0.0009302	0.0009321	0.0009334	0.0009427	0.0009534	0.0009586	0.0009565	0.0009451	0.0009334	0.000937	0.0009443	0.0009548	0.0009642
21.5	0.0009313	0.000928	0.0009232	0.0009154	0.0009135	0.0009148	0.0009233	0.0009302	0.0009277	0.0009193	0.000915	0.0009181	0.0009246	0.0009373	0.0009445	0.0009457	0.0009434	0.0009292	0.000929	0.0009399	0.0009468	0.0009572	0.0009586	0.0009561	0.0009422	0.0009357	0.0009374	0.0009457	0.0009563	0.0009623
21.55	0.0009313	0.000928	0.0009232	0.0009154	0.0009135	0.0009148	0.0009233	0.0009302	0.0009277	0.0009193	0.000915	0.0009181	0.0009246	0.0009373	0.0009445	0.0009457	0.0009434	0.0009292	0.000929	0.0009399	0.0009468	0.0009572	0.0009586	0.0009561	0.0009422	0.0009357	0.0009374	0.0009457	0.0009563	0.0009623
21.6	0.0009313	0.000928	0.0009232	0.0009154	0.0009135	0.0009148	0.0009233	0.0009302	0.0009277	0.0009193	0.000915	0.0009181	0.0009246	0.0009373	0.0009445	0.0009457	0.0009434	0.0009292	0.000929	0.0009399	0.0009468	0.0009572	0.0009586	0.0009561	0.0009422	0.0009357	0.0009374	0.0009457	0.0009563	0.0009623
21.65	0.0009313	0.000928	0.0009232	0.0009154	0.0009135	0.0009148	0.0009233	0.0009302	0.0009277	0.0009193	0.000915	0.0009181	0.0009246	0.0009373	0.0009445	0.0009457	0.0009434	0.0009292	0.000929	0.0009399	0.0009468	0.0009572	0.0009586	0.0009561	0.0009422	0.0009357	0.0009374	0.0009457	0.0009563	0.0009623
21.7	0.0009313	0.000928	0.0009232	0.0009154	0.0009135	0.0009148	0.0009233	0.0009302	0.0009277	0.0009193	0.000915	0.0009181	0.0009246	0.0009373	0.0009445	0.0009457	0.0009434	0.0009292	0.000929	0.0009399	0.0009468	0.0009572	0.0009586	0.0009561	0.0009422	0.0009357	0.0009374	0.0009457	0.0009563	0.0009623
21.75	0.0009313	0.000928	0.0009232	0.0009154	0.0009135	0.0009148	0.0009233	0.0009302	0.0009277	0.0009193	0.000915	0.0009181	0.0009246	0.0009373	0.0009445	0.0009457	0.0009434	0.0009292	0.000929	0.0009399	0.0009468	0.0009572	0.0009586	0.0009561	0.0009422	0.0009357	0.0009374	0.0009457	0.0009563	0.0009623
21.8	0.0009313	0.000928	0.0009232	0.0009154	0.0009135	0.0009148	0.0009233	0.0009302	0.0009277	0.0009193	0.000915	0.0009181	0.0009246	0.0009373	0.0009445	0.0009457	0.0009434	0.0009292	0.000929	0.0009399	0.0009468	0.0009572	0.0009586	0.0009561	0.0009422	0.0009357	0.0009374	0.0009457	0.0009563	0.0009623
21.85	0.0009313	0.000928	0.0009232	0.0009154	0.0009135	0.0009148	0.0009233	0.0009302	0.0009277	0.0009193	0.000915	0.0009181	0.0009246	0.0009373	0.0009445	0.0009457	0.0009434	0.0009292	0.000929	0.0009399	0.0009468	0.0009572	0.0009586	0.0009561	0.0009422	0.0009357	0.0009374	0.0009457	0.0009563	0.0009623
21.9	0.0009313	0.000928	0.0009232	0.0009154	0.0009135	0.0009148	0.0009233	0.0009302	0.0009277	0.0009193	0.000915	0.0009181	0.0009246	0.0009373	0.0009445	0.0009457	0.0009434	0.0009292	0.000929	0.0009399	0.0009468	0.0009572	0.0009586	0.0009561	0.0009422	0.0009357	0.0009374	0.0009457	0.0009563	0.0009623
21.95	0.0009313	0.000928	0.0009232	0.0009154	0.0009135	0.0009148	0.0009233	0.0009302	0.0009277	0.0009193	0.000915	0.0009181	0.0009246	0.0009373	0.0009445	0.0009457	0.0009434	0.0009292	0.000929	0.0009399	0.0009468	0.0009572	0.0009586	0.0009561	0.0009422	0.0009357	0.0009374	0.0009457	0.0009563	0.0009623
22	0.0009306	0.0009295	0.000921	0.0009172	0.0009123	0.0009162	0.0009221	0.000928	0.0009263	0.000916	0.0009135	0.0009195	0.0009287	0.000941	0.0009461	0.0009469	0.0009386	0.0009314	0.000931	0.0009352	0.0009464	0.0009552	0.0009583	0.000955	0.0009404	0.0009357	0.0009381	0.0009472	0.0009594	0.0009599
22.05	0.0009306	0.0009295	0.000921	0.0009172	0.0009123	0.0009162	0.0009221	0.000928	0.0009263	0.000916	0.0009135	0.0009195	0.0009287	0.000941	0.0009461	0.0009469	0.0009386	0.0009314	0.000931	0.0009352	0.0009464	0.0009552	0.0009583	0.000955	0.0009404	0.0009357	0.0009381	0.0009472	0.0009594	0.0009599
22.1	0.0009306	0.0009295	0.000921	0.0009172	0.0009123	0.0009162	0.0009221	0.000928	0.0009263	0.000916	0.0009135	0.0009195	0.0009287	0.000941	0.0009461	0.0009469	0.0009386	0.0009314	0.000931	0.0009352	0.0009464	0.0009552	0.0009583	0.000955	0.0009404	0.0009357	0.0009381	0.0009472	0.0009594	0.0009599
22.15	0.0009306	0.0009295	0.000921	0.0009172	0.0009123	0.0009162	0.0009221	0.000928	0.0009263	0.000916	0.0009135	0.0009195	0.0009287	0.000941	0.0009461	0.0009469	0.0009386	0.0009314	0.000931	0.0009352	0.0009464	0.0009552	0.0009583	0.000955	0.0009404	0.0009357	0.0009381	0.0009472	0.0009594	0.0009599
22.2	0.0009306	0.0009295	0.000921	0.0009172	0.0009123	0.0009162	0.0009221	0.000928	0.0009263	0.000916	0.0009135	0.0009195	0.0009287	0.000941	0.0009461	0.0009469	0.0009386	0.0009314	0.000931	0.0009352	0.0009464	0.0009552	0.0009583	0.000955	0.0009404	0.0009357	0.0009381	0.0009472	0.0009594	0.0009599
22.25	0.0009306	0.0009295	0.000921	0.0009172	0.0009123	0.0009162	0.0009221	0.000928	0.0009263	0.000916	0.0009135	0.0009195	0.0009287	0.000941	0.0009461	0.0009469	0.0009386	0.0009314	0.000931	0.0009352	0.0009464	0.0009552	0.0009583	0.000955	0.0009404	0.0009357	0.0009381	0.0009472	0.0009594	0.0009599
22.3	0.0009306	0.0009295	0.000921	0.0009172	0.0009123	0.0009162	0.0009221	0.000928	0.0009263	0.000916	0.0009135	0.0009195	0.0009287	0.000941	0.0009461	0.0009469	0.0009386	0.0009314	0.000931	0.0009352	0.0009464	0.0009552	0.0009583	0.000955	0.0009404	0.0009357	0.0009381	0.0009472	0.0009594	0.0009599
22.35	0.0009306	0.0009295	0.000921	0.0009172	0.0009123	0.0009162	0.0009221	0.000928	0.0009263	0.000916	0.0009135	0.0009195	0.0009287	0.000941	0.0009461	0.0009469	0.0009386	0.0009314	0.000931	0.0009352	0.0009464	0.0009552	0.0009583	0.000955	0.0009404	0.0009357	0.0009381	0.0009472	0.0009594	0.0009599
22.4	0.0009306	0.0009295	0.000921	0.0009172	0.0009123	0.0009162	0.0009221	0.000928	0.0009263	0.000916	0.0009135	0.0009195	0.0009287	0.000941	0.0009461	0.0009469	0.0009386	0.0009314	0.000931	0.0009352	0.0009464	0.0009552	0.0009583	0.000955	0.0009404	0.0009357	0.0009381	0.0009472	0.0009594	0.0009599
22.45	0.0009306	0.0009295	0.000921	0.0009172	0.0009123	0.0009162	0.0009221	0.000928	0.0009263	0.000916	0.0009135	0.0009195	0.0009287	0.000941	0.0009461	0.0009469	0.0009386	0.0009314	0.000931	0.0009352	0.0009464	0.0009552	0.0009583	0.000955	0.0009404	0.0009357	0.0009381	0.0009472	0.0009594	0.0009599
22.5	0.0009313	0.0009288	0.0009165	0.0009131	0.0009142	0.0009188	0.0009255	0.0009314	0.0009256	0.0009168	0.0009161	0.0009206	0.0009301	0.0009402	0.0009472	0.0009443	0.0009367	0.0009295	0.0009317	0.0009351	0.0009482	0.0009556	0.0009579	0.0009532	0.0009382	0.0009357	0.0009407	0.0009475	0.0009562	0.0009642
