# SCAN started at: 2017-02-21 16:29:51
# Elen_Scan Temperature: 100K Mass: 176.6 Resolution: 30
# ----------------------------------------
# 
11.75	0.0009635	0.0009402	0.0009667	0.0009377	0.0009622	0.0009437	0.0009571	0.0009552	0.0009434	0.0009652	0.000937	0.0009667	0.0009487	0.0009534	0.0009667	0.0009389	0.000969	0.0009539	0.0009486	0.0009656	0.0009323	0.0009664	0.0009496	0.0009351	0.0009667	0.0009418	0.000943	0.0009608	0.000928	0.0009576	0.0009515	0.0009275	0.0009606	0.000942	0.0009297	0.0009608	0.0009305	0.0009437	0.0009571	0.0009226	0.0009533	0.0009501	0.0009537	0.0009635	0.0009456	0.0009701	0.0009428	0.0009704	0.0009479	0.000957	0.0009646	0.0009444	0.0009674	0.0009417	0.0009674	0.0009549	0.0009559	0.0009656	0.0009445	0.0009716	0.0009458	0.0009654	0.0009589	0.0009563	0.0009686	0.0009468	0.0009728	0.0009457	0.0009662	0.0009608	0.0009518	0.0009712	0.0009435	0.0009708	0.000946	0.0009595	0.0009672	0.0009497	0.0009728	0.0009442	0.0009677	0.0009557	0.0009533	0.000966	0.0009419	0.00097	0.0009424	0.0009617	0.0009578	0.0009474	0.0009694	0.0009391	0.0009681	0.0009489	0.0009571	0.0009622	0.000939	0.0009678	0.0009399	0.0009622
11.82	0.0009635	0.0009402	0.0009667	0.0009377	0.0009622	0.0009437	0.0009571	0.0009552	0.0009434	0.0009652	0.000937	0.0009667	0.0009487	0.0009534	0.0009667	0.0009389	0.000969	0.0009539	0.0009486	0.0009656	0.0009323	0.0009664	0.0009496	0.0009351	0.0009667	0.0009418	0.000943	0.0009608	0.000928	0.0009576	0.0009515	0.0009275	0.0009606	0.000942	0.0009297	0.0009608	0.0009305	0.0009437	0.0009571	0.0009226	0.0009533	0.0009501	0.0009537	0.0009635	0.0009456	0.0009701	0.0009428	0.0009704	0.0009479	0.000957	0.0009646	0.0009444	0.0009674	0.0009417	0.0009674	0.0009549	0.0009559	0.0009656	0.0009445	0.0009716	0.0009458	0.0009654	0.0009589	0.0009563	0.0009686	0.0009468	0.0009728	0.0009457	0.0009662	0.0009608	0.0009518	0.0009712	0.0009435	0.0009708	0.000946	0.0009595	0.0009672	0.0009497	0.0009728	0.0009442	0.0009677	0.0009557	0.0009533	0.000966	0.0009419	0.00097	0.0009424	0.0009617	0.0009578	0.0009474	0.0009694	0.0009391	0.0009681	0.0009489	0.0009571	0.0009622	0.000939	0.0009678	0.0009399	0.0009622
11.9	0.0009635	0.0009402	0.0009667	0.0009377	0.0009622	0.0009437	0.0009571	0.0009552	0.0009434	0.0009652	0.000937	0.0009667	0.0009487	0.0009534	0.0009667	0.0009389	0.000969	0.0009539	0.0009486	0.0009656	0.0009323	0.0009664	0.0009496	0.0009351	0.0009667	0.0009418	0.000943	0.0009608	0.000928	0.0009576	0.0009515	0.0009275	0.0009606	0.000942	0.0009297	0.0009608	0.0009305	0.0009437	0.0009571	0.0009226	0.0009533	0.0009501	0.0009537	0.0009635	0.0009456	0.0009701	0.0009428	0.0009704	0.0009479	0.000957	0.0009646	0.0009444	0.0009674	0.0009417	0.0009674	0.0009549	0.0009559	0.0009656	0.0009445	0.0009716	0.0009458	0.0009654	0.0009589	0.0009563	0.0009686	0.0009468	0.0009728	0.0009457	0.0009662	0.0009608	0.0009518	0.0009712	0.0009435	0.0009708	0.000946	0.0009595	0.0009672	0.0009497	0.0009728	0.0009442	0.0009677	0.0009557	0.0009533	0.000966	0.0009419	0.00097	0.0009424	0.0009617	0.0009578	0.0009474	0.0009694	0.0009391	0.0009681	0.0009489	0.0009571	0.0009622	0.000939	0.0009678	0.0009399	0.0009622
11.97	0.0009635	0.0009402	0.0009667	0.0009377	0.0009622	0.0009437	0.0009571	0.0009552	0.0009434	0.0009652	0.000937	0.0009667	0.0009487	0.0009534	0.0009667	0.0009389	0.000969	0.0009539	0.0009486	0.0009656	0.0009323	0.0009664	0.0009496	0.0009351	0.0009667	0.0009418	0.000943	0.0009608	0.000928	0.0009576	0.0009515	0.0009275	0.0009606	0.000942	0.0009297	0.0009608	0.0009305	0.0009437	0.0009571	0.0009226	0.0009533	0.0009501	0.0009537	0.0009635	0.0009456	0.0009701	0.0009428	0.0009704	0.0009479	0.000957	0.0009646	0.0009444	0.0009674	0.0009417	0.0009674	0.0009549	0.0009559	0.0009656	0.0009445	0.0009716	0.0009458	0.0009654	0.0009589	0.0009563	0.0009686	0.0009468	0.0009728	0.0009457	0.0009662	0.0009608	0.0009518	0.0009712	0.0009435	0.0009708	0.000946	0.0009595	0.0009672	0.0009497	0.0009728	0.0009442	0.0009677	0.0009557	0.0009533	0.000966	0.0009419	0.00097	0.0009424	0.0009617	0.0009578	0.0009474	0.0009694	0.0009391	0.0009681	0.0009489	0.0009571	0.0009622	0.000939	0.0009678	0.0009399	0.0009622
12.05	0.0009635	0.0009402	0.0009667	0.0009377	0.0009622	0.0009437	0.0009571	0.0009552	0.0009434	0.0009652	0.000937	0.0009667	0.0009487	0.0009534	0.0009667	0.0009389	0.000969	0.0009539	0.0009486	0.0009656	0.0009323	0.0009664	0.0009496	0.0009351	0.0009667	0.0009418	0.000943	0.0009608	0.000928	0.0009576	0.0009515	0.0009275	0.0009606	0.000942	0.0009297	0.0009608	0.0009305	0.0009437	0.0009571	0.0009226	0.0009533	0.0009501	0.0009537	0.0009635	0.0009456	0.0009701	0.0009428	0.0009704	0.0009479	0.000957	0.0009646	0.0009444	0.0009674	0.0009417	0.0009674	0.0009549	0.0009559	0.0009656	0.0009445	0.0009716	0.0009458	0.0009654	0.0009589	0.0009563	0.0009686	0.0009468	0.0009728	0.0009457	0.0009662	0.0009608	0.0009518	0.0009712	0.0009435	0.0009708	0.000946	0.0009595	0.0009672	0.0009497	0.0009728	0.0009442	0.0009677	0.0009557	0.0009533	0.000966	0.0009419	0.00097	0.0009424	0.0009617	0.0009578	0.0009474	0.0009694	0.0009391	0.0009681	0.0009489	0.0009571	0.0009622	0.000939	0.0009678	0.0009399	0.0009622
12.12	0.0009635	0.0009402	0.0009667	0.0009377	0.0009622	0.0009437	0.0009571	0.0009552	0.0009434	0.0009652	0.000937	0.0009667	0.0009487	0.0009534	0.0009667	0.0009389	0.000969	0.0009539	0.0009486	0.0009656	0.0009323	0.0009664	0.0009496	0.0009351	0.0009667	0.0009418	0.000943	0.0009608	0.000928	0.0009576	0.0009515	0.0009275	0.0009606	0.000942	0.0009297	0.0009608	0.0009305	0.0009437	0.0009571	0.0009226	0.0009533	0.0009501	0.0009537	0.0009635	0.0009456	0.0009701	0.0009428	0.0009704	0.0009479	0.000957	0.0009646	0.0009444	0.0009674	0.0009417	0.0009674	0.0009549	0.0009559	0.0009656	0.0009445	0.0009716	0.0009458	0.0009654	0.0009589	0.0009563	0.0009686	0.0009468	0.0009728	0.0009457	0.0009662	0.0009608	0.0009518	0.0009712	0.0009435	0.0009708	0.000946	0.0009595	0.0009672	0.0009497	0.0009728	0.0009442	0.0009677	0.0009557	0.0009533	0.000966	0.0009419	0.00097	0.0009424	0.0009617	0.0009578	0.0009474	0.0009694	0.0009391	0.0009681	0.0009489	0.0009571	0.0009622	0.000939	0.0009678	0.0009399	0.0009622
12.2	0.0009635	0.0009402	0.0009667	0.0009377	0.0009622	0.0009437	0.0009571	0.0009552	0.0009434	0.0009652	0.000937	0.0009667	0.0009487	0.0009534	0.0009667	0.0009389	0.000969	0.0009539	0.0009486	0.0009656	0.0009323	0.0009664	0.0009496	0.0009351	0.0009667	0.0009418	0.000943	0.0009608	0.000928	0.0009576	0.0009515	0.0009275	0.0009606	0.000942	0.0009297	0.0009608	0.0009305	0.0009437	0.0009571	0.0009226	0.0009533	0.0009501	0.0009537	0.0009635	0.0009456	0.0009701	0.0009428	0.0009704	0.0009479	0.000957	0.0009646	0.0009444	0.0009674	0.0009417	0.0009674	0.0009549	0.0009559	0.0009656	0.0009445	0.0009716	0.0009458	0.0009654	0.0009589	0.0009563	0.0009686	0.0009468	0.0009728	0.0009457	0.0009662	0.0009608	0.0009518	0.0009712	0.0009435	0.0009708	0.000946	0.0009595	0.0009672	0.0009497	0.0009728	0.0009442	0.0009677	0.0009557	0.0009533	0.000966	0.0009419	0.00097	0.0009424	0.0009617	0.0009578	0.0009474	0.0009694	0.0009391	0.0009681	0.0009489	0.0009571	0.0009622	0.000939	0.0009678	0.0009399	0.0009622
12.27	0.0009635	0.0009402	0.0009667	0.0009377	0.0009622	0.0009437	0.0009571	0.0009552	0.0009434	0.0009652	0.000937	0.0009667	0.0009487	0.0009534	0.0009667	0.0009389	0.000969	0.0009539	0.0009486	0.0009656	0.0009323	0.0009664	0.0009496	0.0009351	0.0009667	0.0009418	0.000943	0.0009608	0.000928	0.0009576	0.0009515	0.0009275	0.0009606	0.000942	0.0009297	0.0009608	0.0009305	0.0009437	0.0009571	0.0009226	0.0009533	0.0009501	0.0009537	0.0009635	0.0009456	0.0009701	0.0009428	0.0009704	0.0009479	0.000957	0.0009646	0.0009444	0.0009674	0.0009417	0.0009674	0.0009549	0.0009559	0.0009656	0.0009445	0.0009716	0.0009458	0.0009654	0.0009589	0.0009563	0.0009686	0.0009468	0.0009728	0.0009457	0.0009662	0.0009608	0.0009518	0.0009712	0.0009435	0.0009708	0.000946	0.0009595	0.0009672	0.0009497	0.0009728	0.0009442	0.0009677	0.0009557	0.0009533	0.000966	0.0009419	0.00097	0.0009424	0.0009617	0.0009578	0.0009474	0.0009694	0.0009391	0.0009681	0.0009489	0.0009571	0.0009622	0.000939	0.0009678	0.0009399	0.0009622
12.35	0.0009635	0.0009402	0.0009667	0.0009377	0.0009622	0.0009437	0.0009571	0.0009552	0.0009434	0.0009652	0.000937	0.0009667	0.0009487	0.0009534	0.0009667	0.0009389	0.000969	0.0009539	0.0009486	0.0009656	0.0009323	0.0009664	0.0009496	0.0009351	0.0009667	0.0009418	0.000943	0.0009608	0.000928	0.0009576	0.0009515	0.0009275	0.0009606	0.000942	0.0009297	0.0009608	0.0009305	0.0009437	0.0009571	0.0009226	0.0009533	0.0009501	0.0009537	0.0009635	0.0009456	0.0009701	0.0009428	0.0009704	0.0009479	0.000957	0.0009646	0.0009444	0.0009674	0.0009417	0.0009674	0.0009549	0.0009559	0.0009656	0.0009445	0.0009716	0.0009458	0.0009654	0.0009589	0.0009563	0.0009686	0.0009468	0.0009728	0.0009457	0.0009662	0.0009608	0.0009518	0.0009712	0.0009435	0.0009708	0.000946	0.0009595	0.0009672	0.0009497	0.0009728	0.0009442	0.0009677	0.0009557	0.0009533	0.000966	0.0009419	0.00097	0.0009424	0.0009617	0.0009578	0.0009474	0.0009694	0.0009391	0.0009681	0.0009489	0.0009571	0.0009622	0.000939	0.0009678	0.0009399	0.0009622
12.42	0.0009635	0.0009402	0.0009667	0.0009377	0.0009622	0.0009437	0.0009571	0.0009552	0.0009434	0.0009652	0.000937	0.0009667	0.0009487	0.0009534	0.0009667	0.0009389	0.000969	0.0009539	0.0009486	0.0009656	0.0009323	0.0009664	0.0009496	0.0009351	0.0009667	0.0009418	0.000943	0.0009608	0.000928	0.0009576	0.0009515	0.0009275	0.0009606	0.000942	0.0009297	0.0009608	0.0009305	0.0009437	0.0009571	0.0009226	0.0009533	0.0009501	0.0009537	0.0009635	0.0009456	0.0009701	0.0009428	0.0009704	0.0009479	0.000957	0.0009646	0.0009444	0.0009674	0.0009417	0.0009674	0.0009549	0.0009559	0.0009656	0.0009445	0.0009716	0.0009458	0.0009654	0.0009589	0.0009563	0.0009686	0.0009468	0.0009728	0.0009457	0.0009662	0.0009608	0.0009518	0.0009712	0.0009435	0.0009708	0.000946	0.0009595	0.0009672	0.0009497	0.0009728	0.0009442	0.0009677	0.0009557	0.0009533	0.000966	0.0009419	0.00097	0.0009424	0.0009617	0.0009578	0.0009474	0.0009694	0.0009391	0.0009681	0.0009489	0.0009571	0.0009622	0.000939	0.0009678	0.0009399	0.0009622
12.5	0.0009604	0.0009432	0.000968	0.00094	0.0009652	0.0009403	0.0009589	0.0009534	0.0009461	0.0009641	0.0009374	0.0009679	0.0009465	0.0009556	0.000968	0.0009374	0.0009681	0.0009521	0.00095	0.0009645	0.0009327	0.0009659	0.0009504	0.0009362	0.0009644	0.0009386	0.0009471	0.0009604	0.0009276	0.0009614	0.0009497	0.0009282	0.0009645	0.0009428	0.0009322	0.0009604	0.0009261	0.0009452	0.0009536	0.0009219	0.0009586	0.0009483	0.000954	0.0009624	0.0009471	0.0009674	0.0009443	0.0009708	0.0009465	0.0009588	0.0009619	0.0009475	0.0009694	0.000941	0.0009689	0.0009527	0.0009555	0.0009641	0.0009453	0.0009712	0.0009416	0.0009669	0.0009586	0.0009555	0.0009682	0.0009468	0.0009704	0.0009454	0.0009697	0.0009609	0.0009533	0.0009701	0.000942	0.0009731	0.0009456	0.0009637	0.0009645	0.0009515	0.0009716	0.0009454	0.0009704	0.0009531	0.0009535	0.0009637	0.0009449	0.0009724	0.0009429	0.0009624	0.0009567	0.0009488	0.0009682	0.0009406	0.0009689	0.0009483	0.000957	0.0009634	0.0009393	0.0009674	0.0009392	0.000961
12.57	0.0009604	0.0009432	0.000968	0.00094	0.0009652	0.0009403	0.0009589	0.0009534	0.0009461	0.0009641	0.0009374	0.0009679	0.0009465	0.0009556	0.000968	0.0009374	0.0009681	0.0009521	0.00095	0.0009645	0.0009327	0.0009659	0.0009504	0.0009362	0.0009644	0.0009386	0.0009471	0.0009604	0.0009276	0.0009614	0.0009497	0.0009282	0.0009645	0.0009428	0.0009322	0.0009604	0.0009261	0.0009452	0.0009536	0.0009219	0.0009586	0.0009483	0.000954	0.0009624	0.0009471	0.0009674	0.0009443	0.0009708	0.0009465	0.0009588	0.0009619	0.0009475	0.0009694	0.000941	0.0009689	0.0009527	0.0009555	0.0009641	0.0009453	0.0009712	0.0009416	0.0009669	0.0009586	0.0009555	0.0009682	0.0009468	0.0009704	0.0009454	0.0009697	0.0009609	0.0009533	0.0009701	0.000942	0.0009731	0.0009456	0.0009637	0.0009645	0.0009515	0.0009716	0.0009454	0.0009704	0.0009531	0.0009535	0.0009637	0.0009449	0.0009724	0.0009429	0.0009624	0.0009567	0.0009488	0.0009682	0.0009406	0.0009689	0.0009483	0.000957	0.0009634	0.0009393	0.0009674	0.0009392	0.000961
12.65	0.0009604	0.0009432	0.000968	0.00094	0.0009652	0.0009403	0.0009589	0.0009534	0.0009461	0.0009641	0.0009374	0.0009679	0.0009465	0.0009556	0.000968	0.0009374	0.0009681	0.0009521	0.00095	0.0009645	0.0009327	0.0009659	0.0009504	0.0009362	0.0009644	0.0009386	0.0009471	0.0009604	0.0009276	0.0009614	0.0009497	0.0009282	0.0009645	0.0009428	0.0009322	0.0009604	0.0009261	0.0009452	0.0009536	0.0009219	0.0009586	0.0009483	0.000954	0.0009624	0.0009471	0.0009674	0.0009443	0.0009708	0.0009465	0.0009588	0.0009619	0.0009475	0.0009694	0.000941	0.0009689	0.0009527	0.0009555	0.0009641	0.0009453	0.0009712	0.0009416	0.0009669	0.0009586	0.0009555	0.0009682	0.0009468	0.0009704	0.0009454	0.0009697	0.0009609	0.0009533	0.0009701	0.000942	0.0009731	0.0009456	0.0009637	0.0009645	0.0009515	0.0009716	0.0009454	0.0009704	0.0009531	0.0009535	0.0009637	0.0009449	0.0009724	0.0009429	0.0009624	0.0009567	0.0009488	0.0009682	0.0009406	0.0009689	0.0009483	0.000957	0.0009634	0.0009393	0.0009674	0.0009392	0.000961
