# SCAN started at: 2017-02-21 15:10:32
# Elen_Scan Temperature: 100K Mass: 20.2 Resolution: 30
# ----------------------------------------
# 
19.5	6.404e-05	6.395e-05	6.375e-05	6.374e-05	6.346e-05	6.34e-05	6.29e-05	6.289e-05	6.277e-05	6.254e-05	6.209e-05	6.183e-05	6.177e-05	6.189e-05	6.232e-05	6.231e-05	6.287e-05	6.304e-05	6.308e-05	6.329e-05	6.385e-05	6.426e-05	6.438e-05	6.463e-05	6.457e-05	6.42e-05	6.376e-05	6.325e-05	6.307e-05	6.3e-05
19.55	6.404e-05	6.395e-05	6.375e-05	6.374e-05	6.346e-05	6.34e-05	6.29e-05	6.289e-05	6.277e-05	6.254e-05	6.209e-05	6.183e-05	6.177e-05	6.189e-05	6.232e-05	6.231e-05	6.287e-05	6.304e-05	6.308e-05	6.329e-05	6.385e-05	6.426e-05	6.438e-05	6.463e-05	6.457e-05	6.42e-05	6.376e-05	6.325e-05	6.307e-05	6.3e-05
19.6	6.404e-05	6.395e-05	6.375e-05	6.374e-05	6.346e-05	6.34e-05	6.29e-05	6.289e-05	6.277e-05	6.254e-05	6.209e-05	6.183e-05	6.177e-05	6.189e-05	6.232e-05	6.231e-05	6.287e-05	6.304e-05	6.308e-05	6.329e-05	6.385e-05	6.426e-05	6.438e-05	6.463e-05	6.457e-05	6.42e-05	6.376e-05	6.325e-05	6.307e-05	6.3e-05
19.65	6.404e-05	6.395e-05	6.375e-05	6.374e-05	6.346e-05	6.34e-05	6.29e-05	6.289e-05	6.277e-05	6.254e-05	6.209e-05	6.183e-05	6.177e-05	6.189e-05	6.232e-05	6.231e-05	6.287e-05	6.304e-05	6.308e-05	6.329e-05	6.385e-05	6.426e-05	6.438e-05	6.463e-05	6.457e-05	6.42e-05	6.376e-05	6.325e-05	6.307e-05	6.3e-05
19.7	6.404e-05	6.395e-05	6.375e-05	6.374e-05	6.346e-05	6.34e-05	6.29e-05	6.289e-05	6.277e-05	6.254e-05	6.209e-05	6.183e-05	6.177e-05	6.189e-05	6.232e-05	6.231e-05	6.287e-05	6.304e-05	6.308e-05	6.329e-05	6.385e-05	6.426e-05	6.438e-05	6.463e-05	6.457e-05	6.42e-05	6.376e-05	6.325e-05	6.307e-05	6.3e-05
19.75	6.404e-05	6.395e-05	6.375e-05	6.374e-05	6.346e-05	6.34e-05	6.29e-05	6.289e-05	6.277e-05	6.254e-05	6.209e-05	6.183e-05	6.177e-05	6.189e-05	6.232e-05	6.231e-05	6.287e-05	6.304e-05	6.308e-05	6.329e-05	6.385e-05	6.426e-05	6.438e-05	6.463e-05	6.457e-05	6.42e-05	6.376e-05	6.325e-05	6.307e-05	6.3e-05
19.8	6.404e-05	6.395e-05	6.375e-05	6.374e-05	6.346e-05	6.34e-05	6.29e-05	6.289e-05	6.277e-05	6.254e-05	6.209e-05	6.183e-05	6.177e-05	6.189e-05	6.232e-05	6.231e-05	6.287e-05	6.304e-05	6.308e-05	6.329e-05	6.385e-05	6.426e-05	6.438e-05	6.463e-05	6.457e-05	6.42e-05	6.376e-05	6.325e-05	6.307e-05	6.3e-05
19.85	6.404e-05	6.395e-05	6.375e-05	6.374e-05	6.346e-05	6.34e-05	6.29e-05	6.289e-05	6.277e-05	6.254e-05	6.209e-05	6.183e-05	6.177e-05	6.189e-05	6.232e-05	6.231e-05	6.287e-05	6.304e-05	6.308e-05	6.329e-05	6.385e-05	6.426e-05	6.438e-05	6.463e-05	6.457e-05	6.42e-05	6.376e-05	6.325e-05	6.307e-05	6.3e-05
19.9	6.404e-05	6.395e-05	6.375e-05	6.374e-05	6.346e-05	6.34e-05	6.29e-05	6.289e-05	6.277e-05	6.254e-05	6.209e-05	6.183e-05	6.177e-05	6.189e-05	6.232e-05	6.231e-05	6.287e-05	6.304e-05	6.308e-05	6.329e-05	6.385e-05	6.426e-05	6.438e-05	6.463e-05	6.457e-05	6.42e-05	6.376e-05	6.325e-05	6.307e-05	6.3e-05
19.95	6.404e-05	6.395e-05	6.375e-05	6.374e-05	6.346e-05	6.34e-05	6.29e-05	6.289e-05	6.277e-05	6.254e-05	6.209e-05	6.183e-05	6.177e-05	6.189e-05	6.232e-05	6.231e-05	6.287e-05	6.304e-05	6.308e-05	6.329e-05	6.385e-05	6.426e-05	6.438e-05	6.463e-05	6.457e-05	6.42e-05	6.376e-05	6.325e-05	6.307e-05	6.3e-05
20	6.409e-05	6.397e-05	6.375e-05	6.376e-05	6.351e-05	6.338e-05	6.313e-05	6.289e-05	6.27e-05	6.249e-05	6.189e-05	6.188e-05	6.175e-05	6.198e-05	6.192e-05	6.233e-05	6.267e-05	6.306e-05	6.33e-05	6.337e-05	6.415e-05	6.393e-05	6.443e-05	6.458e-05	6.426e-05	6.397e-05	6.344e-05	6.322e-05	6.322e-05	6.32e-05
20.05	6.409e-05	6.397e-05	6.375e-05	6.376e-05	6.351e-05	6.338e-05	6.313e-05	6.289e-05	6.27e-05	6.249e-05	6.189e-05	6.188e-05	6.175e-05	6.198e-05	6.192e-05	6.233e-05	6.267e-05	6.306e-05	6.33e-05	6.337e-05	6.415e-05	6.393e-05	6.443e-05	6.458e-05	6.426e-05	6.397e-05	6.344e-05	6.322e-05	6.322e-05	6.32e-05
20.1	6.409e-05	6.397e-05	6.375e-05	6.376e-05	6.351e-05	6.338e-05	6.313e-05	6.289e-05	6.27e-05	6.249e-05	6.189e-05	6.188e-05	6.175e-05	6.198e-05	6.192e-05	6.233e-05	6.267e-05	6.306e-05	6.33e-05	6.337e-05	6.415e-05	6.393e-05	6.443e-05	6.458e-05	6.426e-05	6.397e-05	6.344e-05	6.322e-05	6.322e-05	6.32e-05
20.15	6.409e-05	6.397e-05	6.375e-05	6.376e-05	6.351e-05	6.338e-05	6.313e-05	6.289e-05	6.27e-05	6.249e-05	6.189e-05	6.188e-05	6.175e-05	6.198e-05	6.192e-05	6.233e-05	6.267e-05	6.306e-05	6.33e-05	6.337e-05	6.415e-05	6.393e-05	6.443e-05	6.458e-05	6.426e-05	6.397e-05	6.344e-05	6.322e-05	6.322e-05	6.32e-05
20.2	6.409e-05	6.397e-05	6.375e-05	6.376e-05	6.351e-05	6.338e-05	6.313e-05	6.289e-05	6.27e-05	6.249e-05	6.189e-05	6.188e-05	6.175e-05	6.198e-05	6.192e-05	6.233e-05	6.267e-05	6.306e-05	6.33e-05	6.337e-05	6.415e-05	6.393e-05	6.443e-05	6.458e-05	6.426e-05	6.397e-05	6.344e-05	6.322e-05	6.322e-05	6.32e-05
20.25	6.409e-05	6.397e-05	6.375e-05	6.376e-05	6.351e-05	6.338e-05	6.313e-05	6.289e-05	6.27e-05	6.249e-05	6.189e-05	6.188e-05	6.175e-05	6.198e-05	6.192e-05	6.233e-05	6.267e-05	6.306e-05	6.33e-05	6.337e-05	6.415e-05	6.393e-05	6.443e-05	6.458e-05	6.426e-05	6.397e-05	6.344e-05	6.322e-05	6.322e-05	6.32e-05
20.3	6.409e-05	6.397e-05	6.375e-05	6.376e-05	6.351e-05	6.338e-05	6.313e-05	6.289e-05	6.27e-05	6.249e-05	6.189e-05	6.188e-05	6.175e-05	6.198e-05	6.192e-05	6.233e-05	6.267e-05	6.306e-05	6.33e-05	6.337e-05	6.415e-05	6.393e-05	6.443e-05	6.458e-05	6.426e-05	6.397e-05	6.344e-05	6.322e-05	6.322e-05	6.32e-05
20.35	6.409e-05	6.397e-05	6.375e-05	6.376e-05	6.351e-05	6.338e-05	6.313e-05	6.289e-05	6.27e-05	6.249e-05	6.189e-05	6.188e-05	6.175e-05	6.198e-05	6.192e-05	6.233e-05	6.267e-05	6.306e-05	6.33e-05	6.337e-05	6.415e-05	6.393e-05	6.443e-05	6.458e-05	6.426e-05	6.397e-05	6.344e-05	6.322e-05	6.322e-05	6.32e-05
20.4	6.409e-05	6.397e-05	6.375e-05	6.376e-05	6.351e-05	6.338e-05	6.313e-05	6.289e-05	6.27e-05	6.249e-05	6.189e-05	6.188e-05	6.175e-05	6.198e-05	6.192e-05	6.233e-05	6.267e-05	6.306e-05	6.33e-05	6.337e-05	6.415e-05	6.393e-05	6.443e-05	6.458e-05	6.426e-05	6.397e-05	6.344e-05	6.322e-05	6.322e-05	6.32e-05
20.45	6.409e-05	6.397e-05	6.375e-05	6.376e-05	6.351e-05	6.338e-05	6.313e-05	6.289e-05	6.27e-05	6.249e-05	6.189e-05	6.188e-05	6.175e-05	6.198e-05	6.192e-05	6.233e-05	6.267e-05	6.306e-05	6.33e-05	6.337e-05	6.415e-05	6.393e-05	6.443e-05	6.458e-05	6.426e-05	6.397e-05	6.344e-05	6.322e-05	6.322e-05	6.32e-05
20.5	6.387e-05	6.357e-05	6.373e-05	6.354e-05	6.369e-05	6.31e-05	6.288e-05	6.281e-05	6.265e-05	6.244e-05	6.226e-05	6.188e-05	6.173e-05	6.176e-05	6.194e-05	6.258e-05	6.27e-05	6.304e-05	6.333e-05	6.341e-05	6.374e-05	6.416e-05	6.468e-05	6.463e-05	6.442e-05	6.413e-05	6.364e-05	6.345e-05	6.317e-05	6.317e-05
20.55	6.387e-05	6.357e-05	6.373e-05	6.354e-05	6.369e-05	6.31e-05	6.288e-05	6.281e-05	6.265e-05	6.244e-05	6.226e-05	6.188e-05	6.173e-05	6.176e-05	6.194e-05	6.258e-05	6.27e-05	6.304e-05	6.333e-05	6.341e-05	6.374e-05	6.416e-05	6.468e-05	6.463e-05	6.442e-05	6.413e-05	6.364e-05	6.345e-05	6.317e-05	6.317e-05
20.6	6.387e-05	6.357e-05	6.373e-05	6.354e-05	6.369e-05	6.31e-05	6.288e-05	6.281e-05	6.265e-05	6.244e-05	6.226e-05	6.188e-05	6.173e-05	6.176e-05	6.194e-05	6.258e-05	6.27e-05	6.304e-05	6.333e-05	6.341e-05	6.374e-05	6.416e-05	6.468e-05	6.463e-05	6.442e-05	6.413e-05	6.364e-05	6.345e-05	6.317e-05	6.317e-05
20.65	6.387e-05	6.357e-05	6.373e-05	6.354e-05	6.369e-05	6.31e-05	6.288e-05	6.281e-05	6.265e-05	6.244e-05	6.226e-05	6.188e-05	6.173e-05	6.176e-05	6.194e-05	6.258e-05	6.27e-05	6.304e-05	6.333e-05	6.341e-05	6.374e-05	6.416e-05	6.468e-05	6.463e-05	6.442e-05	6.413e-05	6.364e-05	6.345e-05	6.317e-05	6.317e-05
20.7	6.387e-05	6.357e-05	6.373e-05	6.354e-05	6.369e-05	6.31e-05	6.288e-05	6.281e-05	6.265e-05	6.244e-05	6.226e-05	6.188e-05	6.173e-05	6.176e-05	6.194e-05	6.258e-05	6.27e-05	6.304e-05	6.333e-05	6.341e-05	6.374e-05	6.416e-05	6.468e-05	6.463e-05	6.442e-05	6.413e-05	6.364e-05	6.345e-05	6.317e-05	6.317e-05
20.75	6.387e-05	6.357e-05	6.373e-05	6.354e-05	6.369e-05	6.31e-05	6.288e-05	6.281e-05	6.265e-05	6.244e-05	6.226e-05	6.188e-05	6.173e-05	6.176e-05	6.194e-05	6.258e-05	6.27e-05	6.304e-05	6.333e-05	6.341e-05	6.374e-05	6.416e-05	6.468e-05	6.463e-05	6.442e-05	6.413e-05	6.364e-05	6.345e-05	6.317e-05	6.317e-05
20.8	6.387e-05	6.357e-05	6.373e-05	6.354e-05	6.369e-05	6.31e-05	6.288e-05	6.281e-05	6.265e-05	6.244e-05	6.226e-05	6.188e-05	6.173e-05	6.176e-05	6.194e-05	6.258e-05	6.27e-05	6.304e-05	6.333e-05	6.341e-05	6.374e-05	6.416e-05	6.468e-05	6.463e-05	6.442e-05	6.413e-05	6.364e-05	6.345e-05	6.317e-05	6.317e-05
20.85	6.387e-05	6.357e-05	6.373e-05	6.354e-05	6.369e-05	6.31e-05	6.288e-05	6.281e-05	6.265e-05	6.244e-05	6.226e-05	6.188e-05	6.173e-05	6.176e-05	6.194e-05	6.258e-05	6.27e-05	6.304e-05	6.333e-05	6.341e-05	6.374e-05	6.416e-05	6.468e-05	6.463e-05	6.442e-05	6.413e-05	6.364e-05	6.345e-05	6.317e-05	6.317e-05
20.9	6.387e-05	6.357e-05	6.373e-05	6.354e-05	6.369e-05	6.31e-05	6.288e-05	6.281e-05	6.265e-05	6.244e-05	6.226e-05	6.188e-05	6.173e-05	6.176e-05	6.194e-05	6.258e-05	6.27e-05	6.304e-05	6.333e-05	6.341e-05	6.374e-05	6.416e-05	6.468e-05	6.463e-05	6.442e-05	6.413e-05	6.364e-05	6.345e-05	6.317e-05	6.317e-05
20.95	6.387e-05	6.357e-05	6.373e-05	6.354e-05	6.369e-05	6.31e-05	6.288e-05	6.281e-05	6.265e-05	6.244e-05	6.226e-05	6.188e-05	6.173e-05	6.176e-05	6.194e-05	6.258e-05	6.27e-05	6.304e-05	6.333e-05	6.341e-05	6.374e-05	6.416e-05	6.468e-05	6.463e-05	6.442e-05	6.413e-05	6.364e-05	6.345e-05	6.317e-05	6.317e-05
21	6.407e-05	6.392e-05	6.37e-05	6.356e-05	6.346e-05	6.308e-05	6.303e-05	6.264e-05	6.26e-05	6.235e-05	6.202e-05	6.17e-05	6.173e-05	6.193e-05	6.221e-05	6.267e-05	6.292e-05	6.304e-05	6.358e-05	6.362e-05	6.387e-05	6.439e-05	6.466e-05	6.453e-05	6.439e-05	6.405e-05	6.341e-05	6.327e-05	6.29e-05	6.295e-05
21.05	6.407e-05	6.392e-05	6.37e-05	6.356e-05	6.346e-05	6.308e-05	6.303e-05	6.264e-05	6.26e-05	6.235e-05	6.202e-05	6.17e-05	6.173e-05	6.193e-05	6.221e-05	6.267e-05	6.292e-05	6.304e-05	6.358e-05	6.362e-05	6.387e-05	6.439e-05	6.466e-05	6.453e-05	6.439e-05	6.405e-05	6.341e-05	6.327e-05	6.29e-05	6.295e-05
21.1	6.407e-05	6.392e-05	6.37e-05	6.356e-05	6.346e-05	6.308e-05	6.303e-05	6.264e-05	6.26e-05	6.235e-05	6.202e-05	6.17e-05	6.173e-05	6.193e-05	6.221e-05	6.267e-05	6.292e-05	6.304e-05	6.358e-05	6.362e-05	6.387e-05	6.439e-05	6.466e-05	6.453e-05	6.439e-05	6.405e-05	6.341e-05	6.327e-05	6.29e-05	6.295e-05
21.15	6.407e-05	6.392e-05	6.37e-05	6.356e-05	6.346e-05	6.308e-05	6.303e-05	6.264e-05	6.26e-05	6.235e-05	6.202e-05	6.17e-05	6.173e-05	6.193e-05	6.221e-05	6.267e-05	6.292e-05	6.304e-05	6.358e-05	6.362e-05	6.387e-05	6.439e-05	6.466e-05	6.453e-05	6.439e-05	6.405e-05	6.341e-05	6.327e-05	6.29e-05	6.295e-05
21.2	6.407e-05	6.392e-05	6.37e-05	6.356e-05	6.346e-05	6.308e-05	6.303e-05	6.264e-05	6.26e-05	6.235e-05	6.202e-05	6.17e-05	6.173e-05	6.193e-05	6.221e-05	6.267e-05	6.292e-05	6.304e-05	6.358e-05	6.362e-05	6.387e-05	6.439e-05	6.466e-05	6.453e-05	6.439e-05	6.405e-05	6.341e-05	6.327e-05	6.29e-05	6.295e-05
21.25	6.407e-05	6.392e-05	6.37e-05	6.356e-05	6.346e-05	6.308e-05	6.303e-05	6.264e-05	6.26e-05	6.235e-05	6.202e-05	6.17e-05	6.173e-05	6.193e-05	6.221e-05	6.267e-05	6.292e-05	6.304e-05	6.358e-05	6.362e-05	6.387e-05	6.439e-05	6.466e-05	6.453e-05	6.439e-05	6.405e-05	6.341e-05	6.327e-05	6.29e-05	6.295e-05
21.3	6.407e-05	6.392e-05	6.37e-05	6.356e-05	6.346e-05	6.308e-05	6.303e-05	6.264e-05	6.26e-05	6.235e-05	6.202e-05	6.17e-05	6.173e-05	6.193e-05	6.221e-05	6.267e-05	6.292e-05	6.304e-05	6.358e-05	6.362e-05	6.387e-05	6.439e-05	6.466e-05	6.453e-05	6.439e-05	6.405e-05	6.341e-05	6.327e-05	6.29e-05	6.295e-05
21.35	6.407e-05	6.392e-05	6.37e-05	6.356e-05	6.346e-05	6.308e-05	6.303e-05	6.264e-05	6.26e-05	6.235e-05	6.202e-05	6.17e-05	6.173e-05	6.193e-05	6.221e-05	6.267e-05	6.292e-05	6.304e-05	6.358e-05	6.362e-05	6.387e-05	6.439e-05	6.466e-05	6.453e-05	6.439e-05	6.405e-05	6.341e-05	6.327e-05	6.29e-05	6.295e-05
21.4	6.407e-05	6.392e-05	6.37e-05	6.356e-05	6.346e-05	6.308e-05	6.303e-05	6.264e-05	6.26e-05	6.235e-05	6.202e-05	6.17e-05	6.173e-05	6.193e-05	6.221e-05	6.267e-05	6.292e-05	6.304e-05	6.358e-05	6.362e-05	6.387e-05	6.439e-05	6.466e-05	6.453e-05	6.439e-05	6.405e-05	6.341e-05	6.327e-05	6.29e-05	6.295e-05
21.45	6.407e-05	6.392e-05	6.37e-05	6.356e-05	6.346e-05	6.308e-05	6.303e-05	6.264e-05	6.26e-05	6.235e-05	6.202e-05	6.17e-05	6.173e-05	6.193e-05	6.221e-05	6.267e-05	6.292e-05	6.304e-05	6.358e-05	6.362e-05	6.387e-05	6.439e-05	6.466e-05	6.453e-05	6.439e-05	6.405e-05	6.341e-05	6.327e-05	6.29e-05	6.295e-05
21.5	6.407e-05	6.41e-05	6.363e-05	6.374e-05	6.339e-05	6.31e-05	6.301e-05	6.281e-05	6.253e-05	6.243e-05	6.204e-05	6.192e-05	6.173e-05	6.195e-05	6.216e-05	6.262e-05	6.299e-05	6.306e-05	6.338e-05	6.358e-05	6.412e-05	6.418e-05	6.461e-05	6.451e-05	6.453e-05	6.378e-05	6.339e-05	6.332e-05	6.295e-05	6.288e-05
21.55	6.407e-05	6.41e-05	6.363e-05	6.374e-05	6.339e-05	6.31e-05	6.301e-05	6.281e-05	6.253e-05	6.243e-05	6.204e-05	6.192e-05	6.173e-05	6.195e-05	6.216e-05	6.262e-05	6.299e-05	6.306e-05	6.338e-05	6.358e-05	6.412e-05	6.418e-05	6.461e-05	6.451e-05	6.453e-05	6.378e-05	6.339e-05	6.332e-05	6.295e-05	6.288e-05
21.6	6.407e-05	6.41e-05	6.363e-05	6.374e-05	6.339e-05	6.31e-05	6.301e-05	6.281e-05	6.253e-05	6.243e-05	6.204e-05	6.192e-05	6.173e-05	6.195e-05	6.216e-05	6.262e-05	6.299e-05	6.306e-05	6.338e-05	6.358e-05	6.412e-05	6.418e-05	6.461e-05	6.451e-05	6.453e-05	6.378e-05	6.339e-05	6.332e-05	6.295e-05	6.288e-05
21.65	6.407e-05	6.41e-05	6.363e-05	6.374e-05	6.339e-05	6.31e-05	6.301e-05	6.281e-05	6.253e-05	6.243e-05	6.204e-05	6.192e-05	6.173e-05	6.195e-05	6.216e-05	6.262e-05	6.299e-05	6.306e-05	6.338e-05	6.358e-05	6.412e-05	6.418e-05	6.461e-05	6.451e-05	6.453e-05	6.378e-05	6.339e-05	6.332e-05	6.295e-05	6.288e-05
21.7	6.407e-05	6.41e-05	6.363e-05	6.374e-05	6.339e-05	6.31e-05	6.301e-05	6.281e-05	6.253e-05	6.243e-05	6.204e-05	6.192e-05	6.173e-05	6.195e-05	6.216e-05	6.262e-05	6.299e-05	6.306e-05	6.338e-05	6.358e-05	6.412e-05	6.418e-05	6.461e-05	6.451e-05	6.453e-05	6.378e-05	6.339e-05	6.332e-05	6.295e-05	6.288e-05
21.75	6.407e-05	6.41e-05	6.363e-05	6.374e-05	6.339e-05	6.31e-05	6.301e-05	6.281e-05	6.253e-05	6.243e-05	6.204e-05	6.192e-05	6.173e-05	6.195e-05	6.216e-05	6.262e-05	6.299e-05	6.306e-05	6.338e-05	6.358e-05	6.412e-05	6.418e-05	6.461e-05	6.451e-05	6.453e-05	6.378e-05	6.339e-05	6.332e-05	6.295e-05	6.288e-05
21.8	6.407e-05	6.41e-05	6.363e-05	6.374e-05	6.339e-05	6.31e-05	6.301e-05	6.281e-05	6.253e-05	6.243e-05	6.204e-05	6.192e-05	6.173e-05	6.195e-05	6.216e-05	6.262e-05	6.299e-05	6.306e-05	6.338e-05	6.358e-05	6.412e-05	6.418e-05	6.461e-05	6.451e-05	6.453e-05	6.378e-05	6.339e-05	6.332e-05	6.295e-05	6.288e-05
21.85	6.407e-05	6.41e-05	6.363e-05	6.374e-05	6.339e-05	6.31e-05	6.301e-05	6.281e-05	6.253e-05	6.243e-05	6.204e-05	6.192e-05	6.173e-05	6.195e-05	6.216e-05	6.262e-05	6.299e-05	6.306e-05	6.338e-05	6.358e-05	6.412e-05	6.418e-05	6.461e-05	6.451e-05	6.453e-05	6.378e-05	6.339e-05	6.332e-05	6.295e-05	6.288e-05
21.9	6.407e-05	6.41e-05	6.363e-05	6.374e-05	6.339e-05	6.31e-05	6.301e-05	6.281e-05	6.253e-05	6.243e-05	6.204e-05	6.192e-05	6.173e-05	6.195e-05	6.216e-05	6.262e-05	6.299e-05	6.306e-05	6.338e-05	6.358e-05	6.412e-05	6.418e-05	6.461e-05	6.451e-05	6.453e-05	6.378e-05	6.339e-05	6.332e-05	6.295e-05	6.288e-05
21.95	6.407e-05	6.41e-05	6.363e-05	6.374e-05	6.339e-05	6.31e-05	6.301e-05	6.281e-05	6.253e-05	6.243e-05	6.204e-05	6.192e-05	6.173e-05	6.195e-05	6.216e-05	6.262e-05	6.299e-05	6.306e-05	6.338e-05	6.358e-05	6.412e-05	6.418e-05	6.461e-05	6.451e-05	6.453e-05	6.378e-05	6.339e-05	6.332e-05	6.295e-05	6.288e-05
22	6.4e-05	6.387e-05	6.366e-05	6.349e-05	6.337e-05	6.31e-05	6.296e-05	6.277e-05	6.255e-05	6.218e-05	6.199e-05	6.195e-05	6.158e-05	6.198e-05	6.214e-05	6.267e-05	6.297e-05	6.321e-05	6.322e-05	6.366e-05	6.419e-05	6.423e-05	6.461e-05	6.446e-05	6.432e-05	6.353e-05	6.359e-05	6.309e-05	6.302e-05	6.31e-05
22.05	6.4e-05	6.387e-05	6.366e-05	6.349e-05	6.337e-05	6.31e-05	6.296e-05	6.277e-05	6.255e-05	6.218e-05	6.199e-05	6.195e-05	6.158e-05	6.198e-05	6.214e-05	6.267e-05	6.297e-05	6.321e-05	6.322e-05	6.366e-05	6.419e-05	6.423e-05	6.461e-05	6.446e-05	6.432e-05	6.353e-05	6.359e-05	6.309e-05	6.302e-05	6.31e-05
22.1	6.4e-05	6.387e-05	6.366e-05	6.349e-05	6.337e-05	6.31e-05	6.296e-05	6.277e-05	6.255e-05	6.218e-05	6.199e-05	6.195e-05	6.158e-05	6.198e-05	6.214e-05	6.267e-05	6.297e-05	6.321e-05	6.322e-05	6.366e-05	6.419e-05	6.423e-05	6.461e-05	6.446e-05	6.432e-05	6.353e-05	6.359e-05	6.309e-05	6.302e-05	6.31e-05
22.15	6.4e-05	6.387e-05	6.366e-05	6.349e-05	6.337e-05	6.31e-05	6.296e-05	6.277e-05	6.255e-05	6.218e-05	6.199e-05	6.195e-05	6.158e-05	6.198e-05	6.214e-05	6.267e-05	6.297e-05	6.321e-05	6.322e-05	6.366e-05	6.419e-05	6.423e-05	6.461e-05	6.446e-05	6.432e-05	6.353e-05	6.359e-05	6.309e-05	6.302e-05	6.31e-05
