# SCAN started at: 2017-07-12 09:22:09
# Elen_Scan Mass: 20.5 Resolution: 30
# ----------------------------------------
# 
20	0.000808	0.0008071	0.0008041	0.0008029	0.0008013	0.000801	0.0007981	0.0007981	0.0007975	0.0007998	0.0007981	0.0007981	0.0007984	0.0007961	0.0007984	0.0007984	0.0007967	0.0007984	0.000799	0.0007996	0.0007996	0.0007993	0.000799	0.0007993	0.0007993	0.0007993	0.000799	0.000799	0.0007979	0.0008002	0.0007999	0.0007992	0.0008009	0.0007982	0.0007973	0.0008002	0.0007996	0.000801	0.0008007	0.0007993	0.0008007	0.0008004	0.0008004	0.0008009	0.0007989	0.000799	0.0007978	0.0007978	0.0007969	0.0007969	0.0007962	0.0007976	0.000793	0.0007947	0.0007961	0.0007975	0.0007955	0.0007955	0.0007952	0.0007949	0.0007933	0.0007943	0.0007923	0.000792	0.0007913	0.0007933	0.0007924	0.0007935	0.0007915	0.0007909	0.0007909	0.0007883	0.0007894	0.0007868	0.0007888	0.0007885	0.0007885	0.0007882	0.0007892	0.0007866	0.0007869	0.0007847	0.000786	0.0007857	0.0007837	0.0007848	0.0007859	0.0007859	0.000785	0.0007833	0.0007813	0.0007824	0.000781	0.0007827	0.0007821	0.0007798	0.0007829	0.0007829	0.0007809	0.0007806
20.02	0.000808	0.0008071	0.0008041	0.0008029	0.0008013	0.000801	0.0007981	0.0007981	0.0007975	0.0007998	0.0007981	0.0007981	0.0007984	0.0007961	0.0007984	0.0007984	0.0007967	0.0007984	0.000799	0.0007996	0.0007996	0.0007993	0.000799	0.0007993	0.0007993	0.0007993	0.000799	0.000799	0.0007979	0.0008002	0.0007999	0.0007992	0.0008009	0.0007982	0.0007973	0.0008002	0.0007996	0.000801	0.0008007	0.0007993	0.0008007	0.0008004	0.0008004	0.0008009	0.0007989	0.000799	0.0007978	0.0007978	0.0007969	0.0007969	0.0007962	0.0007976	0.000793	0.0007947	0.0007961	0.0007975	0.0007955	0.0007955	0.0007952	0.0007949	0.0007933	0.0007943	0.0007923	0.000792	0.0007913	0.0007933	0.0007924	0.0007935	0.0007915	0.0007909	0.0007909	0.0007883	0.0007894	0.0007868	0.0007888	0.0007885	0.0007885	0.0007882	0.0007892	0.0007866	0.0007869	0.0007847	0.000786	0.0007857	0.0007837	0.0007848	0.0007859	0.0007859	0.000785	0.0007833	0.0007813	0.0007824	0.000781	0.0007827	0.0007821	0.0007798	0.0007829	0.0007829	0.0007809	0.0007806
20.04	0.000808	0.0008071	0.0008041	0.0008029	0.0008013	0.000801	0.0007981	0.0007981	0.0007975	0.0007998	0.0007981	0.0007981	0.0007984	0.0007961	0.0007984	0.0007984	0.0007967	0.0007984	0.000799	0.0007996	0.0007996	0.0007993	0.000799	0.0007993	0.0007993	0.0007993	0.000799	0.000799	0.0007979	0.0008002	0.0007999	0.0007992	0.0008009	0.0007982	0.0007973	0.0008002	0.0007996	0.000801	0.0008007	0.0007993	0.0008007	0.0008004	0.0008004	0.0008009	0.0007989	0.000799	0.0007978	0.0007978	0.0007969	0.0007969	0.0007962	0.0007976	0.000793	0.0007947	0.0007961	0.0007975	0.0007955	0.0007955	0.0007952	0.0007949	0.0007933	0.0007943	0.0007923	0.000792	0.0007913	0.0007933	0.0007924	0.0007935	0.0007915	0.0007909	0.0007909	0.0007883	0.0007894	0.0007868	0.0007888	0.0007885	0.0007885	0.0007882	0.0007892	0.0007866	0.0007869	0.0007847	0.000786	0.0007857	0.0007837	0.0007848	0.0007859	0.0007859	0.000785	0.0007833	0.0007813	0.0007824	0.000781	0.0007827	0.0007821	0.0007798	0.0007829	0.0007829	0.0007809	0.0007806
20.06	0.000808	0.0008071	0.0008041	0.0008029	0.0008013	0.000801	0.0007981	0.0007981	0.0007975	0.0007998	0.0007981	0.0007981	0.0007984	0.0007961	0.0007984	0.0007984	0.0007967	0.0007984	0.000799	0.0007996	0.0007996	0.0007993	0.000799	0.0007993	0.0007993	0.0007993	0.000799	0.000799	0.0007979	0.0008002	0.0007999	0.0007992	0.0008009	0.0007982	0.0007973	0.0008002	0.0007996	0.000801	0.0008007	0.0007993	0.0008007	0.0008004	0.0008004	0.0008009	0.0007989	0.000799	0.0007978	0.0007978	0.0007969	0.0007969	0.0007962	0.0007976	0.000793	0.0007947	0.0007961	0.0007975	0.0007955	0.0007955	0.0007952	0.0007949	0.0007933	0.0007943	0.0007923	0.000792	0.0007913	0.0007933	0.0007924	0.0007935	0.0007915	0.0007909	0.0007909	0.0007883	0.0007894	0.0007868	0.0007888	0.0007885	0.0007885	0.0007882	0.0007892	0.0007866	0.0007869	0.0007847	0.000786	0.0007857	0.0007837	0.0007848	0.0007859	0.0007859	0.000785	0.0007833	0.0007813	0.0007824	0.000781	0.0007827	0.0007821	0.0007798	0.0007829	0.0007829	0.0007809	0.0007806
20.08	0.000808	0.0008071	0.0008041	0.0008029	0.0008013	0.000801	0.0007981	0.0007981	0.0007975	0.0007998	0.0007981	0.0007981	0.0007984	0.0007961	0.0007984	0.0007984	0.0007967	0.0007984	0.000799	0.0007996	0.0007996	0.0007993	0.000799	0.0007993	0.0007993	0.0007993	0.000799	0.000799	0.0007979	0.0008002	0.0007999	0.0007992	0.0008009	0.0007982	0.0007973	0.0008002	0.0007996	0.000801	0.0008007	0.0007993	0.0008007	0.0008004	0.0008004	0.0008009	0.0007989	0.000799	0.0007978	0.0007978	0.0007969	0.0007969	0.0007962	0.0007976	0.000793	0.0007947	0.0007961	0.0007975	0.0007955	0.0007955	0.0007952	0.0007949	0.0007933	0.0007943	0.0007923	0.000792	0.0007913	0.0007933	0.0007924	0.0007935	0.0007915	0.0007909	0.0007909	0.0007883	0.0007894	0.0007868	0.0007888	0.0007885	0.0007885	0.0007882	0.0007892	0.0007866	0.0007869	0.0007847	0.000786	0.0007857	0.0007837	0.0007848	0.0007859	0.0007859	0.000785	0.0007833	0.0007813	0.0007824	0.000781	0.0007827	0.0007821	0.0007798	0.0007829	0.0007829	0.0007809	0.0007806
20.1	0.000808	0.0008071	0.0008041	0.0008029	0.0008013	0.000801	0.0007981	0.0007981	0.0007975	0.0007998	0.0007981	0.0007981	0.0007984	0.0007961	0.0007984	0.0007984	0.0007967	0.0007984	0.000799	0.0007996	0.0007996	0.0007993	0.000799	0.0007993	0.0007993	0.0007993	0.000799	0.000799	0.0007979	0.0008002	0.0007999	0.0007992	0.0008009	0.0007982	0.0007973	0.0008002	0.0007996	0.000801	0.0008007	0.0007993	0.0008007	0.0008004	0.0008004	0.0008009	0.0007989	0.000799	0.0007978	0.0007978	0.0007969	0.0007969	0.0007962	0.0007976	0.000793	0.0007947	0.0007961	0.0007975	0.0007955	0.0007955	0.0007952	0.0007949	0.0007933	0.0007943	0.0007923	0.000792	0.0007913	0.0007933	0.0007924	0.0007935	0.0007915	0.0007909	0.0007909	0.0007883	0.0007894	0.0007868	0.0007888	0.0007885	0.0007885	0.0007882	0.0007892	0.0007866	0.0007869	0.0007847	0.000786	0.0007857	0.0007837	0.0007848	0.0007859	0.0007859	0.000785	0.0007833	0.0007813	0.0007824	0.000781	0.0007827	0.0007821	0.0007798	0.0007829	0.0007829	0.0007809	0.0007806
20.12	0.000808	0.0008071	0.0008041	0.0008029	0.0008013	0.000801	0.0007981	0.0007981	0.0007975	0.0007998	0.0007981	0.0007981	0.0007984	0.0007961	0.0007984	0.0007984	0.0007967	0.0007984	0.000799	0.0007996	0.0007996	0.0007993	0.000799	0.0007993	0.0007993	0.0007993	0.000799	0.000799	0.0007979	0.0008002	0.0007999	0.0007992	0.0008009	0.0007982	0.0007973	0.0008002	0.0007996	0.000801	0.0008007	0.0007993	0.0008007	0.0008004	0.0008004	0.0008009	0.0007989	0.000799	0.0007978	0.0007978	0.0007969	0.0007969	0.0007962	0.0007976	0.000793	0.0007947	0.0007961	0.0007975	0.0007955	0.0007955	0.0007952	0.0007949	0.0007933	0.0007943	0.0007923	0.000792	0.0007913	0.0007933	0.0007924	0.0007935	0.0007915	0.0007909	0.0007909	0.0007883	0.0007894	0.0007868	0.0007888	0.0007885	0.0007885	0.0007882	0.0007892	0.0007866	0.0007869	0.0007847	0.000786	0.0007857	0.0007837	0.0007848	0.0007859	0.0007859	0.000785	0.0007833	0.0007813	0.0007824	0.000781	0.0007827	0.0007821	0.0007798	0.0007829	0.0007829	0.0007809	0.0007806
20.14	0.000808	0.0008071	0.0008041	0.0008029	0.0008013	0.000801	0.0007981	0.0007981	0.0007975	0.0007998	0.0007981	0.0007981	0.0007984	0.0007961	0.0007984	0.0007984	0.0007967	0.0007984	0.000799	0.0007996	0.0007996	0.0007993	0.000799	0.0007993	0.0007993	0.0007993	0.000799	0.000799	0.0007979	0.0008002	0.0007999	0.0007992	0.0008009	0.0007982	0.0007973	0.0008002	0.0007996	0.000801	0.0008007	0.0007993	0.0008007	0.0008004	0.0008004	0.0008009	0.0007989	0.000799	0.0007978	0.0007978	0.0007969	0.0007969	0.0007962	0.0007976	0.000793	0.0007947	0.0007961	0.0007975	0.0007955	0.0007955	0.0007952	0.0007949	0.0007933	0.0007943	0.0007923	0.000792	0.0007913	0.0007933	0.0007924	0.0007935	0.0007915	0.0007909	0.0007909	0.0007883	0.0007894	0.0007868	0.0007888	0.0007885	0.0007885	0.0007882	0.0007892	0.0007866	0.0007869	0.0007847	0.000786	0.0007857	0.0007837	0.0007848	0.0007859	0.0007859	0.000785	0.0007833	0.0007813	0.0007824	0.000781	0.0007827	0.0007821	0.0007798	0.0007829	0.0007829	0.0007809	0.0007806
20.16	0.000808	0.0008071	0.0008041	0.0008029	0.0008013	0.000801	0.0007981	0.0007981	0.0007975	0.0007998	0.0007981	0.0007981	0.0007984	0.0007961	0.0007984	0.0007984	0.0007967	0.0007984	0.000799	0.0007996	0.0007996	0.0007993	0.000799	0.0007993	0.0007993	0.0007993	0.000799	0.000799	0.0007979	0.0008002	0.0007999	0.0007992	0.0008009	0.0007982	0.0007973	0.0008002	0.0007996	0.000801	0.0008007	0.0007993	0.0008007	0.0008004	0.0008004	0.0008009	0.0007989	0.000799	0.0007978	0.0007978	0.0007969	0.0007969	0.0007962	0.0007976	0.000793	0.0007947	0.0007961	0.0007975	0.0007955	0.0007955	0.0007952	0.0007949	0.0007933	0.0007943	0.0007923	0.000792	0.0007913	0.0007933	0.0007924	0.0007935	0.0007915	0.0007909	0.0007909	0.0007883	0.0007894	0.0007868	0.0007888	0.0007885	0.0007885	0.0007882	0.0007892	0.0007866	0.0007869	0.0007847	0.000786	0.0007857	0.0007837	0.0007848	0.0007859	0.0007859	0.000785	0.0007833	0.0007813	0.0007824	0.000781	0.0007827	0.0007821	0.0007798	0.0007829	0.0007829	0.0007809	0.0007806
20.18	0.000808	0.0008071	0.0008041	0.0008029	0.0008013	0.000801	0.0007981	0.0007981	0.0007975	0.0007998	0.0007981	0.0007981	0.0007984	0.0007961	0.0007984	0.0007984	0.0007967	0.0007984	0.000799	0.0007996	0.0007996	0.0007993	0.000799	0.0007993	0.0007993	0.0007993	0.000799	0.000799	0.0007979	0.0008002	0.0007999	0.0007992	0.0008009	0.0007982	0.0007973	0.0008002	0.0007996	0.000801	0.0008007	0.0007993	0.0008007	0.0008004	0.0008004	0.0008009	0.0007989	0.000799	0.0007978	0.0007978	0.0007969	0.0007969	0.0007962	0.0007976	0.000793	0.0007947	0.0007961	0.0007975	0.0007955	0.0007955	0.0007952	0.0007949	0.0007933	0.0007943	0.0007923	0.000792	0.0007913	0.0007933	0.0007924	0.0007935	0.0007915	0.0007909	0.0007909	0.0007883	0.0007894	0.0007868	0.0007888	0.0007885	0.0007885	0.0007882	0.0007892	0.0007866	0.0007869	0.0007847	0.000786	0.0007857	0.0007837	0.0007848	0.0007859	0.0007859	0.000785	0.0007833	0.0007813	0.0007824	0.000781	0.0007827	0.0007821	0.0007798	0.0007829	0.0007829	0.0007809	0.0007806
20.2	0.0008083	0.0008071	0.0008055	0.0008029	0.0008016	0.0008004	0.0008004	0.0007998	0.0007975	0.0007984	0.0007995	0.0007981	0.0007984	0.0007975	0.0007978	0.0007987	0.0007981	0.0007984	0.0008007	0.0008013	0.000799	0.0007993	0.000799	0.000799	0.0007979	0.0007973	0.0007976	0.0007996	0.0007999	0.0007985	0.0007985	0.0008006	0.0008026	0.0008002	0.0007976	0.0008006	0.0007999	0.0007993	0.0008007	0.000801	0.0008007	0.0008004	0.0007987	0.0007998	0.0008006	0.0007987	0.0007981	0.0007972	0.0007965	0.0007965	0.0007962	0.0007959	0.0007961	0.0007961	0.0007964	0.0007941	0.0007955	0.0007955	0.0007952	0.0007946	0.0007936	0.0007943	0.0007939	0.000793	0.0007913	0.0007924	0.0007921	0.0007921	0.0007918	0.0007892	0.0007906	0.0007914	0.0007894	0.0007891	0.0007882	0.0007885	0.0007888	0.0007868	0.0007892	0.000788	0.0007883	0.0007883	0.0007857	0.0007857	0.0007871	0.0007848	0.0007836	0.0007839	0.0007833	0.0007833	0.0007816	0.0007824	0.0007824	0.0007824	0.0007821	0.0007812	0.0007809	0.0007809	0.0007823	0.000782
20.22	0.0008083	0.0008071	0.0008055	0.0008029	0.0008016	0.0008004	0.0008004	0.0007998	0.0007975	0.0007984	0.0007995	0.0007981	0.0007984	0.0007975	0.0007978	0.0007987	0.0007981	0.0007984	0.0008007	0.0008013	0.000799	0.0007993	0.000799	0.000799	0.0007979	0.0007973	0.0007976	0.0007996	0.0007999	0.0007985	0.0007985	0.0008006	0.0008026	0.0008002	0.0007976	0.0008006	0.0007999	0.0007993	0.0008007	0.000801	0.0008007	0.0008004	0.0007987	0.0007998	0.0008006	0.0007987	0.0007981	0.0007972	0.0007965	0.0007965	0.0007962	0.0007959	0.0007961	0.0007961	0.0007964	0.0007941	0.0007955	0.0007955	0.0007952	0.0007946	0.0007936	0.0007943	0.0007939	0.000793	0.0007913	0.0007924	0.0007921	0.0007921	0.0007918	0.0007892	0.0007906	0.0007914	0.0007894	0.0007891	0.0007882	0.0007885	0.0007888	0.0007868	0.0007892	0.000788	0.0007883	0.0007883	0.0007857	0.0007857	0.0007871	0.0007848	0.0007836	0.0007839	0.0007833	0.0007833	0.0007816	0.0007824	0.0007824	0.0007824	0.0007821	0.0007812	0.0007809	0.0007809	0.0007823	0.000782
20.24	0.0008083	0.0008071	0.0008055	0.0008029	0.0008016	0.0008004	0.0008004	0.0007998	0.0007975	0.0007984	0.0007995	0.0007981	0.0007984	0.0007975	0.0007978	0.0007987	0.0007981	0.0007984	0.0008007	0.0008013	0.000799	0.0007993	0.000799	0.000799	0.0007979	0.0007973	0.0007976	0.0007996	0.0007999	0.0007985	0.0007985	0.0008006	0.0008026	0.0008002	0.0007976	0.0008006	0.0007999	0.0007993	0.0008007	0.000801	0.0008007	0.0008004	0.0007987	0.0007998	0.0008006	0.0007987	0.0007981	0.0007972	0.0007965	0.0007965	0.0007962	0.0007959	0.0007961	0.0007961	0.0007964	0.0007941	0.0007955	0.0007955	0.0007952	0.0007946	0.0007936	0.0007943	0.0007939	0.000793	0.0007913	0.0007924	0.0007921	0.0007921	0.0007918	0.0007892	0.0007906	0.0007914	0.0007894	0.0007891	0.0007882	0.0007885	0.0007888	0.0007868	0.0007892	0.000788	0.0007883	0.0007883	0.0007857	0.0007857	0.0007871	0.0007848	0.0007836	0.0007839	0.0007833	0.0007833	0.0007816	0.0007824	0.0007824	0.0007824	0.0007821	0.0007812	0.0007809	0.0007809	0.0007823	0.000782
20.26	0.0008083	0.0008071	0.0008055	0.0008029	0.0008016	0.0008004	0.0008004	0.0007998	0.0007975	0.0007984	0.0007995	0.0007981	0.0007984	0.0007975	0.0007978	0.0007987	0.0007981	0.0007984	0.0008007	0.0008013	0.000799	0.0007993	0.000799	0.000799	0.0007979	0.0007973	0.0007976	0.0007996	0.0007999	0.0007985	0.0007985	0.0008006	0.0008026	0.0008002	0.0007976	0.0008006	0.0007999	0.0007993	0.0008007	0.000801	0.0008007	0.0008004	0.0007987	0.0007998	0.0008006	0.0007987	0.0007981	0.0007972	0.0007965	0.0007965	0.0007962	0.0007959	0.0007961	0.0007961	0.0007964	0.0007941	0.0007955	0.0007955	0.0007952	0.0007946	0.0007936	0.0007943	0.0007939	0.000793	0.0007913	0.0007924	0.0007921	0.0007921	0.0007918	0.0007892	0.0007906	0.0007914	0.0007894	0.0007891	0.0007882	0.0007885	0.0007888	0.0007868	0.0007892	0.000788	0.0007883	0.0007883	0.0007857	0.0007857	0.0007871	0.0007848	0.0007836	0.0007839	0.0007833	0.0007833	0.0007816	0.0007824	0.0007824	0.0007824	0.0007821	0.0007812	0.0007809	0.0007809	0.0007823	0.000782
20.28	0.0008083	0.0008071	0.0008055	0.0008029	0.0008016	0.0008004	0.0008004	0.0007998	0.0007975	0.0007984	0.0007995	0.0007981	0.0007984	0.0007975	0.0007978	0.0007987	0.0007981	0.0007984	0.0008007	0.0008013	0.000799	0.0007993	0.000799	0.000799	0.0007979	0.0007973	0.0007976	0.0007996	0.0007999	0.0007985	0.0007985	0.0008006	0.0008026	0.0008002	0.0007976	0.0008006	0.0007999	0.0007993	0.0008007	0.000801	0.0008007	0.0008004	0.0007987	0.0007998	0.0008006	0.0007987	0.0007981	0.0007972	0.0007965	0.0007965	0.0007962	0.0007959	0.0007961	0.0007961	0.0007964	0.0007941	0.0007955	0.0007955	0.0007952	0.0007946	0.0007936	0.0007943	0.0007939	0.000793	0.0007913	0.0007924	0.0007921	0.0007921	0.0007918	0.0007892	0.0007906	0.0007914	0.0007894	0.0007891	0.0007882	0.0007885	0.0007888	0.0007868	0.0007892	0.000788	0.0007883	0.0007883	0.0007857	0.0007857	0.0007871	0.0007848	0.0007836	0.0007839	0.0007833	0.0007833	0.0007816	0.0007824	0.0007824	0.0007824	0.0007821	0.0007812	0.0007809	0.0007809	0.0007823	0.000782
20.3	0.0008083	0.0008071	0.0008055	0.0008029	0.0008016	0.0008004	0.0008004	0.0007998	0.0007975	0.0007984	0.0007995	0.0007981	0.0007984	0.0007975	0.0007978	0.0007987	0.0007981	0.0007984	0.0008007	0.0008013	0.000799	0.0007993	0.000799	0.000799	0.0007979	0.0007973	0.0007976	0.0007996	0.0007999	0.0007985	0.0007985	0.0008006	0.0008026	0.0008002	0.0007976	0.0008006	0.0007999	0.0007993	0.0008007	0.000801	0.0008007	0.0008004	0.0007987	0.0007998	0.0008006	0.0007987	0.0007981	0.0007972	0.0007965	0.0007965	0.0007962	0.0007959	0.0007961	0.0007961	0.0007964	0.0007941	0.0007955	0.0007955	0.0007952	0.0007946	0.0007936	0.0007943	0.0007939	0.000793	0.0007913	0.0007924	0.0007921	0.0007921	0.0007918	0.0007892	0.0007906	0.0007914	0.0007894	0.0007891	0.0007882	0.0007885	0.0007888	0.0007868	0.0007892	0.000788	0.0007883	0.0007883	0.0007857	0.0007857	0.0007871	0.0007848	0.0007836	0.0007839	0.0007833	0.0007833	0.0007816	0.0007824	0.0007824	0.0007824	0.0007821	0.0007812	0.0007809	0.0007809	0.0007823	0.000782
20.32	0.0008083	0.0008071	0.0008055	0.0008029	0.0008016	0.0008004	0.0008004	0.0007998	0.0007975	0.0007984	0.0007995	0.0007981	0.0007984	0.0007975	0.0007978	0.0007987	0.0007981	0.0007984	0.0008007	0.0008013	0.000799	0.0007993	0.000799	0.000799	0.0007979	0.0007973	0.0007976	0.0007996	0.0007999	0.0007985	0.0007985	0.0008006	0.0008026	0.0008002	0.0007976	0.0008006	0.0007999	0.0007993	0.0008007	0.000801	0.0008007	0.0008004	0.0007987	0.0007998	0.0008006	0.0007987	0.0007981	0.0007972	0.0007965	0.0007965	0.0007962	0.0007959	0.0007961	0.0007961	0.0007964	0.0007941	0.0007955	0.0007955	0.0007952	0.0007946	0.0007936	0.0007943	0.0007939	0.000793	0.0007913	0.0007924	0.0007921	0.0007921	0.0007918	0.0007892	0.0007906	0.0007914	0.0007894	0.0007891	0.0007882	0.0007885	0.0007888	0.0007868	0.0007892	0.000788	0.0007883	0.0007883	0.0007857	0.0007857	0.0007871	0.0007848	0.0007836	0.0007839	0.0007833	0.0007833	0.0007816	0.0007824	0.0007824	0.0007824	0.0007821	0.0007812	0.0007809	0.0007809	0.0007823	0.000782
20.34	0.0008083	0.0008071	0.0008055	0.0008029	0.0008016	0.0008004	0.0008004	0.0007998	0.0007975	0.0007984	0.0007995	0.0007981	0.0007984	0.0007975	0.0007978	0.0007987	0.0007981	0.0007984	0.0008007	0.0008013	0.000799	0.0007993	0.000799	0.000799	0.0007979	0.0007973	0.0007976	0.0007996	0.0007999	0.0007985	0.0007985	0.0008006	0.0008026	0.0008002	0.0007976	0.0008006	0.0007999	0.0007993	0.0008007	0.000801	0.0008007	0.0008004	0.0007987	0.0007998	0.0008006	0.0007987	0.0007981	0.0007972	0.0007965	0.0007965	0.0007962	0.0007959	0.0007961	0.0007961	0.0007964	0.0007941	0.0007955	0.0007955	0.0007952	0.0007946	0.0007936	0.0007943	0.0007939	0.000793	0.0007913	0.0007924	0.0007921	0.0007921	0.0007918	0.0007892	0.0007906	0.0007914	0.0007894	0.0007891	0.0007882	0.0007885	0.0007888	0.0007868	0.0007892	0.000788	0.0007883	0.0007883	0.0007857	0.0007857	0.0007871	0.0007848	0.0007836	0.0007839	0.0007833	0.0007833	0.0007816	0.0007824	0.0007824	0.0007824	0.0007821	0.0007812	0.0007809	0.0007809	0.0007823	0.000782
20.36	0.0008083	0.0008071	0.0008055	0.0008029	0.0008016	0.0008004	0.0008004	0.0007998	0.0007975	0.0007984	0.0007995	0.0007981	0.0007984	0.0007975	0.0007978	0.0007987	0.0007981	0.0007984	0.0008007	0.0008013	0.000799	0.0007993	0.000799	0.000799	0.0007979	0.0007973	0.0007976	0.0007996	0.0007999	0.0007985	0.0007985	0.0008006	0.0008026	0.0008002	0.0007976	0.0008006	0.0007999	0.0007993	0.0008007	0.000801	0.0008007	0.0008004	0.0007987	0.0007998	0.0008006	0.0007987	0.0007981	0.0007972	0.0007965	0.0007965	0.0007962	0.0007959	0.0007961	0.0007961	0.0007964	0.0007941	0.0007955	0.0007955	0.0007952	0.0007946	0.0007936	0.0007943	0.0007939	0.000793	0.0007913	0.0007924	0.0007921	0.0007921	0.0007918	0.0007892	0.0007906	0.0007914	0.0007894	0.0007891	0.0007882	0.0007885	0.0007888	0.0007868	0.0007892	0.000788	0.0007883	0.0007883	0.0007857	0.0007857	0.0007871	0.0007848	0.0007836	0.0007839	0.0007833	0.0007833	0.0007816	0.0007824	0.0007824	0.0007824	0.0007821	0.0007812	0.0007809	0.0007809	0.0007823	0.000782
20.38	0.0008083	0.0008071	0.0008055	0.0008029	0.0008016	0.0008004	0.0008004	0.0007998	0.0007975	0.0007984	0.0007995	0.0007981	0.0007984	0.0007975	0.0007978	0.0007987	0.0007981	0.0007984	0.0008007	0.0008013	0.000799	0.0007993	0.000799	0.000799	0.0007979	0.0007973	0.0007976	0.0007996	0.0007999	0.0007985	0.0007985	0.0008006	0.0008026	0.0008002	0.0007976	0.0008006	0.0007999	0.0007993	0.0008007	0.000801	0.0008007	0.0008004	0.0007987	0.0007998	0.0008006	0.0007987	0.0007981	0.0007972	0.0007965	0.0007965	0.0007962	0.0007959	0.0007961	0.0007961	0.0007964	0.0007941	0.0007955	0.0007955	0.0007952	0.0007946	0.0007936	0.0007943	0.0007939	0.000793	0.0007913	0.0007924	0.0007921	0.0007921	0.0007918	0.0007892	0.0007906	0.0007914	0.0007894	0.0007891	0.0007882	0.0007885	0.0007888	0.0007868	0.0007892	0.000788	0.0007883	0.0007883	0.0007857	0.0007857	0.0007871	0.0007848	0.0007836	0.0007839	0.0007833	0.0007833	0.0007816	0.0007824	0.0007824	0.0007824	0.0007821	0.0007812	0.0007809	0.0007809	0.0007823	0.000782
20.4	0.000808	0.000805	0.0008035	0.0008026	0.0008016	0.000801	0.0007984	0.0007998	0.0007989	0.0008001	0.0007981	0.0007998	0.0007981	0.0007958	0.0007981	0.0007987	0.0007987	0.0007981	0.000799	0.0007976	0.000801	0.000799	0.000799	0.000799	0.0007973	0.000799	0.0007993	0.0007996	0.0008002	0.0007982	0.0008002	0.0007992	0.0008023	0.0008006	0.0007996	0.0008002	0.0007996	0.0007993	0.0007987	0.000799	0.000801	0.0008004	0.0008001	0.0007995	0.0008002	0.000797	0.0007981	0.0007975	0.0007992	0.0007982	0.0007976	0.0007956	0.0007944	0.0007961	0.0007964	0.0007961	0.0007958	0.0007935	0.0007932	0.0007929	0.000792	0.0007923	0.0007916	0.0007916	0.000793	0.0007927	0.0007921	0.0007918	0.0007918	0.0007909	0.0007903	0.0007914	0.0007897	0.0007904	0.0007868	0.0007885	0.0007882	0.0007878	0.0007872	0.0007866	0.000788	0.000788	0.0007857	0.0007874	0.0007851	0.0007848	0.0007836	0.0007836	0.0007836	0.0007836	0.000783	0.0007844	0.0007824	0.0007818	0.0007821	0.0007812	0.0007809	0.0007812	0.0007792	0.0007806
20.42	0.000808	0.000805	0.0008035	0.0008026	0.0008016	0.000801	0.0007984	0.0007998	0.0007989	0.0008001	0.0007981	0.0007998	0.0007981	0.0007958	0.0007981	0.0007987	0.0007987	0.0007981	0.000799	0.0007976	0.000801	0.000799	0.000799	0.000799	0.0007973	0.000799	0.0007993	0.0007996	0.0008002	0.0007982	0.0008002	0.0007992	0.0008023	0.0008006	0.0007996	0.0008002	0.0007996	0.0007993	0.0007987	0.000799	0.000801	0.0008004	0.0008001	0.0007995	0.0008002	0.000797	0.0007981	0.0007975	0.0007992	0.0007982	0.0007976	0.0007956	0.0007944	0.0007961	0.0007964	0.0007961	0.0007958	0.0007935	0.0007932	0.0007929	0.000792	0.0007923	0.0007916	0.0007916	0.000793	0.0007927	0.0007921	0.0007918	0.0007918	0.0007909	0.0007903	0.0007914	0.0007897	0.0007904	0.0007868	0.0007885	0.0007882	0.0007878	0.0007872	0.0007866	0.000788	0.000788	0.0007857	0.0007874	0.0007851	0.0007848	0.0007836	0.0007836	0.0007836	0.0007836	0.000783	0.0007844	0.0007824	0.0007818	0.0007821	0.0007812	0.0007809	0.0007812	0.0007792	0.0007806
20.44	0.000808	0.000805	0.0008035	0.0008026	0.0008016	0.000801	0.0007984	0.0007998	0.0007989	0.0008001	0.0007981	0.0007998	0.0007981	0.0007958	0.0007981	0.0007987	0.0007987	0.0007981	0.000799	0.0007976	0.000801	0.000799	0.000799	0.000799	0.0007973	0.000799	0.0007993	0.0007996	0.0008002	0.0007982	0.0008002	0.0007992	0.0008023	0.0008006	0.0007996	0.0008002	0.0007996	0.0007993	0.0007987	0.000799	0.000801	0.0008004	0.0008001	0.0007995	0.0008002	0.000797	0.0007981	0.0007975	0.0007992	0.0007982	0.0007976	0.0007956	0.0007944	0.0007961	0.0007964	0.0007961	0.0007958	0.0007935	0.0007932	0.0007929	0.000792	0.0007923	0.0007916	0.0007916	0.000793	0.0007927	0.0007921	0.0007918	0.0007918	0.0007909	0.0007903	0.0007914	0.0007897	0.0007904	0.0007868	0.0007885	0.0007882	0.0007878	0.0007872	0.0007866	0.000788	0.000788	0.0007857	0.0007874	0.0007851	0.0007848	0.0007836	0.0007836	0.0007836	0.0007836	0.000783	0.0007844	0.0007824	0.0007818	0.0007821	0.0007812	0.0007809	0.0007812	0.0007792	0.0007806
