# SCAN started at: 2017-02-21 15:10:32
# Elen_Scan Temperature: 100K Mass: 20.2 Resolution: 30
# ----------------------------------------
# 
20.1	7.178e-08	7.24e-08	7.161e-08	7.108e-08	7.055e-08	7.074e-08	7.086e-08	7.143e-08	7.175e-08	7.16e-08	7.076e-08	7.047e-08	7.152e-08	7.185e-08	7.306e-08	7.314e-08	7.283e-08	7.135e-08	7.15e-08	7.27e-08	7.234e-08	7.338e-08	7.372e-08	7.352e-08	7.282e-08	7.205e-08	7.217e-08	7.22e-08	7.332e-08	7.409e-08
20.15	7.178e-08	7.24e-08	7.161e-08	7.108e-08	7.055e-08	7.074e-08	7.086e-08	7.143e-08	7.175e-08	7.16e-08	7.076e-08	7.047e-08	7.152e-08	7.185e-08	7.306e-08	7.314e-08	7.283e-08	7.135e-08	7.15e-08	7.27e-08	7.234e-08	7.338e-08	7.372e-08	7.352e-08	7.282e-08	7.205e-08	7.217e-08	7.22e-08	7.332e-08	7.409e-08
20.2	7.178e-08	7.24e-08	7.161e-08	7.108e-08	7.055e-08	7.074e-08	7.086e-08	7.143e-08	7.175e-08	7.16e-08	7.076e-08	7.047e-08	7.152e-08	7.185e-08	7.306e-08	7.314e-08	7.283e-08	7.135e-08	7.15e-08	7.27e-08	7.234e-08	7.338e-08	7.372e-08	7.352e-08	7.282e-08	7.205e-08	7.217e-08	7.22e-08	7.332e-08	7.409e-08
20.25	7.178e-08	7.24e-08	7.161e-08	7.108e-08	7.055e-08	7.074e-08	7.086e-08	7.143e-08	7.175e-08	7.16e-08	7.076e-08	7.047e-08	7.152e-08	7.185e-08	7.306e-08	7.314e-08	7.283e-08	7.135e-08	7.15e-08	7.27e-08	7.234e-08	7.338e-08	7.372e-08	7.352e-08	7.282e-08	7.205e-08	7.217e-08	7.22e-08	7.332e-08	7.409e-08
20.3	7.178e-08	7.24e-08	7.161e-08	7.108e-08	7.055e-08	7.074e-08	7.086e-08	7.143e-08	7.175e-08	7.16e-08	7.076e-08	7.047e-08	7.152e-08	7.185e-08	7.306e-08	7.314e-08	7.283e-08	7.135e-08	7.15e-08	7.27e-08	7.234e-08	7.338e-08	7.372e-08	7.352e-08	7.282e-08	7.205e-08	7.217e-08	7.22e-08	7.332e-08	7.409e-08
20.35	7.178e-08	7.24e-08	7.161e-08	7.108e-08	7.055e-08	7.074e-08	7.086e-08	7.143e-08	7.175e-08	7.16e-08	7.076e-08	7.047e-08	7.152e-08	7.185e-08	7.306e-08	7.314e-08	7.283e-08	7.135e-08	7.15e-08	7.27e-08	7.234e-08	7.338e-08	7.372e-08	7.352e-08	7.282e-08	7.205e-08	7.217e-08	7.22e-08	7.332e-08	7.409e-08
20.4	7.178e-08	7.24e-08	7.161e-08	7.108e-08	7.055e-08	7.074e-08	7.086e-08	7.143e-08	7.175e-08	7.16e-08	7.076e-08	7.047e-08	7.152e-08	7.185e-08	7.306e-08	7.314e-08	7.283e-08	7.135e-08	7.15e-08	7.27e-08	7.234e-08	7.338e-08	7.372e-08	7.352e-08	7.282e-08	7.205e-08	7.217e-08	7.22e-08	7.332e-08	7.409e-08
20.45	7.178e-08	7.24e-08	7.161e-08	7.108e-08	7.055e-08	7.074e-08	7.086e-08	7.143e-08	7.175e-08	7.16e-08	7.076e-08	7.047e-08	7.152e-08	7.185e-08	7.306e-08	7.314e-08	7.283e-08	7.135e-08	7.15e-08	7.27e-08	7.234e-08	7.338e-08	7.372e-08	7.352e-08	7.282e-08	7.205e-08	7.217e-08	7.22e-08	7.332e-08	7.409e-08
20.5	7.186e-08	7.197e-08	7.156e-08	7.063e-08	7.055e-08	7.082e-08	7.177e-08	7.192e-08	7.17e-08	7.144e-08	7.067e-08	7.097e-08	7.206e-08	7.196e-08	7.276e-08	7.314e-08	7.275e-08	7.204e-08	7.196e-08	7.197e-08	7.248e-08	7.346e-08	7.372e-08	7.39e-08	7.3e-08	7.205e-08	7.263e-08	7.272e-08	7.344e-08	7.417e-08
20.55	7.186e-08	7.197e-08	7.156e-08	7.063e-08	7.055e-08	7.082e-08	7.177e-08	7.192e-08	7.17e-08	7.144e-08	7.067e-08	7.097e-08	7.206e-08	7.196e-08	7.276e-08	7.314e-08	7.275e-08	7.204e-08	7.196e-08	7.197e-08	7.248e-08	7.346e-08	7.372e-08	7.39e-08	7.3e-08	7.205e-08	7.263e-08	7.272e-08	7.344e-08	7.417e-08
