# XGS2: >3.870E-08,1.767E-08,OPEN     ,4.345E+00,OPEN     ,OPEN
# 2019-02-13 04:36:23
# 
9.26	5.157e-08	5.088e-08	5.102e-08	4.968e-08	4.938e-08	4.874e-08	4.818e-08	4.772e-08	4.735e-08	4.777e-08	4.583e-08	4.532e-08	4.513e-08	4.461e-08	4.399e-08	4.381e-08	4.309e-08	4.261e-08	4.24e-08	4.197e-08	4.185e-08	4.139e-08	4.082e-08	4.064e-08	4.029e-08	3.98e-08	3.986e-08	3.94e-08	3.83e-08	3.883e-08
9.27	5.157e-08	5.088e-08	5.102e-08	4.968e-08	4.938e-08	4.874e-08	4.818e-08	4.772e-08	4.735e-08	4.777e-08	4.583e-08	4.532e-08	4.513e-08	4.461e-08	4.399e-08	4.381e-08	4.309e-08	4.261e-08	4.24e-08	4.197e-08	4.185e-08	4.139e-08	4.082e-08	4.064e-08	4.029e-08	3.98e-08	3.986e-08	3.94e-08	3.83e-08	3.883e-08
9.28	5.157e-08	5.088e-08	5.102e-08	4.968e-08	4.938e-08	4.874e-08	4.818e-08	4.772e-08	4.735e-08	4.777e-08	4.583e-08	4.532e-08	4.513e-08	4.461e-08	4.399e-08	4.381e-08	4.309e-08	4.261e-08	4.24e-08	4.197e-08	4.185e-08	4.139e-08	4.082e-08	4.064e-08	4.029e-08	3.98e-08	3.986e-08	3.94e-08	3.83e-08	3.883e-08
9.29	5.157e-08	5.088e-08	5.102e-08	4.968e-08	4.938e-08	4.874e-08	4.818e-08	4.772e-08	4.735e-08	4.777e-08	4.583e-08	4.532e-08	4.513e-08	4.461e-08	4.399e-08	4.381e-08	4.309e-08	4.261e-08	4.24e-08	4.197e-08	4.185e-08	4.139e-08	4.082e-08	4.064e-08	4.029e-08	3.98e-08	3.986e-08	3.94e-08	3.83e-08	3.883e-08
9.3	5.126e-08	5.092e-08	5.073e-08	4.995e-08	4.938e-08	4.874e-08	4.814e-08	4.742e-08	4.679e-08	4.695e-08	4.583e-08	4.563e-08	4.534e-08	4.457e-08	4.399e-08	4.379e-08	4.309e-08	4.282e-08	4.236e-08	4.197e-08	4.186e-08	4.164e-08	4.079e-08	4.062e-08	4.048e-08	3.98e-08	3.937e-08	3.942e-08	3.89e-08	3.904e-08
9.31	5.126e-08	5.092e-08	5.073e-08	4.995e-08	4.938e-08	4.874e-08	4.814e-08	4.742e-08	4.679e-08	4.695e-08	4.583e-08	4.563e-08	4.534e-08	4.457e-08	4.399e-08	4.379e-08	4.309e-08	4.282e-08	4.236e-08	4.197e-08	4.186e-08	4.164e-08	4.079e-08	4.062e-08	4.048e-08	3.98e-08	3.937e-08	3.942e-08	3.89e-08	3.904e-08
9.32	5.126e-08	5.092e-08	5.073e-08	4.995e-08	4.938e-08	4.874e-08	4.814e-08	4.742e-08	4.679e-08	4.695e-08	4.583e-08	4.563e-08	4.534e-08	4.457e-08	4.399e-08	4.379e-08	4.309e-08	4.282e-08	4.236e-08	4.197e-08	4.186e-08	4.164e-08	4.079e-08	4.062e-08	4.048e-08	3.98e-08	3.937e-08	3.942e-08	3.89e-08	3.904e-08
9.33	5.126e-08	5.092e-08	5.073e-08	4.995e-08	4.938e-08	4.874e-08	4.814e-08	4.742e-08	4.679e-08	4.695e-08	4.583e-08	4.563e-08	4.534e-08	4.457e-08	4.399e-08	4.379e-08	4.309e-08	4.282e-08	4.236e-08	4.197e-08	4.186e-08	4.164e-08	4.079e-08	4.062e-08	4.048e-08	3.98e-08	3.937e-08	3.942e-08	3.89e-08	3.904e-08
9.34	5.126e-08	5.092e-08	5.073e-08	4.995e-08	4.938e-08	4.874e-08	4.814e-08	4.742e-08	4.679e-08	4.695e-08	4.583e-08	4.563e-08	4.534e-08	4.457e-08	4.399e-08	4.379e-08	4.309e-08	4.282e-08	4.236e-08	4.197e-08	4.186e-08	4.164e-08	4.079e-08	4.062e-08	4.048e-08	3.98e-08	3.937e-08	3.942e-08	3.89e-08	3.904e-08
9.35	5.126e-08	5.092e-08	5.073e-08	4.995e-08	4.938e-08	4.874e-08	4.814e-08	4.742e-08	4.679e-08	4.695e-08	4.583e-08	4.563e-08	4.534e-08	4.457e-08	4.399e-08	4.379e-08	4.309e-08	4.282e-08	4.236e-08	4.197e-08	4.186e-08	4.164e-08	4.079e-08	4.062e-08	4.048e-08	3.98e-08	3.937e-08	3.942e-08	3.89e-08	3.904e-08
9.36	5.126e-08	5.092e-08	5.073e-08	4.995e-08	4.938e-08	4.874e-08	4.814e-08	4.742e-08	4.679e-08	4.695e-08	4.583e-08	4.563e-08	4.534e-08	4.457e-08	4.399e-08	4.379e-08	4.309e-08	4.282e-08	4.236e-08	4.197e-08	4.186e-08	4.164e-08	4.079e-08	4.062e-08	4.048e-08	3.98e-08	3.937e-08	3.942e-08	3.89e-08	3.904e-08
9.37	5.126e-08	5.092e-08	5.073e-08	4.995e-08	4.938e-08	4.874e-08	4.814e-08	4.742e-08	4.679e-08	4.695e-08	4.583e-08	4.563e-08	4.534e-08	4.457e-08	4.399e-08	4.379e-08	4.309e-08	4.282e-08	4.236e-08	4.197e-08	4.186e-08	4.164e-08	4.079e-08	4.062e-08	4.048e-08	3.98e-08	3.937e-08	3.942e-08	3.89e-08	3.904e-08
9.38	5.126e-08	5.092e-08	5.073e-08	4.995e-08	4.938e-08	4.874e-08	4.814e-08	4.742e-08	4.679e-08	4.695e-08	4.583e-08	4.563e-08	4.534e-08	4.457e-08	4.399e-08	4.379e-08	4.309e-08	4.282e-08	4.236e-08	4.197e-08	4.186e-08	4.164e-08	4.079e-08	4.062e-08	4.048e-08	3.98e-08	3.937e-08	3.942e-08	3.89e-08	3.904e-08
9.39	5.126e-08	5.092e-08	5.073e-08	4.995e-08	4.938e-08	4.874e-08	4.814e-08	4.742e-08	4.679e-08	4.695e-08	4.583e-08	4.563e-08	4.534e-08	4.457e-08	4.399e-08	4.379e-08	4.309e-08	4.282e-08	4.236e-08	4.197e-08	4.186e-08	4.164e-08	4.079e-08	4.062e-08	4.048e-08	3.98e-08	3.937e-08	3.942e-08	3.89e-08	3.904e-08
9.4	5.122e-08	5.094e-08	5.061e-08	4.995e-08	4.911e-08	4.874e-08	4.816e-08	4.744e-08	4.731e-08	4.675e-08	4.602e-08	4.56e-08	4.528e-08	4.485e-08	4.425e-08	4.376e-08	4.309e-08	4.279e-08	4.238e-08	4.197e-08	4.16e-08	4.141e-08	4.078e-08	4.064e-08	4.028e-08	4e-08	3.962e-08	3.939e-08	3.939e-08	3.883e-08
9.41	5.122e-08	5.094e-08	5.061e-08	4.995e-08	4.911e-08	4.874e-08	4.816e-08	4.744e-08	4.731e-08	4.675e-08	4.602e-08	4.56e-08	4.528e-08	4.485e-08	4.425e-08	4.376e-08	4.309e-08	4.279e-08	4.238e-08	4.197e-08	4.16e-08	4.141e-08	4.078e-08	4.064e-08	4.028e-08	4e-08	3.962e-08	3.939e-08	3.939e-08	3.883e-08
9.42	5.122e-08	5.094e-08	5.061e-08	4.995e-08	4.911e-08	4.874e-08	4.816e-08	4.744e-08	4.731e-08	4.675e-08	4.602e-08	4.56e-08	4.528e-08	4.485e-08	4.425e-08	4.376e-08	4.309e-08	4.279e-08	4.238e-08	4.197e-08	4.16e-08	4.141e-08	4.078e-08	4.064e-08	4.028e-08	4e-08	3.962e-08	3.939e-08	3.939e-08	3.883e-08
9.43	5.122e-08	5.094e-08	5.061e-08	4.995e-08	4.911e-08	4.874e-08	4.816e-08	4.744e-08	4.731e-08	4.675e-08	4.602e-08	4.56e-08	4.528e-08	4.485e-08	4.425e-08	4.376e-08	4.309e-08	4.279e-08	4.238e-08	4.197e-08	4.16e-08	4.141e-08	4.078e-08	4.064e-08	4.028e-08	4e-08	3.962e-08	3.939e-08	3.939e-08	3.883e-08
9.44	5.122e-08	5.094e-08	5.061e-08	4.995e-08	4.911e-08	4.874e-08	4.816e-08	4.744e-08	4.731e-08	4.675e-08	4.602e-08	4.56e-08	4.528e-08	4.485e-08	4.425e-08	4.376e-08	4.309e-08	4.279e-08	4.238e-08	4.197e-08	4.16e-08	4.141e-08	4.078e-08	4.064e-08	4.028e-08	4e-08	3.962e-08	3.939e-08	3.939e-08	3.883e-08
9.45	5.122e-08	5.094e-08	5.061e-08	4.995e-08	4.911e-08	4.874e-08	4.816e-08	4.744e-08	4.731e-08	4.675e-08	4.602e-08	4.56e-08	4.528e-08	4.485e-08	4.425e-08	4.376e-08	4.309e-08	4.279e-08	4.238e-08	4.197e-08	4.16e-08	4.141e-08	4.078e-08	4.064e-08	4.028e-08	4e-08	3.962e-08	3.939e-08	3.939e-08	3.883e-08
9.46	5.122e-08	5.094e-08	5.061e-08	4.995e-08	4.911e-08	4.874e-08	4.816e-08	4.744e-08	4.731e-08	4.675e-08	4.602e-08	4.56e-08	4.528e-08	4.485e-08	4.425e-08	4.376e-08	4.309e-08	4.279e-08	4.238e-08	4.197e-08	4.16e-08	4.141e-08	4.078e-08	4.064e-08	4.028e-08	4e-08	3.962e-08	3.939e-08	3.939e-08	3.883e-08
9.47	5.122e-08	5.094e-08	5.061e-08	4.995e-08	4.911e-08	4.874e-08	4.816e-08	4.744e-08	4.731e-08	4.675e-08	4.602e-08	4.56e-08	4.528e-08	4.485e-08	4.425e-08	4.376e-08	4.309e-08	4.279e-08	4.238e-08	4.197e-08	4.16e-08	4.141e-08	4.078e-08	4.064e-08	4.028e-08	4e-08	3.962e-08	3.939e-08	3.939e-08	3.883e-08
9.48	5.122e-08	5.094e-08	5.061e-08	4.995e-08	4.911e-08	4.874e-08	4.816e-08	4.744e-08	4.731e-08	4.675e-08	4.602e-08	4.56e-08	4.528e-08	4.485e-08	4.425e-08	4.376e-08	4.309e-08	4.279e-08	4.238e-08	4.197e-08	4.16e-08	4.141e-08	4.078e-08	4.064e-08	4.028e-08	4e-08	3.962e-08	3.939e-08	3.939e-08	3.883e-08
9.49	5.122e-08	5.094e-08	5.061e-08	4.995e-08	4.911e-08	4.874e-08	4.816e-08	4.744e-08	4.731e-08	4.675e-08	4.602e-08	4.56e-08	4.528e-08	4.485e-08	4.425e-08	4.376e-08	4.309e-08	4.279e-08	4.238e-08	4.197e-08	4.16e-08	4.141e-08	4.078e-08	4.064e-08	4.028e-08	4e-08	3.962e-08	3.939e-08	3.939e-08	3.883e-08
9.5	5.126e-08	5.094e-08	5.053e-08	4.965e-08	4.91e-08	4.876e-08	4.842e-08	4.741e-08	4.702e-08	4.668e-08	4.576e-08	4.558e-08	4.499e-08	4.457e-08	4.399e-08	4.35e-08	4.335e-08	4.279e-08	4.215e-08	4.196e-08	4.162e-08	4.159e-08	4.103e-08	4.062e-08	4.028e-08	3.975e-08	3.958e-08	3.942e-08	3.916e-08	3.886e-08
9.51	5.126e-08	5.094e-08	5.053e-08	4.965e-08	4.91e-08	4.876e-08	4.842e-08	4.741e-08	4.702e-08	4.668e-08	4.576e-08	4.558e-08	4.499e-08	4.457e-08	4.399e-08	4.35e-08	4.335e-08	4.279e-08	4.215e-08	4.196e-08	4.162e-08	4.159e-08	4.103e-08	4.062e-08	4.028e-08	3.975e-08	3.958e-08	3.942e-08	3.916e-08	3.886e-08
9.52	5.126e-08	5.094e-08	5.053e-08	4.965e-08	4.91e-08	4.876e-08	4.842e-08	4.741e-08	4.702e-08	4.668e-08	4.576e-08	4.558e-08	4.499e-08	4.457e-08	4.399e-08	4.35e-08	4.335e-08	4.279e-08	4.215e-08	4.196e-08	4.162e-08	4.159e-08	4.103e-08	4.062e-08	4.028e-08	3.975e-08	3.958e-08	3.942e-08	3.916e-08	3.886e-08
9.53	5.126e-08	5.094e-08	5.053e-08	4.965e-08	4.91e-08	4.876e-08	4.842e-08	4.741e-08	4.702e-08	4.668e-08	4.576e-08	4.558e-08	4.499e-08	4.457e-08	4.399e-08	4.35e-08	4.335e-08	4.279e-08	4.215e-08	4.196e-08	4.162e-08	4.159e-08	4.103e-08	4.062e-08	4.028e-08	3.975e-08	3.958e-08	3.942e-08	3.916e-08	3.886e-08
9.54	5.126e-08	5.094e-08	5.053e-08	4.965e-08	4.91e-08	4.876e-08	4.842e-08	4.741e-08	4.702e-08	4.668e-08	4.576e-08	4.558e-08	4.499e-08	4.457e-08	4.399e-08	4.35e-08	4.335e-08	4.279e-08	4.215e-08	4.196e-08	4.162e-08	4.159e-08	4.103e-08	4.062e-08	4.028e-08	3.975e-08	3.958e-08	3.942e-08	3.916e-08	3.886e-08
9.55	5.126e-08	5.094e-08	5.053e-08	4.965e-08	4.91e-08	4.876e-08	4.842e-08	4.741e-08	4.702e-08	4.668e-08	4.576e-08	4.558e-08	4.499e-08	4.457e-08	4.399e-08	4.35e-08	4.335e-08	4.279e-08	4.215e-08	4.196e-08	4.162e-08	4.159e-08	4.103e-08	4.062e-08	4.028e-08	3.975e-08	3.958e-08	3.942e-08	3.916e-08	3.886e-08
9.56	5.126e-08	5.094e-08	5.053e-08	4.965e-08	4.91e-08	4.876e-08	4.842e-08	4.741e-08	4.702e-08	4.668e-08	4.576e-08	4.558e-08	4.499e-08	4.457e-08	4.399e-08	4.35e-08	4.335e-08	4.279e-08	4.215e-08	4.196e-08	4.162e-08	4.159e-08	4.103e-08	4.062e-08	4.028e-08	3.975e-08	3.958e-08	3.942e-08	3.916e-08	3.886e-08
9.57	5.126e-08	5.094e-08	5.053e-08	4.965e-08	4.91e-08	4.876e-08	4.842e-08	4.741e-08	4.702e-08	4.668e-08	4.576e-08	4.558e-08	4.499e-08	4.457e-08	4.399e-08	4.35e-08	4.335e-08	4.279e-08	4.215e-08	4.196e-08	4.162e-08	4.159e-08	4.103e-08	4.062e-08	4.028e-08	3.975e-08	3.958e-08	3.942e-08	3.916e-08	3.886e-08
9.58	5.126e-08	5.094e-08	5.053e-08	4.965e-08	4.91e-08	4.876e-08	4.842e-08	4.741e-08	4.702e-08	4.668e-08	4.576e-08	4.558e-08	4.499e-08	4.457e-08	4.399e-08	4.35e-08	4.335e-08	4.279e-08	4.215e-08	4.196e-08	4.162e-08	4.159e-08	4.103e-08	4.062e-08	4.028e-08	3.975e-08	3.958e-08	3.942e-08	3.916e-08	3.886e-08
9.59	5.126e-08	5.094e-08	5.053e-08	4.965e-08	4.91e-08	4.876e-08	4.842e-08	4.741e-08	4.702e-08	4.668e-08	4.576e-08	4.558e-08	4.499e-08	4.457e-08	4.399e-08	4.35e-08	4.335e-08	4.279e-08	4.215e-08	4.196e-08	4.162e-08	4.159e-08	4.103e-08	4.062e-08	4.028e-08	3.975e-08	3.958e-08	3.942e-08	3.916e-08	3.886e-08
9.6	5.147e-08	5.061e-08	5.053e-08	4.995e-08	4.908e-08	4.874e-08	4.812e-08	4.713e-08	4.797e-08	4.721e-08	4.579e-08	4.583e-08	4.499e-08	4.456e-08	4.427e-08	4.349e-08	4.359e-08	4.254e-08	4.215e-08	4.199e-08	4.16e-08	4.159e-08	4.079e-08	4.06e-08	4.051e-08	3.975e-08	3.958e-08	3.939e-08	3.893e-08	3.886e-08
9.61	5.147e-08	5.061e-08	5.053e-08	4.995e-08	4.908e-08	4.874e-08	4.812e-08	4.713e-08	4.797e-08	4.721e-08	4.579e-08	4.583e-08	4.499e-08	4.456e-08	4.427e-08	4.349e-08	4.359e-08	4.254e-08	4.215e-08	4.199e-08	4.16e-08	4.159e-08	4.079e-08	4.06e-08	4.051e-08	3.975e-08	3.958e-08	3.939e-08	3.893e-08	3.886e-08
9.62	5.147e-08	5.061e-08	5.053e-08	4.995e-08	4.908e-08	4.874e-08	4.812e-08	4.713e-08	4.797e-08	4.721e-08	4.579e-08	4.583e-08	4.499e-08	4.456e-08	4.427e-08	4.349e-08	4.359e-08	4.254e-08	4.215e-08	4.199e-08	4.16e-08	4.159e-08	4.079e-08	4.06e-08	4.051e-08	3.975e-08	3.958e-08	3.939e-08	3.893e-08	3.886e-08
9.63	5.147e-08	5.061e-08	5.053e-08	4.995e-08	4.908e-08	4.874e-08	4.812e-08	4.713e-08	4.797e-08	4.721e-08	4.579e-08	4.583e-08	4.499e-08	4.456e-08	4.427e-08	4.349e-08	4.359e-08	4.254e-08	4.215e-08	4.199e-08	4.16e-08	4.159e-08	4.079e-08	4.06e-08	4.051e-08	3.975e-08	3.958e-08	3.939e-08	3.893e-08	3.886e-08
