# SCAN started at: 2019-02-12 17:47:33
# Elen_Scan Mass: 67.9 Resolution: 30
# ----------------------------------------
# 
9.88	-0.7952	-4.845	-1.711	-5.115	-5.521	-3.69	-2.228	-5.477	-5.731	-4.61	-2.829	-3.518	-5.705	-2.446	-3.635	-5.627	-1.361	-4.425	-5.776	-5.542	-1.655	-2.19	-1.813	-1.059	-1.133	-3.267	-1.784	-1.257	-1.982	-1.08
9.89	-0.9327	-4.833	-4.604	-1.892	-1.053	-3.549	-4.594	-5.487	-5.702	-2.319	-3.614	-3.354	-5.72	-4.271	-3.731	-1.027	-1.346	-2.493	-5.711	-5.549	-5.16	-4.563	-1.988	-1.047	-5.613	-3.139	-1.8	-5.558	-2.113	-5.766
9.9	-5.77	-1.791	-2.026	-4.913	-1.064	-3.447	-4.712	-1.131	-1.073	-4.301	-3.454	-3.123	-5.74	-2.606	-3.152	-0.996	-1.201	-4.159	-5.606	-1.27	-1.582	-2.227	-2.025	-1.03	-5.578	-3.72	-5.028	-5.504	-2.207	-1.122
9.91	-5.705	-4.876	-4.395	-1.649	-1.038	-2.948	-1.638	-5.663	-5.66	-2.784	-2.52	-4.023	-0.9256	-2.415	-2.978	-5.791	-5.554	-3.343	-5.553	-5.385	-5.511	-4.389	-4.578	-0.9547	-1.188	-3.004	-2.339	-1.582	-2.943	-5.619
9.92	-0.7907	-1.702	-1.864	-5.101	-5.808	-3.128	-5.097	-1.094	-1.114	-3.86	-4.492	-2.681	-5.796	-2.851	-3.661	-0.9724	-1.24	-3.792	-1.664	-1.442	-1.562	-2.542	-2.429	-5.728	-5.374	-3.767	-5.12	-5.321	-2.511	-5.58
9.93	-0.7588	-4.818	-1.862	-1.525	-5.784	-3.008	-5.187	-1.041	-1.155	-3.018	-4.614	-4.233	-5.803	-2.929	-3.57	-0.9783	-5.546	-3.305	-1.851	-1.49	-5.218	-4.15	-2.513	-5.717	-1.739	-2.998	-1.736	-5.263	-2.916	-1.311
9.94	-5.742	-5.066	-4.814	-5.212	-0.8761	-2.905	-1.472	-5.664	-1.173	-3.61	-4.814	-2.392	-5.804	-3.721	-2.883	-1.009	-1.157	-3.409	-4.607	-5.216	-5.255	-4.051	-4.346	-1.09	-5.142	-3.001	-1.716	-1.649	-3.869	-1.344
9.95	-0.8423	-1.538	-1.812	-1.361	-0.884	-2.938	-1.385	-1.027	-5.473	-3.506	-1.749	-2.286	-0.9604	-3.136	-2.891	-1.075	-5.631	-3.606	-4.607	-1.611	-1.498	-3.884	-2.615	-1.091	-4.986	-2.976	-1.789	-1.681	-4.161	-1.241
9.96	-5.703	-1.488	-1.755	-1.311	-5.772	-4.023	-1.305	-0.9801	-5.444	-3.425	-5.202	-2.132	-0.9538	-3.589	-4.044	-5.664	-1.104	-3.176	-4.389	-5.096	-1.456	-2.961	-2.785	-1.099	-2.053	-3.941	-5.148	-1.904	-3.514	-1.39
9.97	-5.686	-5.2	-4.916	-5.452	-0.9645	-3.955	-5.456	-5.754	-5.565	-3.542	-1.383	-2.07	-0.9679	-3.507	-4.143	-5.435	-5.679	-3.988	-2.656	-1.784	-5.377	-3.312	-2.817	-1.21	-4.669	-4.537	-5.167	-1.899	-3.638	-1.465
9.98	-5.692	-4.86	-1.667	-5.488	-5.662	-2.585	-1.176	-5.727	-1.419	-3.155	-5.494	-1.909	-5.755	-3.297	-2.552	-1.673	-1.004	-4.143	-4.025	-4.863	-1.367	-3.064	-3.548	-1.099	-2.258	-2.822	-1.725	-4.94	-3.806	-5.375
9.99	-0.9819	-1.337	-1.694	-1.137	-1.112	-2.502	-1.169	-5.77	-5.411	-3.762	-1.159	-1.891	-0.9416	-3.395	-2.422	-5.381	-5.699	-4.291	-3.081	-1.929	-5.469	-3.649	-3.876	-5.705	-2.778	-2.434	-5.15	-2.062	-3.966	-5.358
10	-5.613	-5.353	-5.008	-5.611	-1.528	-2.167	-1.117	-0.9307	-1.444	-2.626	-5.677	-1.775	-0.9886	-3.465	-4.519	-1.516	-1.037	-2.462	-2.696	-4.743	-1.323	-3.625	-3.132	-5.681	-2.622	-2.781	-5.246	-2.171	-2.775	-5.337
10.01	-0.9983	-1.307	-1.441	-1.052	-5.314	-2.202	-5.665	-5.808	-1.709	-4.261	-0.9212	-5.167	-1.068	-3.643	-1.885	-1.457	-5.783	-4.983	-3.394	-2.22	-5.694	-3.054	-2.938	-1.201	-3.075	-4.322	-1.655	-2.374	-4.433	-1.296
10.02	-5.432	-5.507	-1.578	-5.782	-1.547	-4.615	-1.02	-0.914	-5.253	-2.512	-5.769	-1.564	-5.791	-3.617	-4.857	-4.969	-1.025	-2.297	-3.054	-4.571	-1.217	-3.427	-3.466	-5.694	-3.32	-2.696	-5.275	-4.309	-4.389	-5.329
10.03	-5.481	-5.504	-5.075	-0.8649	-5.064	-4.681	-1.013	-0.8875	-5.219	-4.318	-0.9349	-1.505	-1.066	-3.695	-1.431	-4.857	-5.748	-4.423	-4.631	-4.446	-1.173	-3.442	-3.29	-5.694	-3.73	-2.599	-1.58	-2.757	-4.753	-5.316
10.04	-1.258	-1.063	-1.555	-0.8446	-4.874	-2.056	-1.02	-5.8	-5.187	-2.377	-0.9788	-1.406	-1.061	-4.216	-1.255	-2.1	-5.75	-4.986	-1.997	-2.484	-5.668	-3.52	-3.597	-5.72	-3.306	-2.575	-1.602	-3.962	-2.037	-5.297
10.05	-5.264	-5.566	-5.147	-5.819	-1.957	-4.882	-5.732	-5.821	-1.59	-2.238	-5.695	-1.376	-5.656	-3.08	-5.195	-4.601	-5.756	-1.767	-4.874	-2.589	-1.098	-3.519	-3.762	-1.144	-3.423	-4.198	-1.688	-3.016	-5.076	-1.551
10.06	-1.367	-0.9913	-5.184	-5.832	-4.657	-1.863	-5.733	-5.851	-5.108	-2.103	-5.561	-1.087	-1.15	-3.044	-1.423	-4.515	-1.015	-5.185	-1.815	-4.218	-5.723	-3.317	-3.166	-1.149	-3.299	-4.227	-1.881	-3.742	-1.782	-5.302
10.07	-5.166	-5.656	-5.197	-5.864	-4.35	-4.991	-5.733	-0.9308	-1.359	-4.727	-1.34	-5.464	-1.165	-3.944	-1.384	-2.504	-5.781	-5.352	-5.101	-2.735	-1.018	-3.575	-3.123	-1.165	-3.199	-2.645	-1.738	-3.279	-5.336	-5.33
10.08	-1.452	-0.956	-1.41	-5.806	-4.351	-5.131	-0.9687	-5.863	-4.981	-1.928	-5.28	-5.459	-1.254	-3.796	-1.259	-2.56	-5.76	-1.376	-5.244	-4.134	-5.778	-3.648	-3.098	-5.663	-3.771	-2.697	-1.644	-3.529	-5.441	-1.538
10.09	-5.109	-5.681	-1.427	-0.9446	-2.583	-4.74	-5.765	-5.849	-1.824	-4.895	-1.734	-1.198	-5.499	-2.963	-5.555	-2.672	-5.786	-1.274	-5.234	-2.789	-5.84	-3.174	-3.04	-5.683	-2.943	-4.199	-5.238	-3.395	-1.439	-1.564
10.1	-1.603	-5.678	-1.136	-1.038	-2.844	-5.268	-1.002	-5.819	-4.875	-4.988	-4.814	-5.535	-5.47	-3.902	-5.605	-2.782	-1.034	-5.609	-5.347	-3.913	-0.9887	-3.707	-3.002	-5.731	-4.105	-4.19	-5.236	-3.087	-5.594	-1.537
10.11	-2.012	-0.9351	-5.378	-5.258	-3.629	-1.685	-0.9638	-0.9361	-1.897	-1.572	-2.111	-1.157	-5.384	-2.851	-1.049	-2.732	-5.742	-5.814	-1.278	-2.733	-0.9776	-3.386	-3.375	-5.792	-2.509	-3.151	-1.858	-3.101	-1.219	-5.482
10.12	-4.923	-5.705	-1.318	-1.269	-3.349	-4.858	-5.771	-5.83	-4.647	-5.234	-3.875	-5.631	-1.563	-2.092	-1.001	-3.692	-1.046	-1.038	-5.542	-3.864	-5.832	-3.927	-3.897	-1.15	-4.456	-4.081	-5.207	-4.061	-1.155	-5.418
10.13	-1.738	-0.9161	-5.373	-1.419	-3.231	-4.897	-5.76	-5.855	-2.163	-1.372	-3.857	-5.635	-5.124	-2.903	-0.9448	-3.565	-5.749	-5.793	-5.586	-3.277	-0.9858	-3.93	-3.924	-5.69	-2.231	-4	-5.144	-4.121	-5.8	-5.493
10.14	-5.063	-5.694	-5.645	-1.497	-3.055	-4.962	-5.719	-0.9392	-2.347	-5.364	-3.243	-5.683	-5.047	-3.851	-5.853	-3.41	-5.652	-0.9999	-1.176	-3.496	-5.823	-2.898	-2.999	-5.71	-2.267	-4.008	-1.768	-4.245	-5.86	-1.348
10.15	-1.775	-0.8906	-5.491	-5.16	-2.869	-1.78	-0.9872	-0.9308	-2.404	-5.444	-3.385	-5.669	-4.995	-3.888	-5.838	-3.486	-1.018	-5.816	-5.708	-3.433	-5.834	-2.866	-2.449	-1.153	-4.764	-3.983	-5.123	-2.546	-5.879	-1.391
10.16	-1.823	-5.738	-1.17	-1.738	-2.617	-1.674	-5.738	-0.9714	-4.249	-1.27	-3.827	-1.104	-1.843	-3.853	-0.9345	-3.61	-5.767	-1.083	-1.094	-3.05	-5.753	-2.715	-2.987	-1.166	-1.937	-4.123	-5.141	-2.455	-5.876	-5.524
10.17	-1.845	-5.746	-5.539	-4.875	-4.293	-2.094	-1.056	-5.818	-2.642	-1.165	-3.844	-5.7	-1.96	-2.971	-5.946	-2.925	-5.831	-5.822	-5.836	-3.733	-1.141	-2.426	-3.002	-1.112	-1.938	-3.962	-5.122	-4.045	-1.059	-1.302
10.18	-1.81	-5.731	-1.158	-4.679	-4.573	-1.582	-5.721	-0.9628	-2.244	-5.659	-4.028	-5.755	-1.991	-3.864	-5.899	-3.838	-5.75	-5.825	-1.025	-3.152	-5.651	-4.485	-3.883	-5.711	-5.043	-3.082	-1.868	-2.345	-1.047	-5.602
10.19	-4.758	-0.8883	-5.586	-2.21	-4.795	-5.259	-1.057	-5.844	-3.817	-1.099	-2.526	-1.022	-2.116	-3.816	-1.077	-2.88	-5.738	-1.022	-5.873	-3.883	-1.252	-2.489	-3.871	-5.701	-1.37	-3.84	-5.024	-4.336	-1.082	-5.645
10.2	-1.9	-0.8981	-1.077	-4.395	-4.814	-5.277	-5.711	-1.009	-3.129	-5.763	-4.457	-1.077	-4.633	-3.699	-5.744	-4.152	-1.105	-5.749	-0.9677	-2.924	-1.384	-2.363	-3.86	-5.747	-5.374	-2.465	-1.855	-2.204	-5.846	-1.213
10.21	-4.776	-5.763	-5.786	-2.524	-1.58	-1.352	-1.09	-5.861	-3.86	-1.027	-4.528	-5.766	-2.333	-3.373	-1.27	-2.836	-5.715	-5.743	-5.847	-4.482	-5.31	-2.28	-2.921	-5.841	-1.715	-3.727	-5.244	-4.764	-1.124	-5.752
10.22	-1.95	-0.9261	-1.086	-3.804	-5.287	-5.458	-5.734	-0.888	-3.62	-5.79	-1.774	-1.044	-4.42	-3.252	-1.285	-4.514	-1.102	-5.555	-1.022	-2.68	-1.778	-4.893	-3.901	-1.095	-5.509	-3.242	-1.995	-4.905	-5.711	-1.194
10.23	-4.74	-5.693	-1.049	-3.722	-5.366	-1.317	-1.098	-0.9429	-3.048	-0.9908	-1.615	-1.029	-2.276	-3.563	-5.459	-4.614	-1.083	-1.103	-5.83	-2.612	-1.873	-5.119	-3.814	-1.119	-1.343	-3.257	-4.887	-4.951	-5.651	-1.178
10.24	-2.314	-5.686	-5.769	-3.517	-1.296	-1.292	-1.198	-0.9721	-2.927	-1.052	-5.292	-1.026	-4.427	-3.49	-5.363	-4.692	-1.104	-5.449	-1.053	-3.146	-2.265	-1.636	-3.834	-1.129	-5.587	-3.258	-2.065	-5.023	-5.615	-5.748
10.25	-4.792	-0.9285	-1.044	-3.514	-1.189	-1.248	-1.1	-5.869	-2.799	-1.073	-1.394	-5.81	-4.333	-3.364	-1.563	-2.001	-5.461	-5.299	-5.655	-4.357	-4.716	-5.351	-3.818	-5.739	-1.246	-3.731	-4.802	-2.048	-1.38	-5.793
10.26	-4.715	-5.71	-5.697	-3.658	-5.621	-1.24	-5.639	-1.002	-4.232	-5.727	-5.53	-1.032	-2.266	-4	-1.736	-4.963	-5.645	-5.262	-5.726	-2.406	-2.379	-1.533	-3.902	-5.702	-5.699	-3.23	-4.77	-1.902	-5.464	-5.819
10.27	-1.928	-5.685	-0.966	-3.035	-1.11	-1.172	-1.163	-5.815	-2.476	-1.253	-1.229	-5.772	-2.897	-3.341	-2.35	-1.767	-1.141	-1.633	-1.235	-4.55	-4.376	-1.537	-3.818	-5.758	-1.044	-3.749	-4.622	-1.945	-1.533	-1.1
10.28	-1.898	-0.9759	-5.788	-2.827	-5.704	-1.122	-5.602	-1.011	-4.52	-5.487	-0.9773	-1.188	-4.016	-3.339	-1.867	-5.157	-1.268	-5.08	-1.318	-2.317	-4.188	-5.361	-3.08	-1.182	-5.809	-3.178	-4.677	-1.875	-1.614	-5.854
10.29	-4.782	-0.9886	-0.9737	-4.162	-5.772	-1.149	-1.231	-1.331	-2.279	-1.423	-5.718	-1.1	-5.243	-3.652	-1.99	-1.577	-1.216	-1.962	-5.453	-4.632	-2.938	-5.597	-3.088	-1.141	-1.038	-3.794	-4.481	-4.917	-1.703	-1.076
10.3	-1.811	-5.622	-0.9685	-4.313	-0.9807	-1.084	-5.515	-5.745	-4.758	-5.263	-0.9703	-1.144	-2.822	-3.693	-4.751	-5.334	-5.569	-4.782	-1.493	-2.243	-3.806	-1.214	-3.042	-5.726	-1.022	-3.105	-4.503	-1.828	-5.617	-5.878
10.31	-4.899	-5.533	-1.035	-4.69	-5.83	-5.691	-1.396	-1.036	-1.853	-2.084	-5.848	-1.066	-3.489	-3.157	-4.772	-1.248	-1.355	-2.253	-1.962	-5.163	-3.186	-1.089	-3.412	-1.212	-5.898	-3.404	-2.674	-5.067	-1.903	-1.045
10.32	-1.688	-0.9703	-5.789	-1.965	-0.922	-1.009	-4.972	-5.781	-5.085	-4.714	-0.975	-5.624	-1.092	-3.055	-2.517	-5.55	-5.479	-4.608	-5.085	-2.291	-2.523	-5.841	-3.935	-5.701	-1.018	-3.994	-4.231	-5.179	-2.159	-1.028
10.33	-1.285	-5.516	-5.844	-1.748	-0.9008	-1.009	-1.507	-5.828	-1.668	-4.491	-5.851	-5.571	-2.957	-2.952	-2.648	-1.162	-5.434	-2.491	-4.977	-1.943	-2.958	-1.045	-3.918	-5.423	-1.039	-4.092	-2.776	-5.196	-4.672	-1.038
10.34	-5.057	-5.496	-5.798	-1.714	-5.834	-5.814	-5.278	-5.787	-1.525	-3.826	-5.813	-5.515	-3.838	-4.003	-2.772	-5.687	-1.495	-4.23	-2.057	-4.995	-4.215	-5.878	-4.024	-5.676	-5.853	-2.854	-4.13	-5.223	-2.484	-5.893
10.35	-5.135	-5.458	-5.817	-1.659	-5.839	-5.8	-1.59	-5.803	-1.539	-2.7	-1.126	-5.444	-5.809	-2.848	-4.011	-1.132	-5.303	-2.798	-4.745	-5.019	-4.366	-1.041	-3.975	-5.693	-5.764	-2.788	-3.975	-5.008	-2.634	-1.023
10.36	-1.464	-5.437	-0.9302	-5.226	-0.97	-5.823	-5.145	-1.124	-5.496	-3.979	-5.661	-1.533	-3.66	-2.813	-3.015	-5.751	-5.288	-2.915	-2.264	-1.837	-2.333	-5.847	-4.031	-1.273	-1.248	-4.22	-3.903	-5.296	-4.168	-5.916
10.37	-5.222	-1.275	-5.842	-5.296	-5.768	-0.9618	-1.795	-5.764	-1.274	-3.778	-5.554	-1.654	-3.53	-4.078	-3.768	-1.054	-1.683	-4.003	-4.549	-5.123	-4.729	-1.138	-4.054	-5.613	-5.712	-2.642	-3.81	-1.645	-4.028	-5.896
10.38	-1.298	-1.326	-0.9342	-1.349	-1.036	-0.9723	-1.9	-1.068	-5.577	-3.298	-1.504	-1.768	-3.51	-4.146	-3.458	-1.049	-5.162	-3.791	-2.54	-5.147	-2.058	-1.046	-2.865	-5.561	-5.713	-4.337	-3.695	-1.605	-3.906	-1.143
10.39	-5.337	-5.331	-5.844	-5.464	-5.75	-0.9659	-1.912	-5.762	-1.232	-3.436	-5.317	-1.785	-3.442	-2.66	-3.55	-1.009	-1.827	-3.709	-4.265	-5.123	-5.034	-1.14	-4.142	-5.576	-1.431	-4.36	-3.377	-5.358	-3.308	-1.016
10.4	-1.269	-1.405	-0.921	-1.24	-1.085	-5.84	-4.886	-1.06	-5.748	-3.931	-1.806	-1.903	-3.575	-2.646	-3.505	-1.021	-5.051	-3.188	-2.817	-5.18	-5.12	-5.54	-2.862	-1.354	-1.498	-2.608	-4.536	-1.523	-3.447	-1.042
10.41	-1.359	-5.193	-5.86	-5.653	-5.687	-5.833	-4.986	-5.861	-1.054	-4.284	-4.984	-4.743	-4.08	-4.281	-2.97	-1.052	-5.057	-3.119	-3.684	-1.418	-1.533	-5.354	-4.22	-5.218	-5.173	-4.558	-3.35	-5.42	-2.92	-5.933
10.42	-5.645	-1.556	-0.8913	-1.074	-1.127	-0.9453	-2.3	-1.088	-5.817	-2.715	-2.437	-2.162	-3.113	-4.43	-2.956	-5.792	-2.366	-3.504	-3.384	-5.299	-5.495	-1.65	-2.75	-1.489	-1.79	-2.451	-3.117	-5.538	-3.08	-5.938
10.43	-1.016	-5.195	-0.9246	-5.774	-5.675	-0.9567	-2.265	-1	-0.9698	-2.58	-2.63	-4.619	-3.022	-4.535	-4.005	-1.129	-4.638	-3.387	-3.371	-5.288	-5.546	-5.022	-2.804	-2.308	-1.85	-4.487	-3.983	-1.412	-2.965	-1.036
10.44	-0.9515	-1.696	-0.8993	-5.787	-1.228	-0.9445	-2.329	-1.059	-0.9753	-2.377	-3.032	-4.515	-2.938	-2.385	-2.772	-1.214	-2.395	-3.364	-3.42	-1.557	-5.611	-1.975	-2.643	-5.331	-5	-2.431	-4.105	-1.39	-2.866	-1.044
10.45	-0.9293	-4.896	-0.885	-5.794	-5.586	-5.845	-2.4	-1.007	-1.015	-4.623	-3.786	-4.472	-3.983	-2.25	-2.655	-1.278	-4.463	-3.265	-3.309	-5.384	-1.204	-4.779	-2.704	-5.266	-4.896	-2.455	-4.222	-1.958	-4.292	-1.032
10.46	-5.761	-1.486	-0.9073	-0.9216	-1.341	-0.9389	-2.48	-5.85	-5.822	-4.746	-3.337	-4.36	-4.164	-2.177	-4.305	-5.106	-2.646	-3.855	-4.357	-1.544	-5.746	-4.509	-2.762	-5.188	-4.879	-4.53	-2.662	-1.313	-4.411	-1.056
10.47	-5.852	-4.748	-0.9304	-5.882	-5.465	-5.86	-2.579	-0.946	-1.019	-4.866	-3.329	-2.624	-4.186	-2.149	-4.459	-1.914	-4.197	-3.186	-3.131	-5.418	-1.076	-2.634	-2.131	-5.052	-4.697	-4.516	-4.406	-1.307	-4.546	-1.032
10.48	-5.858	-2.043	-5.861	-0.8969	-1.836	-5.841	-4.259	-5.892	-5.789	-1.846	-3.067	-4.203	-2.624	-4.859	-4.52	-5.312	-2.779	-3.922	-4.49	-5.507	-1.088	-4.083	-2.734	-1.917	-4.682	-2.459	-4.488	-1.277	-2.431	-1.049
10.49	-5.885	-2.107	-0.9145	-5.873	-1.462	-0.9515	-4.153	-0.9298	-1.089	-5.12	-4.227	-2.773	-3.104	-4.939	-2.196	-1.772	-4.07	-3.019	-2.908	-5.472	-5.856	-3.097	-4.275	-2.001	-2.359	-4.556	-2.344	-1.244	-2.316	-5.942
10.5	-0.827	-2.227	-5.877	-0.923	-5.314	-0.9292	-2.784	-1.033	-1.138	-5.525	-2.65	-4.098	-4.491	-1.962	-2.114	-5.074	-4.034	-3.994	-2.819	-1.439	-1.038	-2.508	-4.284	-2.09	-2.45	-4.477	-2.299	-1.266	-2.502	-5.755
10.51	-5.869	-4	-0.8782	-5.854	-5.343	-0.9813	-3.463	-5.861	-5.617	-1.372	-5.08	-2.977	-1.903	-1.481	-4.996	-2.2	-3.357	-2.967	-4.504	-5.455	-1.018	-3.28	-4.065	-4.623	-4.066	-2.474	-4.869	-1.078	-1.673	-5.978
10.52	-0.8628	-2.492	-5.872	-0.9525	-2.181	-5.836	-3.082	-1.004	-1.267	-5.554	-1.981	-3.914	-4.745	-2.128	-5.023	-4.634	-3.604	-4.114	-2.505	-1.374	-5.841	-3.767	-2.599	-2.429	-2.488	-4.359	-2.071	-5.801	-5.182	-1.101
10.53	-5.827	-4.173	-5.886	-5.698	-5.021	-0.9564	-3.749	-0.9546	-1.365	-5.629	-4.946	-3.06	-4.862	-1.583	-1.692	-2.451	-3.364	-2.785	-2.456	-5.576	-5.836	-3.934	-4.411	-2.509	-2.51	-4.326	-1.93	-5.797	-1.781	-1.147
10.54	-5.483	-4.077	-0.9715	-5.86	-4.889	-5.856	-3.192	-5.851	-1.413	-5.655	-5.026	-3.177	-4.863	-1.562	-5.247	-4.294	-3.45	-4.194	-4.595	-1.292	-5.733	-1.051	-4.48	-2.619	-2.68	-2.717	-1.948	-1.179	-1.731	-1.157
10.55	-0.9883	-3.991	-5.889	-0.9902	-2.047	-5.845	-3.187	-1.058	-5.385	-1.111	-5.221	-3.826	-1.982	-1.756	-5.292	-2.777	-3.382	-4.261	-2.277	-1.353	-5.685	-2.564	-2.451	-2.709	-2.585	-4.249	-1.861	-1.139	-1.669	-5.8
10.56	-1.058	-2.837	-0.9284	-0.97	-4.666	-5.833	-3.609	-5.768	-1.502	-1.076	-1.557	-3.798	-1.79	-1.381	-5.349	-3.931	-3.291	-2.654	-4.718	-1.24	-1.391	-2.754	-2.421	-2.814	-4.333	-2.805	-1.759	-1.155	-1.736	-5.734
10.57	-5.532	-2.963	-0.9064	-5.811	-2.322	-0.9813	-3.477	-5.756	-5.233	-5.818	-5.416	-3.769	-1.735	-5.561	-1.442	-3.182	-3.205	-2.636	-1.996	-5.733	-1.547	-2.418	-4.682	-4.071	-2.639	-3.964	-5.236	-5.854	-1.489	-5.654
10.58	-1.268	-3.002	-0.9014	-5.833	-2.51	-1.003	-3.357	-5.769	-1.691	-5.884	-1.355	-3.773	-5.244	-1.28	-5.466	-3.417	-3.727	-4.458	-4.878	-1.381	-5.29	-1.791	-2.121	-3.029	-4.255	-3.95	-1.652	-5.662	-5.603	-1.383
10.59	-5.424	-3.708	-5.842	-5.789	-4.175	-5.864	-3.51	-5.705	-5.068	-1.039	-5.6	-3.74	-5.32	-5.663	-5.634	-3.406	-3.813	-2.439	-1.963	-5.756	-1.846	-4.932	-2.247	-3.441	-2.698	-3.179	-5.338	-5.848	-5.644	-1.505
10.6	-1.489	-3.691	-0.9487	-1.086	-2.797	-0.9698	-3.451	-5.689	-1.836	-5.853	-1.19	-3.74	-5.433	-5.69	-1.238	-3.68	-2.896	-4.224	-5.027	-1.165	-2.145	-1.66	-4.809	-3.699	-4.297	-3.295	-5.373	-1.136	-1.718	-2.04
10.61	-1.766	-3.094	-5.879	-5.57	-3.648	-5.813	-3	-1.127	-5.06	-1.101	-5.795	-4.087	-5.698	-1.477	-1.344	-2.835	-4.039	-1.894	-1.7	-5.892	-4.787	-5.289	-1.924	-3.403	-2.473	-3.586	-1.433	-1.16	-1.171	-5.178
10.62	-4.897	-3.408	-5.598	-1.169	-3.32	-0.9831	-3.656	-5.614	-2.066	-5.712	-1.039	-3.274	-1.383	-5.779	-5.803	-4.196	-2.826	-4.781	-5.134	-1.139	-2.754	-5.637	-5.007	-3.499	-4.088	-3.073	-5.462	-1.093	-1.221	-1.918
10.63	-4.752	-3.45	-0.9577	-5.711	-3.493	-0.957	-3.189	-5.574	-2.157	-5.708	-1.048	-3.3	-1.305	-5.778	-5.774	-4.331	-2.97	-2.102	-5.192	-1.125	-4.008	-5.312	-5.686	-3.615	-2.875	-3.261	-5.52	-1.113	-1.211	-4.849
10.64	-4.566	-3.279	-5.843	-1.158	-3.805	-5.881	-3.17	-1.301	-2.121	-5.642	-1.023	-3.296	-5.724	-1.099	-5.796	-2.49	-2.875	-1.995	-5.233	-1.368	-3.822	-1.404	-5.214	-3.721	-4.081	-3.887	-1.377	-1.099	-1.248	-4.807
10.65	-4.434	-3.611	-0.9859	-1.188	-3.021	-5.779	-3.079	-5.598	-4.568	-1.302	-5.837	-3.665	-5.713	-5.774	-1.049	-4.592	-2.876	-1.941	-5.286	-1.074	-3.943	-1.398	-5.235	-3.191	-2.966	-2.911	-5.576	-5.865	-5.831	-4.574
10.66	-2.45	-3.165	-5.836	-1.214	-3.973	-0.9663	-4.988	-1.383	-1.893	-5.525	-1.108	-3.078	-5.786	-1.084	-1.029	-2.25	-4.164	-5.099	-1.668	-1.098	-4.236	-5.629	-5.299	-2.84	-3.754	-4.236	-1.38	-5.912	-1.192	-4.522
10.67	-4.124	-3.582	-0.9788	-5.528	-4.105	-5.843	-4.039	-5.485	-4.391	-1.418	-1.186	-3.689	-1.082	-5.833	-5.857	-4.722	-3.989	-5.229	-5.502	-1.051	-3.937	-1.273	-5.725	-3.02	-3.232	-2.708	-5.539	-1.075	-1.189	-4.244
10.68	-2.86	-3.667	-5.811	-5.611	-2.578	-0.9837	-2.948	-1.3	-2.551	-5.387	-1.234	-3.328	-1.073	-5.866	-5.895	-2.105	-4.031	-4.863	-1.594	-1.066	-2.838	-5.634	-5.548	-4.076	-3.695	-3.119	-1.342	-5.873	-5.849	-2.927
10.69	-2.993	-3.813	-0.9984	-5.588	-4.478	-5.873	-2.918	-5.385	-4.263	-1.632	-5.555	-3.616	-5.883	-1.041	-5.848	-4.844	-4.165	-1.548	-1.616	-5.888	-4.313	-5.693	-5.475	-4.154	-3.261	-4.663	-1.351	-1.099	-1.145	-3.956
10.7	-3.552	-3.858	-5.841	-5.535	-2.25	-1.034	-4.027	-5.321	-2.739	-4.949	-5.451	-3.694	-5.834	-5.862	-5.874	-1.979	-4.093	-5.474	-1.624	-1.006	-2.468	-5.819	-5.574	-4.195	-3.681	-2.238	-1.316	-5.859	-1.107	-3.721
10.71	-3.646	-2.831	-1.067	-1.163	-5.069	-5.886	-3.167	-1.861	-4.023	-2.135	-1.986	-3.577	-1.076	-5.893	-1.084	-5.104	-2.801	-1.461	-5.34	-5.858	-2.053	-5.861	-5.523	-2.669	-3.028	-5.336	-5.676	-1.131	-1.096	-3.62
10.72	-3.049	-4.126	-5.815	-5.558	-1.75	-1.083	-4.107	-5.135	-2.41	-4.802	-4.914	-3.168	-5.819	-1.026	-1.085	-1.798	-3.93	-5.622	-1.63	-1.014	-5.1	-5.899	-1.294	-4.501	-3.508	-1.937	-1.29	-1.163	-5.902	-4.162
10.73	-3.89	-4.197	-1.028	-1.33	-1.393	-1.085	-2.669	-5.089	-3.15	-2.216	-4.733	-3.188	-5.761	-5.884	-5.793	-5.278	-3.965	-5.664	-1.616	-5.9	-1.778	-1.086	-1.207	-2.527	-3.399	-5.206	-1.266	-1.122	-1.086	-2.877
10.74	-2.685	-3.02	-1.042	-5.488	-1.532	-1.453	-4.251	-1.804	-3.21	-4.567	-4.532	-3.155	-5.709	-0.9779	-5.697	-5.265	-3.066	-1.292	-5.346	-5.892	-5.34	-1.088	-1.16	-2.462	-3.282	-5.319	-1.303	-5.884	-5.929	-4.611
10.75	-2.543	-4.394	-1.348	-1.385	-1.381	-5.628	-2.565	-1.908	-3.631	-2.474	-2.626	-3.877	-1.266	-1.01	-1.28	-1.652	-3.759	-5.776	-1.622	-5.885	-1.491	-5.871	-1.187	-2.278	-3.212	-1.585	-5.719	-1.129	-5.92	-2.449
10.76	-4.374	-2.401	-1.062	-5.46	-1.329	-1.29	-4.583	-1.891	-3.405	-4.253	-4.066	-3.922	-5.518	-1.018	-1.807	-1.625	-3.338	-1.182	-5.313	-1.098	-5.556	-1.119	-1.179	-2.343	-3.884	-1.541	-5.703	-1.147	-5.947	-2.178
