# SCAN started at: 2019-02-12 11:46:01
# Elen_Scan Mass: 20.3 Resolution: 30
# ----------------------------------------
# 
19.49	-4.753	-5.099	-4.623	-4.806	-0.6987	-4.501	-1.239	-4.997	-2.915	-2.447	-5.259	-1.532	-1.114	-1.237	-2.647	-3.516	-3.605	-2.549	-1.423	-3.2	-1.538	-1.004	-1.172	-4.257	0	0	0	0	0	0
19.5	-4.635	-0.7588	-4.663	-0.9664	-0.7138	-4.486	-4.444	-0.9425	-3.036	-2.887	-5.223	-1.483	-4.687	-1.138	-2.591	-2.791	-2.684	-2.425	-4.841	-3.234	-5.06	-5.675	-1.152	-2.557	0	0	0	0	0	0
19.51	-4.918	-0.8582	-4.485	-1.109	-0.6978	-4.167	-4.853	-1.051	-2.374	-3.635	-0.5667	-1.35	-4.768	-0.9437	-2.495	-2.739	-3.664	-1.91	-4.413	-3.441	-4.919	-5.584	-1.247	-3.935	0	0	0	0	0	0
19.52	-4.733	-0.7597	-4.797	-0.9093	-0.7668	-4.19	-4.204	-1.408	-2.071	-4.104	-0.5574	-1.802	-5.001	-0.8466	-2.412	-3.092	-3.992	-1.966	-4.507	-3.095	-5.149	-5.619	-1.246	-4.15	0	0	0	0	0	0
19.53	-1.243	-5.117	-4.853	-0.8218	-4.983	-1.756	-4.668	-1.578	-1.839	-1.468	-5.232	-4.054	-4.803	-5.131	-3.831	-3.03	-2.211	-4.024	-4.38	-3.037	-5.124	-1.05	-5.452	-2.621	0	0	0	0	0	0
19.54	-1.268	-0.6939	-5.114	-4.988	-4.867	-1.822	-1.211	-4.052	-3.984	-1.09	-5.32	-4.313	-0.8831	-5.204	-2.279	-3.321	-2.048	-1.754	-2.202	-3.555	-1.46	-5.6	-5.476	-2.727	0	0	0	0	0	0
19.55	-4.375	-5.155	-5.01	-4.989	-0.8424	-3.962	-4.714	-1.961	-4.375	-4.906	-5.294	-4.047	-0.9507	-5.24	-3.878	-2.782	-4.726	-4.767	-4.107	-2.916	-1.377	-1.206	-5.384	-4.099	0	0	0	0	0	0
19.56	-4.772	-0.6157	-4.895	-0.778	-0.8498	-3.896	-1.115	-2.128	-1.433	-5.094	-5.37	-1.826	-5.015	-5.291	-2.179	-2.642	-4.937	-4.94	-2.018	-3.62	-5.202	-1.046	-1.282	-4.16	0	0	0	0	0	0
19.57	-1.211	-5.146	-0.927	-0.8316	-4.942	-2.121	-4.743	-3.52	-1.189	-0.5765	-0.5585	-4.177	-0.8244	-5.16	-2.103	-3.681	-5.127	-1.55	-3.76	-2.865	-1.364	-5.565	-1.23	-2.56	0	0	0	0	0	0
19.58	-4.751	-0.7509	-0.8417	-5.047	-4.86	-2.176	-4.758	-3.365	-4.791	-0.5237	-5.246	-1.85	-0.8801	-0.6681	-4.046	-2.391	-5.272	-1.334	-2.886	-3.733	-5.2	-1.116	-5.378	-2.574	0	0	0	0	0	0
19.59	-4.808	-5.128	-4.977	-5.02	-0.9134	-3.551	-1.071	-2.641	-4.719	-5.307	-0.5561	-3.994	-0.9198	-0.6786	-4.112	-2.194	-5.414	-5.148	-3.486	-2.194	-5.333	-1.103	-5.376	-4.315	0	0	0	0	0	0
19.6	-1.091	-0.7287	-5.041	-5.003	-4.879	-3.497	-1.075	-2.877	-0.9548	-5.127	-5.305	-1.71	-5.133	-0.6928	-2.012	-2.031	-1.037	-5.177	-3.293	-3.818	-1.298	-4.608	-1.272	-4.347	0	0	0	0	0	0
19.61	-4.709	-0.7892	-4.949	-4.796	-0.8902	-3.214	-0.9316	-2.964	-0.8122	-4.773	-5.272	-2.055	-4.976	-5.227	-1.684	-1.66	-5.507	-2.376	-3.131	-3.681	-1.383	-4.518	-1.5	-4.463	0	0	0	0	0	0
19.62	-4.921	-0.8078	-5.113	-4.958	-1.038	-3.783	-1.108	-3.414	-0.4632	-4.495	-5.232	-1.794	-5.16	-0.9588	-1.876	-1.664	-5.498	-2.814	-2.834	-3.996	-1.003	-2.172	-1.369	-4.497	0	0	0	0	0	0
19.63	-1.012	-5.183	-0.7116	-4.953	-5.023	-2.622	-4.786	-3.568	-5.205	-1.712	-5.218	-4.259	-5.17	-1.127	-4.31	-4.57	-1.106	-1.799	-3.983	-2.439	-1.215	-2.221	-1.409	-2.311	0	0	0	0	0	0
19.64	-4.978	-0.6998	-0.6916	-4.961	-4.299	-3.162	-1.046	-2.152	-0.771	-2.034	-0.8325	-1.839	-0.7135	-4.798	-4.27	-4.689	-1.18	-4.782	-2.493	-4.282	-5.291	-2.159	-5.26	-2.369	0	0	0	0	0	0
19.65	-5.019	-5.196	-0.656	-0.9918	-3.705	-3.165	-4.804	-1.911	-5.391	-3.48	-0.6343	-5.076	-5.303	-4.615	-4.372	-1.219	-1.307	-1.7	-4.291	-2.352	-5.424	-4.036	-1.356	-4.532	0	0	0	0	0	0
19.66	-4.976	-5.226	-0.6582	-1.065	-1.456	-3.137	-1.053	-4.108	-5.121	-3.066	-5.167	-0.7796	-0.6885	-1.717	-1.71	-1.178	-5.045	-4.808	-2.059	-4.209	-1.172	-2.346	-5.395	-2.185	0	0	0	0	0	0
19.67	-0.8766	-0.6504	-0.6303	-0.983	-0.8392	-2.885	-1.06	-1.479	-5.071	-3.188	-0.7837	-5.053	-5.25	-1.814	-4.433	-5.056	-1.623	-0.9608	-1.858	-4.23	-5.495	-2.17	-5.332	-4.637	0	0	0	0	0	0
19.68	-5.23	-0.7006	-5.226	-4.768	-1.348	-2.867	-4.849	-4.337	-0.9041	-3.561	-5.06	-5.042	-0.6542	-2.115	-1.684	-1.047	-1.815	-5.406	-4.804	-2.236	-1.084	-2.184	-1.101	-2.195	0	0	0	0	0	0
19.69	-4.921	-0.6505	-5.267	-4.774	-5.253	-2.946	-0.9639	-1.336	-4.986	-3.883	-0.8416	-0.8097	-5.278	-3.76	-4.471	-0.9079	-2.025	-5.349	-1.536	-4.347	-5.492	-4.603	-1.418	-4.717	0	0	0	0	0	0
19.7	-5.131	-5.228	-5.243	-1.102	-1.478	-2.926	-4.894	-4.665	-1.321	-1.658	-0.7096	-0.797	-0.8351	-2.367	-4.461	-0.8649	-4.252	-5.348	-5.071	-2.146	-1.06	-2.095	-5.302	-2.143	0	0	0	0	0	0
19.71	-5.176	-5.222	-5.267	-1.246	-3.915	-2.628	-5.005	-0.8214	-3.177	-1.276	-0.7287	-0.7506	-4.269	-3.427	-4.587	-0.7982	-3.599	-1.231	-5.382	-1.837	-5.59	-1.82	-5.149	-2.066	0	0	0	0	0	0
19.72	-5.191	-5.114	-5.249	-1.34	-0.5939	-2.771	-4.979	-0.8669	-3.849	-0.9172	-0.7375	-0.7622	-5.057	-2.167	-4.095	-0.7368	-3.584	-1.119	-5.396	-1.413	-5.609	-2.067	-5.393	-1.897	0	0	0	0	0	0
19.73	-0.7581	-0.6887	-5.253	-1.46	-4.987	-3.153	-0.8623	-5.045	-3.604	-0.7194	-0.8809	-5.089	-5.015	-4.094	-1.479	-5.458	-3.245	-1.088	-1.032	-4.635	-1.018	-1.988	-5.332	-4.985	0	0	0	0	0	0
19.74	-0.8322	-5.207	-0.5992	-4.328	-4.879	-3.096	-5.188	-0.7465	-2.586	-5.337	-4.974	-0.7572	-0.9426	-1.73	-4.604	-5.458	-3.464	-5.25	-0.9412	-4.809	-0.9828	-2.046	-1.33	-5.016	0	0	0	0	0	0
19.75	-5.18	-0.7056	-0.9233	-4.49	-4.874	-2.574	-0.77	-5.129	-2.866	-5.158	-0.9104	-5.107	-0.9613	-1.547	-1.467	-0.8016	-3.688	-1.129	-5.588	-1.74	-5.629	-4.768	-5.343	-5.128	0	0	0	0	0	0
19.76	-0.7503	-0.7144	-0.7439	-1.702	-1.213	-3.284	-5.071	-0.635	-2.728	-0.6257	-4.929	-0.7709	-5.004	-4.652	-4.714	-0.8523	-2.561	-1.185	-0.8719	-1.642	-5.639	-4.808	-5.384	-5.094	0	0	0	0	0	0
19.77	-0.7371	-0.7357	-5.046	-1.867	-3.021	-3.366	-0.7293	-0.6557	-2.488	-5.287	-0.7415	-5.116	-0.8924	-4.818	-4.652	-5.241	-4.386	-1.194	-5.586	-5.063	-1.006	-1.942	-5.411	-1.732	0	0	0	0	0	0
19.78	-5.194	-5.127	-5.035	-1.539	-3.76	-3.342	-5.181	-5.109	-3.666	-0.6262	-5.045	-0.808	-5.067	-5.345	-1.354	-1.101	-2.139	-5.434	-5.603	-4.766	-1.033	-1.926	-5.443	-5.156	0	0	0	0	0	0
19.79	-0.7608	-0.769	-4.996	-2.165	-2.609	-2.421	-0.6989	-5.229	-3.887	-5.13	-4.89	-5.086	-0.9757	-0.6448	-4.812	-1.41	-4.652	-5.107	-0.9066	-5.108	-5.58	-4.856	-1.263	-5.243	0	0	0	0	0	0
19.8	-0.7748	-5.093	-4.919	-3.623	-4.61	-3.527	-0.6905	-0.7243	-1.785	-4.928	-1.083	-5.198	-5.039	-5.34	-1.32	-1.38	-4.932	-1.258	-5.486	-1.37	-1.123	-4.865	-5.442	-1.639	0	0	0	0	0	0
19.81	-0.828	-5.183	-4.938	-3.031	-4.944	-2.383	-0.6652	-0.7118	-1.569	-4.578	-0.9258	-4.986	-0.9784	-1.248	-4.779	-1.781	-5.237	-1.537	-5.376	-1.385	-5.399	-5.055	-5.442	-1.539	0	0	0	0	0	0
19.82	-0.8213	-5.021	-4.64	-3.346	-4.838	-2.231	-0.6318	-0.9054	-0.9384	-3.998	-3.501	-5.033	-0.9331	-1.036	-4.929	-1.942	-5.314	-1.492	-5.243	-1.176	-5.368	-4.889	-5.498	-1.404	0	0	0	0	0	0
19.83	-0.8382	-5.04	-4.545	-3.311	-4.906	-3.224	-5.203	-1.037	-1.12	-2.115	-2.381	-0.9557	-5.064	-4.842	-4.739	-4.064	-1.111	-1.533	-5.133	-1.133	-1.361	-1.849	-1.185	-1.458	0	0	0	0	0	0
19.84	-0.8737	-0.9186	-1.505	-3.243	-5.04	-2.079	-0.6062	-4.702	-4.864	-3.451	-2.453	-0.8778	-4.993	-1.377	-1.128	-3.844	-1.029	-4.849	-5.063	-5.506	-1.476	-1.837	-5.714	-5.442	0	0	0	0	0	0
19.85	-0.883	-5.007	-1.681	-2.788	-4.975	-3.858	-0.6428	-4.65	-5.01	-2.818	-3.469	-4.898	-0.9123	-4.588	-1.011	-2.681	-5.575	-4.848	-1.591	-5.544	-5.119	-4.923	-1.126	-5.488	0	0	0	0	0	0
19.86	-5.01	-0.9387	-4.124	-2.753	-4.996	-2.073	-0.6504	-1.378	-0.8566	-2.787	-2.866	-0.8573	-0.92	-1.72	-2.234	-2.815	-0.9681	-1.591	-1.74	-0.9619	-4.974	-1.806	-5.633	-1.278	0	0	0	0	0	0
19.87	-4.957	-0.9751	-3.949	-2.744	-4.804	-2.237	-5.187	-1.481	-5.054	-3.535	-2.678	-4.859	-5.091	-1.918	-2.156	-3.138	-5.614	-4.674	-4.606	-0.9067	-1.826	-1.795	-5.649	-1.295	0	0	0	0	0	0
19.88	-0.987	-4.928	-3.818	-3.059	-0.8434	-3.995	-0.6847	-4.265	-0.6163	-2.07	-1.865	-0.9476	-0.8953	-4.048	-3.974	-3.238	-0.996	-4.63	-4.399	-5.682	-4.783	-1.906	-1.038	-5.587	0	0	0	0	0	0
19.89	-1.009	-1.006	-3.63	-3.064	-5.044	-4.067	-5.137	-3.584	-5.117	-4.122	-1.808	-1.154	-5.143	-3.742	-4.079	-2.798	-1.047	-4.541	-4.245	-5.683	-2.094	-4.884	-5.699	-5.62	0	0	0	0	0	0
19.9	-1.027	-4.905	-3.527	-2.946	-0.658	-1.761	-0.6792	-2.188	-5.341	-4.376	-1.691	-4.849	-0.8634	-2.424	-2.051	-3.712	-5.339	-1.987	-2.389	-0.9104	-4.537	-4.92	-5.675	-1.163	0	0	0	0	0	0
19.91	-1.284	-5.022	-3.449	-2.609	-0.7974	-1.343	-0.8334	-2.149	-5.2	-4.826	-1.749	-4.456	-0.6642	-2.617	-4.066	-3.881	-4.991	-2.127	-3.175	-0.9476	-4.497	-4.569	-5.737	-1.095	0	0	0	0	0	0
19.92	-1.15	-4.842	-2.924	-2.967	-0.6621	-1.737	-0.8881	-3.113	-5.155	-4.91	-1.541	-4.566	-1.186	-3.015	-4.23	-4.276	-5.106	-2.231	-2.838	-0.9411	-4.12	-4.838	-5.736	-1.115	0	0	0	0	0	0
19.93	-4.714	-1.118	-3.165	-3.191	-0.6211	-4.462	-0.73	-2.764	-0.3966	-5.305	-4.387	-4.676	-0.7087	-3.116	-1.876	-4.296	-4.818	-2.391	-3.292	-5.619	-2.687	-1.922	-0.986	-1.143	0	0	0	0	0	0
19.94	-4.696	-4.777	-3.374	-2.684	-5.326	-1.377	-0.6755	-3.068	-0.5771	-0.4818	-1.452	-1.398	-5.196	-2.756	-1.77	-1.592	-1.844	-3.898	-3.082	-1.035	-3.875	-4.874	-1.007	-5.675	0	0	0	0	0	0
19.95	-4.67	-4.761	-2.344	-4.63	-5.29	-4.563	-5.212	-2.917	-5.439	-0.6709	-4.672	-1.504	-0.6777	-3.495	-4.436	-1.398	-4.453	-3.795	-3.613	-5.501	-3.015	-4.894	-0.9722	-1.127	0	0	0	0	0	0
19.96	-4.605	-1.194	-2.25	-1.642	-0.5092	-4.611	-5.183	-3.187	-5.227	-5.268	-1.156	-4.393	-5.112	-2.539	-1.682	-4.89	-2.247	-2.811	-2.576	-1.14	-3.627	-1.863	-5.702	-5.762	0	0	0	0	0	0
19.97	-4.566	-4.677	-1.997	-1.557	-5.332	-1.199	-0.6665	-3.379	-0.5707	-5.272	-1.123	-4.329	-0.7846	-3.741	-1.535	-5.054	-4.016	-2.895	-4.034	-1.174	-3.189	-1.923	-5.729	-1.108	0	0	0	0	0	0
19.98	-4.503	-1.27	-4.056	-4.386	-5.358	-4.734	-0.6483	-2.418	-0.7638	-0.7555	-4.815	-1.663	-5.129	-3.843	-1.653	-1.086	-2.702	-3.371	-4.185	-1.31	-3.328	-1.903	-1.066	-5.689	0	0	0	0	0	0
19.99	-4.639	-4.593	-4.183	-4.373	-0.5277	-4.775	-5.188	-2.32	-5.254	-1.197	-1.217	-4.1	-0.7636	-2.116	-4.57	-0.9468	-3.017	-3.277	-2.174	-5.317	-3.522	-4.874	-5.732	-5.645	0	0	0	0	0	0
20	-4.356	-4.628	-1.496	-1.45	-0.5155	-4.847	-0.6496	-3.795	-5.239	-4.171	-4.814	-1.899	-5.286	-4.025	-1.672	-5.346	-3.191	-3.232	-4.581	-1.405	-2.936	-1.916	-1.127	-1.161	0	0	0	0	0	0
20.01	-3.933	-3.884	-1.54	-1.564	-0.501	-0.9898	-0.6517	-3.809	-4.873	-3.753	-4.731	-1.35	-5.406	-4.143	-4.443	-5.358	-3.25	-3.905	-1.744	-4.558	-4.329	-1.928	-1.082	-1.101	0	0	0	0	0	0
20.02	-4.09	-5.034	-1.174	-1.288	-0.5046	-0.9072	-0.6222	-4.141	-4.898	-3.309	-4.756	-2.178	-5.263	-4.432	-4.582	-5.473	-3.893	-3.776	-1.466	-5.057	-4.038	-1.944	-1.179	-1.118	0	0	0	0	0	0
20.03	-1.949	-0.8728	-0.8151	-1.211	-5.337	-0.8596	-0.6873	-4.268	-1.311	-3.258	-1.008	-3.686	-0.9088	-4.52	-1.498	-0.7398	-2.496	-3.855	-5.341	-4.981	-4.214	-1.824	-5.543	-5.743	0	0	0	0	0	0
20.04	-1.952	-0.8807	-1.001	-1.041	-5.353	-5.033	-5.179	-1.445	-1.441	-3.458	-5.063	-3.531	-1.205	-1.437	-1.459	-0.8298	-2.352	-2.461	-3.43	-1.706	-2.303	-4.997	-1.227	-1.159	0	0	0	0	0	0
20.05	-2.096	-0.8338	-0.9282	-4.811	-5.323	-0.8255	-0.6927	-4.434	-4.393	-2.049	-0.7921	-2.466	-0.904	-1.332	-4.766	-0.8442	-4.564	-4.203	-3.616	-1.738	-4.474	-1.754	-1.213	-1.121	0	0	0	0	0	0
20.06	-2.179	-0.8503	-0.8571	-4.86	-0.738	-0.7553	-5.15	-1.307	-1.607	-1.708	-5.106	-3.335	-5.221	-1.253	-1.407	-5.259	-4.614	-2.171	-3.334	-4.766	-2.062	-1.711	-1.259	-1.202	0	0	0	0	0	0
20.07	-3.738	-5.117	-0.7517	-4.998	-0.5243	-5.143	-5.165	-4.749	-4.225	-4.477	-0.836	-2.733	-5.243	-5.156	-4.792	-5.174	-1.758	-4.333	-3.125	-4.791	-4.758	-5.161	-5.449	-5.738	0	0	0	0	0	0
20.08	-3.697	-0.7572	-0.7322	-0.9146	-5.15	-0.6651	-0.6784	-4.743	-1.878	-1.092	-5.072	-3.369	-0.816	-4.982	-1.297	-1.162	-1.52	-1.905	-3.725	-1.874	-1.821	-5.152	-1.368	-1.129	0	0	0	0	0	0
20.09	-3.539	-5.107	-5.173	-5.057	-2.688	-5.147	-0.768	-1.041	-3.892	-4.957	-0.815	-3.018	-0.6783	-1.044	-1.232	-4.888	-5.161	-1.807	-2.676	-2.043	-4.962	-5.253	-5.434	-5.728	0	0	0	0	0	0
20.1	-2.504	-5.116	-0.6602	-5.098	-1.209	-0.7719	-5.099	-4.927	-2.222	-0.7881	-0.7571	-3.108	-5.295	-5.103	-4.502	-4.723	-5.308	-1.684	-2.513	-4.673	-1.569	-1.54	-1.385	-1.118	0	0	0	0	0	0
20.11	-3.059	-0.7079	-0.6434	-5.084	-2.069	-0.6785	-4.991	-0.7429	-3.373	-4.994	-0.6765	-3.516	-5.336	-5.13	-5.102	-4.3	-5.469	-4.762	-2.15	-4.838	-1.338	-1.314	-1.44	-1.141	0	0	0	0	0	0
20.12	-2.742	-0.7384	-0.7693	-5.204	-5.325	-0.6164	-5.075	-0.7901	-2.752	-5.324	-0.6543	-3.263	-5.203	-5.273	-4.99	-4.142	-5.553	-1.374	-1.702	-4.501	-1.29	-1.365	-5.279	-1.123	0	0	0	0	0	0
20.13	-3.127	-0.7217	-0.6972	-0.629	-0.4811	-0.6605	-5.078	-5.151	-2.9	-0.7637	-5.344	-3.57	-0.8391	-5.329	-1.086	-3.337	-1.007	-1.266	-5.037	-2.223	-1.217	-5.448	-5.269	-1.193	0	0	0	0	0	0
20.14	-3.375	-5.339	-5.173	-0.6291	-0.5359	-0.6376	-0.7527	-5.199	-3.24	-1.313	-0.6183	-2.367	-0.8081	-0.6929	-1.042	-2.613	-5.634	-5.295	-5.206	-2.209	-5.485	-5.515	-1.571	-5.704	0	0	0	0	0	0
20.15	-3.039	-5.241	-5.129	-0.6153	-5.382	-5.19	-0.8222	-0.6629	-2.574	-4.303	-5.179	-2.321	-0.8702	-0.6858	-5.111	-3.434	-5.55	-5.288	-1.208	-4.407	-5.577	-5.486	-1.735	-1.103	0	0	0	0	0	0
20.16	-3.058	-5.232	-4.909	-0.6797	-5.382	-0.6817	-5.089	-0.646	-2.447	-4.148	-5.296	-3.777	-5.129	-5.379	-5.133	-3.105	-5.616	-5.385	-1.106	-4.369	-1.042	-1.275	-1.67	-1.133	0	0	0	0	0	0
20.17	-3.086	-5.255	-0.9387	-0.6808	-0.5012	-0.6766	-5.078	-5.249	-2.22	-2.184	-0.5608	-3.766	-5.08	-0.7109	-1.026	-2.629	-0.8961	-4.596	-5.54	-2.325	-1.033	-1.142	-5.092	-1.107	0	0	0	0	0	0
20.18	-3.123	-0.6842	-4.909	-0.7639	-5.395	-0.7483	-0.7611	-5.291	-3.906	-3.265	-0.6106	-2.091	-0.9248	-0.7512	-0.9446	-3.702	-0.9521	-4.284	-5.599	-2.676	-5.698	-5.608	-5.099	-5.691	0	0	0	0	0	0
20.19	-3.136	-5.248	-1.195	-5.142	-5.387	-5.055	-0.7525	-0.6492	-4.087	-3.136	-5.323	-2	-5.05	-5.31	-5.235	-2.34	-5.545	-4.84	-0.9074	-2.465	-5.65	-1.107	-1.814	-5.682	0	0	0	0	0	0
20.2	-2.83	-0.6673	-4.666	-5.084	-5.423	-4.982	-5.029	-0.6842	-1.656	-2.419	-5.328	-4.18	-5.032	-5.226	-5.224	-1.987	-5.443	-5.035	-5.594	-4.163	-1.05	-1.065	-4.948	-1.146	0	0	0	0	0	0
20.21	-3.221	-0.6682	-4.731	-4.997	-5.179	-4.971	-5.088	-0.7402	-1.379	-1.87	-5.322	-4.435	-5.109	-5.17	-5.169	-1.665	-1.147	-1.185	-0.9329	-3.961	-1.14	-1.028	-1.992	-1.128	0	0	0	0	0	0
20.22	-3.257	-0.6587	-4.347	-4.874	-0.5255	-4.843	-5.187	-0.7268	-1.19	-1.291	-5.332	-4.176	-4.973	-4.925	-5.285	-1.209	-1.327	-5.315	-1.121	-3.924	-1.305	-1.04	-1.872	-1.13	0	0	0	0	0	0
20.23	-2.852	-0.6356	-4.227	-4.841	-0.5376	-1.083	-5.151	-5.102	-1.015	-5.095	-5.361	-1.77	-4.909	-1.247	-5.283	-1.134	-5.106	-5.4	-5.293	-3.085	-1.44	-5.744	-4.917	-5.664	0	0	0	0	0	0
20.24	-2.802	-0.6972	-4.096	-4.747	-5.367	-1.128	-0.6674	-5.062	-5	-5.175	-0.5835	-4.217	-1.138	-1.296	-0.839	-5.184	-5.016	-5.465	-1.396	-3.509	-5.176	-5.742	-1.917	-5.725	0	0	0	0	0	0
20.25	-2.789	-0.6826	-1.992	-1.221	-5.249	-4.635	-0.7004	-0.9265	-5.1	-5.236	-0.5501	-1.742	-1.169	-1.521	-5.167	-0.923	-4.904	-5.505	-1.51	-3.051	-5.024	-1.014	-2.029	-5.639	0	0	0	0	0	0
20.26	-2.893	-0.6822	-2.202	-1.267	-0.7255	-1.294	-5.116	-0.9816	-0.8819	-0.5939	-5.277	-1.734	-4.782	-4.397	-5.325	-0.873	-1.866	-5.584	-4.783	-3.475	-1.865	-1.007	-4.901	-1.206	0	0	0	0	0	0
20.27	-3.172	-5.185	-2.328	-1.351	-5.345	-1.431	-5.228	-4.85	-5.327	-0.5878	-5.301	-4.27	-1.326	-1.844	-0.8431	-5.437	-4.605	-0.9071	-4.556	-3.294	-4.231	-1.01	-4.866	-1.173	0	0	0	0	0	0
20.28	-3.107	-5.233	-2.585	-1.424	-5.347	-1.382	-0.6692	-1.139	-0.5665	-5.319	-0.552	-1.705	-1.355	-1.976	-0.8077	-5.409	-4.47	-5.627	-4.454	-3.28	-4.598	-5.695	-2.027	-5.616	0	0	0	0	0	0
20.29	-3.133	-5.239	-3.4	-4.449	-0.7008	-4.368	-5.244	-4.691	-5.385	-5.239	-0.6018	-1.805	-4.769	-3.936	-0.7862	-5.378	-2.222	-0.9059	-2.365	-3.539	-4.372	-1.038	-1.978	-1.184	0	0	0	0	0	0
20.3	-3.068	-0.7241	-2.793	-4.426	-0.5514	-5.046	-5.229	-1.341	-5.258	-0.8657	-5.333	-1.709	-1.594	-3.754	-5.36	-0.9697	-2.456	-0.9682	-3.971	-3.645	-2.535	-0.9949	-1.966	-5.705	0	0	0	0	0	0
20.31	-3.578	-0.673	-2.715	-4.832	-0.3486	-0.8933	-5.235	-1.325	-5.227	-1.371	-5.147	-4.013	-4.377	-3.349	-5.395	-1.071	-3.111	-1.117	-3.588	-4.01	-2.75	-1.216	-4.864	-1.401	0	0	0	0	0	0
20.32	-3.033	-0.7566	-3.273	-4.361	-0.5426	-0.9816	-5.092	-1.673	-5.336	-1.6	-5.312	-4.496	-4.482	-3.213	-5.333	-1.422	-3.01	-5.404	-3.208	-2.61	-3.208	-1.201	-5.016	-1.175	0	0	0	0	0	0
20.33	-2.756	-4.209	-3.387	-4.307	-0.5421	-4.897	-5.13	-1.737	-0.804	-2.066	-5.306	-4.331	-4.206	-3.006	-5.335	-4.715	-3.422	-5.303	-3.722	-2.47	-3.347	-1.287	-4.64	-5.644	0	0	0	0	0	0
20.34	-4.101	-1.478	-3.569	-4.295	-5.322	-4.809	-0.8286	-4.032	-0.9055	-3.621	-0.6036	-1.827	-1.742	-3.186	-5.333	-4.456	-3.203	-1.269	-2.599	-4.356	-3.239	-5.422	-1.682	-5.607	0	0	0	0	0	0
20.35	-2.647	-1.472	-3.734	-1.678	-5.316	-4.656	-5.06	-3.882	-4.958	-2.521	-5.235	-1.786	-3.999	-3.275	-5.321	-4.257	-3.031	-1.308	-2.177	-2.185	-3.054	-5.396	-1.647	-1.15	0	0	0	0	0	0
20.36	-2.501	-1.467	-2.123	-4.28	-4.541	-1.149	-4.983	-2.174	-5.063	-2.739	-5.296	-4.338	-4.144	-2.63	-5.338	-2.269	-3.797	-5.071	-2	-4.589	-3.847	-1.425	-5.241	-5.474	0	0	0	0	0	0
20.37	-2.409	-4.052	-1.972	-1.694	-1.47	-4.609	-4.934	-3.576	-0.959	-2.896	-5.284	-1.898	-2.156	-2.575	-0.8203	-3.691	-4.048	-1.487	-4.816	-1.955	-4.184	-5.309	-1.535	-1.291	0	0	0	0	0	0
20.38	-3.773	-1.466	-1.771	-4.313	-1.475	-4.647	-1.418	-3.465	-4.625	-2.668	-0.6421	-1.84	-2.075	-3.668	-0.8217	-3.588	-2.575	-4.902	-1.73	-1.752	-2.503	-5.223	-1.481	-1.219	0	0	0	0	0	0
20.39	-1.896	-4.615	-1.633	-4.311	-1.347	-4.473	-1.752	-3.304	-4.719	-2.409	-5.26	-1.689	-2.142	-3.864	-5.36	-3.404	-4.383	-1.665	-1.343	-4.933	-2.321	-5.27	-5.442	-5.647	0	0	0	0	0	0
20.4	-2.158	-1.376	-1.097	-1.728	-1.276	-1.442	-4.652	-2.805	-4.509	-3.76	-5.302	-4.139	-3.674	-2.126	-0.7921	-3.161	-4.618	-1.603	-1.212	-5.104	-4.571	-1.662	-5.5	-5.619	0	0	0	0	0	0
20.41	-2.246	-4.644	-1.452	-1.335	-1.042	-1.68	-4.611	-3.238	-4.237	-3.986	-5.476	-4.489	-3.561	-2.126	-5.074	-3.008	-5.193	-1.958	-0.9721	-5.167	-4.639	-1.864	-5.547	-5.583	0	0	0	0	0	0
20.42	-1.793	-4.667	-1.067	-1.698	-1.177	-1.614	-4.248	-2.785	-3.852	-4.343	-5.244	-4.077	-3.514	-1.758	-5.399	-2.632	-5.111	-2.143	-0.9053	-5.362	-4.983	-1.827	-1.215	-5.69	0	0	0	0	0	0
20.43	-4.293	-1.252	-4.945	-2.213	-1.248	-1.684	-1.852	-2.354	-2.141	-4.503	-0.739	-4.151	-2.372	-4.357	-0.802	-2.395	-5.31	-2.234	-5.622	-1.191	-5.19	-1.969	-1.212	-5.686	0	0	0	0	0	0
20.44	-1.626	-1.217	-5.071	-3.864	-4.839	-4.148	-2.012	-2.187	-2.177	-1.196	-0.942	-1.894	-2.654	-1.69	-5.389	-2.242	-1.267	-4.223	-0.9257	-1.087	-1.445	-4.794	-1.063	-1.209	0	0	0	0	0	0
20.45	-4.453	-1.25	-5.108	-4.375	-1.53	-4.139	-2.157	-3.878	-3.836	-1.059	-0.7421	-3.899	-3.416	-1.484	-5.363	-4.077	-1.114	-2.509	-1.008	-5.606	-5.297	-4.724	-5.744	-1.119	0	0	0	0	0	0
20.46	-1.439	-1.139	-5.198	-1.566	-4.929	-1.753	-3.655	-4.046	-4.302	-4.899	-5.112	-4.06	-3.476	-4.496	-0.8068	-1.957	-5.503	-3.952	-1.078	-5.651	-1.305	-2.115	-1.035	-5.696	0	0	0	0	0	0
20.47	-1.363	-4.889	-5.227	-1.574	-4.977	-1.819	-3.309	-1.719	-4.248	-0.9354	-5.03	-4.387	-2.721	-4.746	-0.8452	-1.841	-5.6	-2.713	-5.336	-0.9951	-5.505	-2.094	-1.021	-5.672	0	0	0	0	0	0
20.48	-1.314	-4.95	-0.6772	-4.541	-4.92	-4.468	-2.644	-1.599	-1.305	-0.8506	-0.9767	-1.593	-2.828	-4.782	-5.34	-1.699	-1.03	-2.849	-5.203	-1.014	-5.549	-4.536	-5.755	-1.128	0	0	0	0	0	0
