# SCAN started at: 2019-02-14 08:41:30
# Elen_Scan Mass: 20.3 Resolution: 30
# ----------------------------------------
# 
19.9	-8.701	-9.969	-10.31	-9.203	-4.69	-6.845	-8.527	-9.898	-5.005	-8.909	-10.06	-9.537	-7.87	-10.12	-7.029	-5.448	-10.86	-7.818	-6.427	-10.67	-10.31	-6.043	-4.98	-7.439	-5.491	-6.061	-7.711	-5.261	-7.51	-8.95
19.91	-8.896	-9.999	-4.866	-5.728	-5.247	-9.635	-7.342	-5.985	-5.037	-9.176	-10.12	-9.551	-8.757	-10.28	-9.536	-5.444	-5.42	-7.503	-6.106	-5.541	-10.63	-6.472	-5.324	-7.937	-5.435	-9.579	-6.502	-5.485	-6.87	-9.266
19.92	-9.666	-10.02	-10.28	-10.08	-9.771	-6.086	-8.266	-9.608	-5.13	-9.674	-10.04	-9.117	-8.767	-9.959	-9.517	-5.385	-5.434	-8.015	-9.555	-7.394	-10.48	-7.179	-6.018	-8.769	-5.746	-9.309	-6.544	-5.471	-7.038	-8.827
19.93	-9.238	-4.602	-10.12	-10.15	-9.446	-5.882	-8.128	-6.147	-5.279	-9.808	-4.988	-5.958	-8.749	-9.918	-6.69	-5.408	-10.85	-8.068	-9.901	-8.805	-5.452	-8.101	-8.64	-9.396	-5.97	-9.084	-6.217	-10.22	-9.158	-7.548
19.94	-9.977	-9.039	-10.05	-5.174	-5.595	-5.382	-8.049	-6.258	-10.17	-5.444	-5.166	-6.478	-7.5	-6.594	-6.626	-5.399	-10.84	-8.193	-9.698	-9.955	-5.648	-7.764	-7.414	-5.937	-9.904	-7.36	-10.12	-10.07	-6.459	-7.591
19.95	-8.715	-4.919	-9.876	-10.41	-5.936	-10.32	-7.768	-9.326	-5.909	-10.15	-9.509	-6.564	-8.967	-9.157	-6.511	-10.67	-5.511	-8.33	-6.883	-6.473	-10.17	-8.269	-7.364	-9.789	-9.49	-8.572	-5.672	-5.677	-6.407	-7.643
19.96	-10.42	-5.057	-9.68	-10.5	-8.444	-5.413	-7.863	-6.167	-5.625	-10.27	-9.252	-6.543	-8.994	-9.625	-6.468	-5.56	-5.589	-8.187	-7.093	-7.148	-10.04	-8.733	-8.897	-10.04	-9.15	-8.266	-5.526	-6.134	-9.588	-8.469
19.97	-8.251	-5.136	-9.372	-10.48	-8	-10.54	-8.077	-9.484	-9.748	-5.178	-5.936	-6.747	-7.381	-9.626	-6.367	-5.673	-10.68	-8.205	-8.966	-10.23	-9.918	-8.982	-8.961	-5.204	-7.652	-8.031	-10.64	-9.481	-9.611	-8.5
19.98	-10.89	-5.271	-9.104	-10.34	-7.154	-5.233	-8.267	-6.253	-8.39	-5.101	-6.246	-6.837	-7.406	-7.05	-10.01	-5.871	-10.59	-8.278	-7.487	-9.214	-6.212	-9.292	-5.811	-5.098	-7.948	-7.838	-10.68	-6.661	-9.616	-7.94
19.99	-7.789	-5.434	-8.902	-10.24	-7.538	-10.64	-7.5	-9.328	-9.452	-10.4	-8.368	-6.964	-7.418	-7.098	-10.09	-10.2	-10.59	-8.276	-7.778	-5.786	-9.442	-6.002	-5.449	-5.032	-7.734	-8.807	-10.6	-6.917	-9.546	-7.884
20	-11.29	-5.594	-6.711	-9.803	-7.999	-5.367	-8.445	-7.223	-6.314	-10.37	-8.043	-7.035	-9.152	-9.245	-6.187	-10.07	-5.8	-8.377	-6.094	-5.636	-9.331	-5.757	-10.06	-10.37	-7.268	-7.247	-5.538	-7.133	-10.13	-8.291
20.01	-11.58	-6.525	-7.412	-6.642	-5.815	-5.439	-9.025	-7.166	-6.228	-10.35	-7.768	-7.319	-8.695	-9.376	-6.256	-9.993	-10.32	-7.979	-8.476	-10.59	-9.414	-5.742	-10.31	-10.25	-6.699	-6.27	-6.116	-8.251	-10.53	-8.641
20.02	-11.8	-6.083	-7.807	-9.059	-9.112	-10.24	-6.827	-7.334	-6.705	-10.09	-6.927	-7.417	-9.138	-8.905	-5.91	-9.376	-10.29	-8.485	-7.885	-10.26	-8.908	-5.423	-10.2	-9.722	-6.083	-6.43	-6.075	-8.11	-10.4	-8.207
20.03	-7.057	-8.337	-8.047	-8.743	-9.358	-9.995	-6.707	-7.508	-8.751	-9.882	-8.334	-7.516	-9.108	-7.67	-5.837	-7.126	-10.18	-8.519	-7.513	-6.096	-7.172	-5.325	-9.79	-9.346	-10.34	-10.04	-9.813	-7.618	-10.58	-8.217
20.04	-12	-8.167	-8.367	-8.101	-5.03	-9.821	-6.574	-8.048	-8.598	-5.872	-8.677	-7.741	-7.346	-7.735	-5.77	-8.963	-6.513	-7.35	-7.476	-5.971	-7.382	-10.69	-5.697	-6.624	-10.49	-10.25	-9.482	-8.691	-5.366	-8.395
20.05	-6.815	-6.663	-8.637	-7.851	-9.937	-6.454	-9.356	-7.832	-8.525	-6.066	-8.977	-7.606	-9.529	-7.882	-5.516	-8.61	-6.398	-7.975	-9.229	-10.49	-8.41	-5.421	-6.367	-7.219	-5.52	-10.39	-9.61	-8.932	-10.65	-8.371
20.06	-12.17	-6.819	-6.318	-7.336	-9.916	-9.235	-6.328	-7.935	-7.384	-9.269	-5.614	-7.914	-9.055	-8.455	-10.63	-7.85	-9.767	-8.625	-9.415	-5.617	-8.232	-5.522	-6.96	-7.972	-5.522	-5.543	-7.238	-6.729	-10.64	-7.955
20.07	-6.738	-7.003	-5.991	-8.603	-10.01	-7.059	-6.253	-8.072	-7.362	-9.078	-5.379	-7.964	-8.99	-8.32	-10.73	-8.054	-9.703	-8.665	-6.836	-5.611	-8.087	-6.146	-7.783	-8.073	-10.69	-10.57	-8.558	-6.478	-5.402	-7.876
20.08	-12.26	-7.158	-5.863	-8.921	-10.07	-7.444	-9.779	-8.299	-8.19	-6.842	-9.717	-8.053	-7.567	-8.22	-5.58	-7.843	-6.858	-7.815	-5.863	-5.533	-7.975	-9.829	-7.183	-8.522	-5.614	-10.69	-8.215	-6.225	-5.545	-8.477
20.09	-12.01	-7.428	-5.652	-9.336	-10.01	-8.155	-9.802	-7.275	-8.067	-7.107	-9.886	-8.126	-8.828	-8.181	-5.55	-7.603	-7.046	-7.083	-9.942	-10.77	-7.844	-6.314	-6.648	-6.633	-5.946	-10.85	-7.874	-10.01	-10.55	-7.829
20.1	-6.801	-7.622	-5.479	-9.623	-9.897	-8.037	-5.827	-8.504	-7.685	-8.27	-4.97	-8.212	-8.771	-8.059	-5.505	-8.908	-9.264	-8.898	-10.2	-10.85	-7.663	-6.627	-9.189	-6.225	-6.22	-5.326	-8.577	-5.824	-10.55	-7.827
20.11	-6.938	-6.599	-5.091	-5.423	-9.687	-6.968	-9.008	-6.872	-7.494	-8.126	-4.871	-7.046	-8.227	-8.177	-5.571	-6.718	-7.434	-8.624	-5.936	-5.416	-7.805	-7.227	-9.765	-5.78	-6.634	-5.568	-9.721	-5.399	-10.43	-8.13
20.12	-7.138	-8.095	-10.29	-10.31	-5.496	-8.845	-5.621	-6.799	-7.968	-7.419	-4.897	-6.948	-8.58	-7.696	-5.513	-6.553	-7.44	-9.181	-10.57	-5.529	-7.136	-8.055	-10.22	-5.33	-7.471	-5.535	-9.667	-5.444	-10.11	-7.662
20.13	-12.03	-8.274	-10.34	-10.56	-5.801	-9.188	-10.2	-9.026	-8.06	-7.159	-10.07	-6.782	-8.069	-7.54	-5.487	-9.775	-8.755	-7.169	-10.76	-5.619	-6.459	-7.218	-4.986	-5.213	-8.254	-10.55	-9.926	-5.337	-10.05	-8.668
20.14	-11.91	-6.345	-10.37	-10.49	-8.695	-9.454	-5.473	-6.592	-7.493	-8.656	-9.936	-8.619	-8.098	-9.055	-5.501	-6.177	-8.391	-7.042	-5.714	-10.7	-9.135	-6.966	-4.974	-10.45	-8.343	-10.44	-6.013	-5.317	-10.16	-8.72
20.15	-11.79	-6.184	-10.32	-5.14	-6.471	-5.89	-5.847	-6.516	-8.258	-6.656	-9.718	-9.214	-8.222	-9.058	-10.89	-5.986	-7.892	-6.943	-10.91	-5.847	-9.285	-9.272	-10.11	-10.43	-8.782	-5.614	-10.38	-10.61	-10.08	-7.658
20.16	-11.63	-6.01	-10.25	-10.45	-6.757	-9.898	-5.359	-9.278	-8.339	-6.39	-5.467	-6.536	-8.152	-7.253	-10.85	-10.32	-7.99	-9.722	-10.94	-5.967	-6.541	-6.107	-9.825	-5.142	-9.187	-10.06	-10.56	-5.426	-6.324	-7.639
20.17	-11.09	-5.886	-5.217	-5.364	-7.716	-5.626	-5.702	-9.34	-8.457	-6.194	-5.8	-6.524	-8.426	-7.206	-10.84	-10.5	-8.301	-9.792	-5.564	-6.123	-5.982	-5.826	-9.347	-5.744	-6.633	-5.903	-5.514	-5.502	-6.243	-7.581
20.18	-10.7	-5.792	-5.413	-5.499	-7.322	-10.35	-10.45	-6.287	-7.046	-9.518	-8.987	-6.261	-8.443	-9.322	-5.491	-10.55	-8.284	-6.507	-10.94	-10.01	-9.733	-5.505	-6.534	-5.558	-9.893	-6.517	-5.378	-5.634	-9.652	-8.726
20.19	-8.704	-9	-9.62	-5.778	-7.008	-5.226	-10.37	-6.161	-8.873	-5.796	-8.641	-6.292	-7.899	-9.338	-10.83	-5.481	-8.265	-10.02	-11	-6.5	-9.891	-5.433	-8.56	-5.896	-10.12	-9.453	-5.358	-10.22	-9.455	-8.814
20.2	-10.21	-9.116	-9.418	-6.04	-6.59	-10.43	-5.234	-6.108	-8.791	-5.333	-6.758	-9.268	-7.814	-6.924	-10.77	-10.78	-8.429	-10.09	-10.92	-6.732	-5.838	-5.313	-7.983	-9.319	-5.795	-7.025	-10.79	-10.1	-6.933	-7.688
20.21	-9.5	-9.323	-6.834	-8.37	-8.834	-5.043	-10.44	-9.739	-8.687	-10.08	-7.017	-5.921	-7.263	-7.116	-10.79	-5.369	-7.777	-9.987	-6.144	-6.707	-5.891	-10.49	-7.196	-7.049	-5.579	-8.125	-10.5	-9.449	-7.582	-7.949
20.22	-9.23	-5.135	-8.306	-7.055	-5.632	-10.37	-5.192	-9.742	-6.528	-10.2	-7.805	-5.921	-7.546	-6.597	-10.54	-5.392	-7.687	-10.45	-10.55	-7.437	-5.535	-5.479	-6.361	-7.67	-5.456	-7.998	-10.33	-9.645	-7.263	-6.924
20.23	-10.11	-5.138	-8.023	-8.373	-5.313	-10.36	-10.47	-5.817	-6.493	-10.33	-8.201	-9.603	-9.121	-9.749	-10.51	-10.71	-8.84	-10.48	-6.085	-8.839	-10.23	-10.35	-5.943	-7.609	-5.435	-8.373	-6.025	-6.58	-7.559	-7.542
20.24	-8.522	-5.092	-7.682	-8.031	-5.074	-10.12	-10.46	-5.805	-6.342	-10.4	-6.548	-5.806	-8.569	-9.852	-5.994	-5.85	-8.944	-5.963	-10.22	-8.555	-10.36	-9.694	-9.757	-8.381	-10.74	-7.671	-6.202	-9.297	-8.53	-9.28
20.25	-8.516	-4.981	-7.36	-7.974	-9.618	-5.3	-10.49	-5.707	-6.193	-5.166	-9.276	-5.758	-9.222	-6.459	-10.17	-5.646	-8.974	-5.816	-6.534	-8.004	-5.311	-9.456	-5.377	-8.775	-10.24	-7.383	-9.525	-9.013	-8.384	-7.554
20.26	-8.162	-9.91	-6.954	-8.275	-9.832	-9.831	-5.155	-10	-9.483	-5.185	-9.035	-5.649	-7.22	-6.461	-10.2	-10.51	-7.428	-10.68	-6.74	-8.379	-5.326	-6.951	-5.146	-9.127	-10.28	-9.186	-9.205	-8.752	-8.041	-7.581
20.27	-11.17	-4.956	-6.679	-8.644	-10.02	-9.715	-5.233	-5.668	-9.627	-10.34	-9.304	-9.905	-9.338	-6.459	-9.918	-10.37	-9.155	-10.77	-9.559	-9.249	-10.66	-8.678	-5.022	-6.099	-6.152	-9.511	-7.169	-7.479	-8.002	-7.526
20.28	-7.863	-4.898	-6.318	-8.855	-10.05	-6.082	-5.208	-5.605	-9.673	-5.275	-5.506	-9.987	-9.437	-10.25	-6.598	-6.693	-9.204	-5.732	-7.19	-7.454	-10.67	-8.311	-10.39	-9.683	-9.668	-6.528	-7.577	-7.753	-8.014	-8.817
20.29	-11.57	-4.891	-6.088	-9.144	-4.692	-9.315	-5.188	-10.22	-5.783	-5.377	-5.219	-5.577	-7.092	-10.1	-9.641	-6.292	-9.274	-10.81	-9.131	-7.2	-5.215	-8.435	-5.088	-9.987	-9.298	-6.282	-8.161	-8.078	-7.58	-7.55
20.3	-7.482	-9.734	-5.792	-5.978	-4.749	-8.515	-5.245	-10.18	-5.744	-5.462	-9.828	-5.503	-7.054	-6.229	-9.501	-6.438	-7.068	-10.85	-7.657	-9.587	-5.253	-8.532	-5.243	-5.347	-7.26	-10.21	-7.752	-7.877	-7.631	-8.948
20.31	-7.18	-10.03	-10.22	-6.157	-9.521	-7.44	-10.59	-10.05	-10.27	-5.495	-10.02	-5.422	-6.593	-6.368	-9.256	-6.463	-7.41	-10.83	-7.879	-9.631	-5.191	-6.305	-5.655	-5.178	-7.564	-10.68	-6.581	-6.903	-7.208	-8.363
20.32	-7.044	-4.658	-5.262	-10.08	-5.597	-7.063	-5.235	-10.29	-10.15	-5.917	-10.19	-5.241	-6.917	-6.081	-8.832	-7.012	-6.871	-10.82	-7.434	-10.16	-5.419	-6.21	-6.475	-5.185	-8.363	-10.66	-6.599	-7.077	-7.351	-8.672
20.33	-6.906	-4.652	-5.176	-10.19	-5.813	-7.224	-5.213	-10.32	-5.425	-9.537	-10.18	-10.21	-9.74	-6.005	-7.926	-9.046	-6.697	-10.91	-7.963	-10.33	-10.46	-5.718	-6.938	-5.315	-8.748	-10.74	-9.724	-9.247	-7.215	-8.499
20.34	-12.35	-4.683	-10.49	-10.34	-6.213	-7.772	-10.56	-5.35	-5.383	-6.816	-4.929	-10.25	-9.817	-10.39	-8.854	-8.893	-9.768	-5.648	-7.625	-5.571	-10.34	-5.661	-7.933	-5.548	-9.013	-5.53	-10.09	-6.633	-9.214	-8.07
20.35	-6.849	-4.716	-5.112	-5.384	-8.285	-7.677	-5.29	-10.35	-10.34	-6.515	-4.982	-5.211	-9.71	-10.49	-8.452	-7.624	-6.616	-10.86	-9.173	-5.391	-5.852	-10.39	-7.978	-9.981	-6.634	-5.524	-10.28	-6.449	-8.797	-8.408
20.36	-12.43	-4.642	-5.196	-5.306	-7.271	-7.276	-10.62	-10.35	-10.36	-6.759	-9.887	-10.29	-6.721	-5.902	-7.767	-7.704	-6.53	-10.87	-9.394	-10.31	-6.066	-5.455	-8.452	-6.073	-6.302	-10.68	-5.613	-9.831	-6.465	-8.262
20.37	-6.881	-10.04	-10.33	-5.289	-7.327	-8.16	-5.339	-5.304	-5.212	-8.617	-9.814	-10.29	-9.877	-5.906	-9.071	-8.34	-10.06	-5.74	-7.008	-5.573	-9.678	-10.57	-6.4	-6.398	-10.08	-10.57	-10.62	-10.07	-6.998	-8.203
20.38	-7.216	-4.758	-10.19	-5.226	-6.906	-6.818	-10.54	-5.318	-5.201	-8.439	-5.492	-10.35	-9.935	-5.807	-9.264	-8.182	-10.1	-5.843	-10.01	-5.518	-9.068	-10.57	-6.028	-9.424	-5.823	-10.46	-10.66	-5.931	-9.22	-8.333
20.39	-7.079	-4.769	-5.821	-5.262	-6.473	-6.634	-10.59	-10.39	-10.42	-7.461	-9.222	-5.097	-9.984	-5.758	-9.476	-8.157	-10.16	-5.941	-10.12	-10.37	-8.825	-5.378	-5.637	-8.916	-5.701	-5.989	-10.69	-5.769	-9.227	-8.285
20.4	-12.18	-9.885	-6.131	-5.293	-8.245	-8.745	-5.324	-10.51	-10.41	-7.954	-8.822	-5.153	-6.607	-5.679	-6.729	-7.9	-6.244	-10.62	-6.489	-10.52	-6.723	-5.507	-10.01	-7.722	-5.414	-10.17	-5.471	-10.58	-6.35	-8.464
20.41	-11.97	-9.84	-8.87	-10.44	-5.931	-5.938	-5.306	-10.3	-10.44	-8.221	-8.349	-10.36	-6.179	-5.751	-6.535	-8.055	-6.326	-10.62	-11.03	-10.51	-6.89	-9.606	-10.26	-7.288	-10.71	-6.801	-5.617	-5.495	-9.113	-8.59
20.42	-11.64	-4.997	-7.252	-5.541	-9.877	-9.232	-10.56	-10.48	-10.31	-8.496	-7.582	-10.39	-6.425	-5.577	-6.086	-7.541	-6.011	-10.3	-6.012	-10.39	-7.61	-6.235	-10.43	-6.955	-10.67	-7.162	-10.04	-5.43	-9.142	-7.803
20.43	-11.35	-9.358	-7.629	-5.66	-5.884	-9.405	-10.52	-5.316	-5.413	-6.898	-6.582	-5.105	-10.12	-10.93	-10.59	-7.517	-10.53	-10.09	-10.67	-10.21	-7.816	-8.801	-10.31	-9.626	-5.514	-9.011	-9.975	-10.82	-9.229	-7.971
20.44	-8.34	-5.252	-8.041	-5.889	-5.75	-9.536	-5.327	-5.303	-5.875	-6.651	-8.346	-5.112	-10.3	-5.627	-10.73	-7.28	-10.57	-10	-5.771	-5.41	-7.104	-8.422	-5.259	-9.971	-5.773	-8.643	-6.331	-5.599	-6.731	-8.511
20.45	-10.86	-5.311	-7.476	-6.071	-5.627	-5.576	-5.369	-10.45	-5.592	-9.197	-8.649	-10.37	-6.302	-5.522	-10.83	-8.93	-10.65	-9.842	-5.721	-9.818	-6.849	-7.356	-9.374	-5.827	-6.035	-8.278	-6.592	-5.519	-6.674	-8.582
20.46	-8.914	-8.842	-7.117	-6.328	-5.458	-9.8	-10.54	-10.44	-9.913	-6.233	-6.136	-10.34	-6.292	-5.585	-5.584	-7.273	-5.798	-9.624	-5.675	-9.699	-8.45	-6.81	-9.435	-5.583	-9.869	-7.975	-9.123	-10.63	-9.532	-10.92
20.47	-10.26	-5.736	-9.171	-9.332	-5.456	-9.889	-5.336	-5.315	-5.906	-6.062	-5.74	-10.38	-10.4	-10.87	-10.93	-7.205	-5.73	-6.98	-5.629	-5.874	-6.294	-7.272	-6.485	-10.72	-9.462	-7.427	-8.729	-10.49	-6.529	-7.684
20.48	-9.692	-6.389	-9.458	-9.148	-5.341	-5.206	-10.53	-5.279	-6.089	-9.754	-9.526	-5.077	-10.41	-10.9	-10.96	-7.097	-10.8	-7.078	-5.595	-6.09	-6.177	-8.641	-6.945	-10.76	-7.101	-9.328	-8.379	-10.29	-6.415	-8.767
20.49	-9.776	-8.515	-9.782	-7.004	-5.393	-10.12	-5.31	-10.46	-9.331	-9.91	-9.734	-5.143	-10.47	-5.659	-5.565	-9.141	-10.89	-7.233	-11.02	-6.098	-5.925	-8.875	-7.447	-5.492	-7.575	-9.688	-8.204	-5.923	-6.611	-9.035
20.5	-9.346	-8.394	-5.948	-8.713	-5.458	-5.05	-5.345	-10.43	-9.183	-10.07	-5.058	-10.35	-5.993	-5.729	-5.599	-7.035	-5.592	-7.313	-5.603	-8.649	-9.298	-6.152	-7.461	-5.721	-8.123	-10.08	-7.601	-10.08	-9.797	-7.49
20.51	-10.83	-7.901	-10.56	-8.013	-5.766	-4.957	-10.54	-10.45	-6.875	-10.11	-4.914	-10.34	-5.771	-10.81	-5.753	-9.247	-10.96	-7.181	-10.94	-8.827	-9.343	-5.804	-6.695	-9.717	-7.65	-5.828	-6.439	-9.292	-9.929	-6.895
20.52	-11	-6.896	-5.376	-8.057	-10.38	-10.31	-5.319	-10.51	-7.119	-10.41	-4.832	-10.38	-5.913	-10.73	-6.068	-9.25	-10.93	-7.938	-5.706	-7.956	-9.732	-10.01	-5.975	-9.223	-6.826	-5.63	-6.433	-9.466	-9.683	-7.218
20.53	-8.232	-6.854	-10.59	-8.334	-10.2	-10.35	-5.417	-5.284	-7.375	-5.221	-4.924	-5.109	-10.71	-10.64	-10.42	-9.364	-10.93	-8.445	-5.829	-7.42	-5.143	-10.2	-9.77	-8.632	-9.704	-10.73	-6.131	-9.242	-6.501	-7.999
20.54	-11.42	-6.879	-5.229	-8.633	-9.945	-10.34	-5.364	-5.31	-8.291	-5.186	-9.987	-5.09	-10.4	-6.094	-10.28	-9.388	-5.529	-8.006	-5.967	-7.63	-5.125	-10.26	-9.961	-8.187	-10	-10.78	-9.89	-7.231	-6.42	-9.606
20.55	-11.66	-7.257	-10.49	-7.034	-9.717	-5.009	-10.58	-10.49	-8.04	-10.44	-9.874	-5.096	-10.74	-6.238	-6.525	-6.869	-5.47	-8.048	-10.52	-6.635	-5.005	-5.122	-5.158	-7.473	-10.29	-5.543	-10.52	-7.571	-9.802	-9.532
20.56	-7.617	-7.238	-10.61	-6.802	-9.524	-10.23	-5.33	-10.49	-7.735	-10.41	-5.511	-10.37	-5.815	-6.302	-6.658	-6.877	-10.97	-8.15	-5.828	-7.111	-10.08	-5.146	-5.092	-6.908	-5.633	-5.633	-5.467	-8.546	-9.749	-7.18
20.57	-7.468	-7.345	-5.447	-6.607	-9.274	-10.15	-10.64	-10.5	-8.319	-5.451	-9.287	-10.43	-5.805	-6.43	-6.825	-9.441	-10.94	-8.383	-10.15	-8.361	-4.844	-5.231	-5.023	-6.355	-10.63	-10.42	-5.407	-8.244	-6.435	-7.061
20.58	-12.15	-7.223	-5.631	-6.299	-8.945	-5.262	-5.46	-5.309	-8.539	-10.15	-8.977	-5.116	-10.84	-6.596	-9.564	-9.528	-5.51	-8.22	-6.287	-8.668	-4.927	-5.428	-10.34	-10.19	-10.75	-10.2	-10.73	-7.965	-6.585	-9.565
20.59	-12.28	-7.366	-10.17	-9.753	-8.789	-5.818	-10.6	-10.49	-6.976	-9.999	-8.541	-5.164	-10.82	-10.08	-7.139	-9.477	-5.575	-8.52	-6.534	-8.744	-4.907	-5.725	-5.621	-5.682	-10.79	-6.381	-10.67	-8.568	-9.781	-9.559
20.6	-12.38	-6.915	-6.169	-10.04	-8.43	-9.77	-5.427	-10.5	-6.779	-6.037	-6.957	-10.43	-5.733	-6.715	-7.316	-6.558	-5.611	-8.63	-9.57	-6.201	-10.36	-9.249	-5.52	-5.531	-5.496	-9.623	-10.57	-8.88	-9.435	-6.928
20.61	-12.51	-6.77	-8.758	-5.595	-8.457	-5.945	-10.66	-10.42	-9.456	-9.08	-7.463	-10.44	-5.683	-9.576	-7.492	-7.027	-10.85	-7.528	-7.259	-6.319	-10.31	-8.82	-5.954	-5.451	-5.692	-8.351	-5.891	-9.725	-10.05	-6.607
20.62	-12.55	-8.087	-7.16	-10.51	-7.592	-9.326	-5.392	-10.51	-10.01	-8.665	-8.296	-10.41	-5.732	-9.626	-8.116	-6.593	-10.81	-7.447	-8.807	-5.861	-10.06	-7.434	-6.775	-5.611	-6.292	-8.413	-6.122	-9.585	-9.65	-6.995
20.63	-7.027	-8.163	-7.503	-10.53	-7.237	-9.158	-5.336	-5.294	-9.807	-7.344	-6.527	-10.41	-5.664	-7.19	-8.319	-6.654	-6.059	-7.354	-8.711	-9.782	-5.199	-7.916	-8.192	-6.146	-6.696	-8.031	-6.465	-6.556	-6.69	-9.737
20.64	-7.07	-8.164	-7.884	-5.311	-7.016	-9.008	-5.416	-5.294	-5.847	-7.628	-6.218	-10.3	-10.91	-7.274	-8.113	-9.685	-5.766	-9.382	-8.446	-9.972	-5.241	-8.341	-7.796	-9.657	-9.311	-8.035	-9.455	-10.03	-7.071	-9.657
20.65	-12.38	-8.264	-7.742	-10.7	-6.658	-6.797	-10.51	-10.55	-10.1	-7.964	-5.818	-10.39	-5.7	-9.324	-7.933	-6.68	-10.7	-9.442	-8.14	-5.269	-5.382	-6.634	-7.268	-9.041	-8.817	-9.285	-9.158	-10.19	-6.484	-7.131
20.66	-7.338	-8.261	-8.651	-5.252	-6.487	-8.534	-10.54	-10.55	-10.23	-8.362	-9.576	-10.11	-5.715	-9.236	-8.823	-6.599	-10.65	-9.626	-7.918	-5.175	-9.175	-6.315	-8.723	-7.759	-7.854	-6.674	-7.438	-5.978	-9.741	-7.126
20.67	-7.44	-6.373	-7.002	-10.65	-9.849	-7.068	-5.405	-5.255	-5.551	-8.62	-5.367	-5.298	-10.92	-7.613	-7.561	-9.622	-10.62	-6.736	-7.674	-10.23	-5.658	-9.509	-6.381	-8.292	-8.084	-6.305	-8.442	-5.834	-6.496	-9.525
20.68	-11.91	-6.311	-9.324	-5.444	-6.162	-7.445	-5.459	-5.286	-5.469	-6.717	-5.087	-5.364	-10.95	-7.697	-7.479	-9.62	-5.973	-6.605	-8.834	-10.25	-5.886	-9.695	-5.983	-7.352	-7.511	-10.38	-8.008	-10.61	-6.511	-9.417
20.69	-11.8	-8.589	-9.606	-10.46	-10.23	-7.964	-10.57	-10.54	-5.368	-9.358	-4.993	-5.385	-5.723	-8.842	-7.171	-6.622	-10.51	-10.25	-8.989	-5.026	-9.191	-10.12	-9.781	-6.839	-7.327	-10.6	-7.639	-10.69	-9.669	-7.361
20.7	-8.044	-8.61	-6.041	-5.655	-10.47	-7.912	-5.544	-10.49	-10.47	-9.609	-10.26	-10.11	-5.691	-8.693	-6.625	-6.703	-10.46	-6.383	-6.919	-4.949	-8.937	-10.18	-10.03	-6.3	-9.39	-10.73	-8.996	-5.561	-9.609	-7.436
20.71	-8.217	-9.023	-10.43	-9.722	-10.72	-7.006	-10.49	-10.53	-10.54	-5.583	-10.22	-5.653	-5.811	-8.18	-10.09	-7.128	-10.59	-6.331	-9.89	-4.919	-8.888	-10.41	-10.25	-10.6	-9.715	-5.533	-10.05	-5.516	-6.548	-7.214
20.72	-8.783	-5.777	-5.419	-6.384	-5.37	-8.378	-5.458	-10.49	-10.44	-5.429	-9.903	-5.755	-5.697	-8.298	-9.826	-6.821	-10.26	-6.01	-10.01	-5.006	-8.252	-5.109	-10.4	-10.74	-10.28	-5.575	-10.02	-5.47	-6.409	-7.741
20.73	-9.054	-5.683	-5.466	-6.639	-5.419	-8.749	-5.447	-10.44	-5.54	-5.303	-9.694	-5.978	-5.759	-8.269	-6.682	-10.11	-10.17	-10.64	-6.089	-10.29	-7.132	-5.241	-10.41	-5.499	-5.832	-5.676	-5.967	-5.509	-6.362	-8.338
20.74	-9.991	-9.124	-10.72	-6.912	-10.95	-8.969	-5.48	-5.475	-5.747	-5.258	-6.496	-6.038	-10.81	-8.174	-10.01	-9.618	-6.402	-10.92	-6.021	-10.12	-7.395	-5.547	-5.23	-5.574	-5.517	-10.53	-5.736	-10.66	-9.849	-8.782
20.75	-10.04	-9.647	-10.65	-8.216	-10.88	-6.407	-10.49	-10.28	-9.94	-10.46	-6.326	-6.284	-5.846	-8.573	-10.09	-6.782	-10.18	-10.8	-10.42	-5.392	-7.534	-5.705	-9.952	-5.784	-5.558	-6.053	-5.554	-10.62	-9.886	-7.989
20.76	-9.775	-9.371	-10.58	-7.468	-10.91	-9.242	-5.524	-10.29	-9.726	-10.42	-8.466	-9.3	-5.846	-8.73	-6.421	-6.82	-10.06	-5.644	-10.74	-6.046	-7.215	-6.163	-9.789	-10.27	-10.71	-6.301	-10.75	-5.832	-9.824	-7.949
20.77	-4.596	-9.422	-5.569	-7.691	-10.78	-9.378	-10.49	-5.662	-9.481	-5.439	-7.254	-6.65	-10.71	-8.974	-6.273	-6.864	-10.07	-10.88	-10.82	-5.782	-7.099	-6.404	-9.453	-6.55	-10.79	-9.954	-5.429	-5.82	-6.237	-8.126
20.78	-3.649	-5.253	-5.749	-7.369	-5.594	-5.434	-10.46	-5.644	-6.833	-5.631	-7.742	-6.706	-10.61	-7.769	-10.3	-9.433	-6.592	-10.94	-5.856	-9.4	-6.294	-8.765	-6.605	-7.096	-5.534	-9.523	-5.402	-10.31	-9.912	-8.261
20.79	-3.409	-5.159	-9.955	-8.323	-5.905	-9.702	-10.51	-10.12	-7.132	-9.84	-8.119	-6.865	-6.015	-9.08	-10.33	-9.502	-9.966	-5.648	-10.94	-6.31	-6.645	-8.414	-8.541	-7.616	-5.651	-7.135	-10.73	-10.15	-9.912	-8.524
